time,y,a,b,c,d,e,f,g,h,i,j,k
2017-03-10 22:30:00,,,,42.573089530081,89.55223880597009,,100.0,96.6360294117647,22.613705738705768,2.140672782874624,92.89473684210526,
2017-03-10 23:30:00,92.72212222594978,,,42.58988810052266,89.12579957356081,,100.0,96.69117647058823,22.61395102912963,2.140672782874624,93.29573934837092,
2017-03-11 00:30:00,,,,42.084723590022506,86.56716417910445,,100.0,96.70036764705881,22.505990537240567,2.140672782874624,92.71929824561403,
2017-03-11 01:30:00,,,,42.25076695973174,86.56716417910445,,100.0,96.78308823529412,22.536439255189286,2.140672782874624,92.91979949874684,
2017-03-11 02:30:00,,,,42.27837960989521,86.56716417910445,,100.0,96.95772058823529,22.541475885225914,2.140672782874624,92.71929824561403,
2017-03-11 03:30:00,,,,42.316648853182606,86.56716417910445,,100.0,96.92095588235294,22.54665968951686,2.140672782874624,93.04511278195486,
2017-03-11 04:30:00,,,,42.3305601693296,86.56716417910445,,100.0,96.89338235294117,22.547771672771702,2.140672782874624,93.33333333333329,
2017-03-11 05:30:00,,,,42.371769162444295,86.56716417910445,,100.0,97.0128676470588,22.54911259375548,2.140672782874624,92.85714285714286,
2017-03-11 06:30:00,,,,42.32357826348979,86.56716417910445,,100.0,96.82904411764706,22.541246947496976,2.140672782874624,92.89473684210526,
2017-03-11 07:30:00,,,,42.31218673290904,88.27292110874214,,100.0,96.87500000000001,22.542653279260453,2.140672782874624,92.91979949874684,
2017-03-11 08:30:00,,,,42.28278923463614,89.55223880597009,,100.0,96.95772058823529,22.54284951159954,2.140672782874624,93.15789473684208,
2017-03-11 09:30:00,,,,42.27885206968888,87.42004264392324,,100.0,96.73713235294117,22.546005581719896,2.140672782874624,93.04511278195486,
2017-03-11 10:30:00,,,,42.219217144621,87.16417910447751,,100.0,96.82904411764706,22.535637973138,2.140672782874624,93.33333333333329,
2017-03-11 11:30:00,,,,42.2862014442571,86.56716417910445,,100.0,96.59926470588235,22.550257282400167,2.140672782874624,92.85714285714286,
2017-03-11 12:30:00,,,,42.23024120647335,88.35820895522386,,100.0,96.57169117647058,22.537355006105035,2.140672782874624,92.71929824561403,
2017-03-11 13:30:00,,,,42.2092954889539,89.55223880597009,,100.0,96.59926470588235,22.53300518925522,2.140672782874624,92.7944862155388,
2017-03-11 14:30:00,,,,42.18357267796512,89.55223880597009,,100.0,96.44301470588235,22.526251526251556,2.140672782874624,92.80701754385962,
2017-03-11 15:30:00,,,,41.943930571508375,89.55223880597009,,100.0,96.59926470588235,22.477978370835544,2.140672782874624,93.04511278195486,
2017-03-11 16:30:00,,,,42.018579218908485,89.55223880597009,,100.0,96.6360294117647,22.494314713064743,2.140672782874624,92.63157894736844,
2017-03-11 17:30:00,,,,42.02136148213788,89.55223880597009,,100.0,96.59926470588235,22.49850100296532,2.140672782874624,92.91979949874684,
2017-03-11 18:30:00,,,,41.995796157746994,89.55223880597009,,100.0,96.70036764705881,22.4955738705739,2.140672782874624,92.71929824561403,
2017-03-11 19:30:00,,,,42.02398625876938,89.55223880597009,,100.0,96.64522058823529,22.498419239490698,2.140672782874624,93.10776942355889,
2017-03-11 20:30:00,,,,42.01416959416755,89.55223880597009,,100.0,96.70036764705881,22.49145299145302,2.140672782874624,92.71929824561403,
2017-03-11 21:30:00,,,,42.060208176284206,89.55223880597009,,100.0,96.69117647058823,22.5011991976278,2.140672782874624,92.85714285714286,
2017-03-11 22:30:00,,,,42.04356709244045,87.16417910447751,,100.0,96.50735294117646,22.49637515262518,2.140672782874624,93.07017543859646,
2017-03-11 23:30:00,,,,42.07963152335738,86.56716417910445,,100.0,96.64522058823529,22.506105006105035,2.140672782874624,93.10776942355889,
2017-03-12 00:30:00,,,,42.02445871856306,86.56716417910445,,100.0,96.6360294117647,22.500953907203936,2.140672782874624,93.15789473684208,
2017-03-12 01:30:00,,,,42.0271359907272,89.12579957356081,,100.0,96.73713235294117,22.497846895168355,2.140672782874624,92.91979949874684,
2017-03-12 02:30:00,,,,42.056428497934846,89.55223880597009,,100.0,96.70036764705881,22.503014346764378,2.140672782874624,92.89473684210526,
2017-03-12 03:30:00,,,,42.222681849774595,87.42004264392324,,100.0,96.73713235294117,22.539219213326387,2.140672782874624,92.7944862155388,
2017-03-12 04:30:00,,,,42.922919759528476,86.56716417910445,,100.0,96.6360294117647,22.683417277167308,2.140672782874624,92.36842105263159,
2017-03-12 05:30:00,,,,42.94607028941839,86.56716417910445,,100.0,96.5533088235294,22.684676434676465,2.140672782874624,92.85714285714286,
2017-03-12 06:30:00,,,,42.92549204062736,86.56716417910445,,100.0,96.82904411764706,22.683875152625184,2.140672782874624,93.33333333333329,
2017-03-12 07:30:00,91.48902978983257,,,42.38253074663347,86.56716417910445,,100.0,96.78308823529412,22.579119788941245,2.140672782874624,92.98245614035085,
2017-03-12 08:30:00,,,,42.05165140446549,86.56716417910445,,100.0,96.76470588235293,22.513202075702107,2.140672782874624,93.2456140350877,
2017-03-12 09:30:00,,,,42.133964399629605,89.12579957356081,,100.0,96.59926470588235,22.53071581196584,2.140672782874624,93.23308270676688,
2017-03-12 10:30:00,,,,42.165199241544556,89.55223880597009,,100.0,96.50735294117646,22.539415445665476,2.140672782874624,93.85964912280701,
2017-03-12 11:30:00,,,,42.1169033515248,89.12579957356081,,100.0,96.64522058823529,22.53218755450901,2.140672782874624,93.04511278195486,
2017-03-12 12:30:00,,,,42.13506680581484,89.55223880597009,,100.0,96.50735294117646,22.537469474969505,2.140672782874624,93.2456140350877,
2017-03-12 13:30:00,,,,42.147350760450294,89.55223880597009,,100.0,96.41544117647058,22.540282138496455,2.140672782874624,93.42105263157893,
2017-03-12 14:30:00,,,,42.161524554260446,91.3432835820895,,100.0,96.25,22.543307387057418,2.140672782874624,92.98245614035085,
2017-03-12 15:30:00,,,,42.128189891040286,94.02985074626861,,100.0,96.59926470588235,22.53725688993549,2.140672782874624,92.98245614035085,
2017-03-12 16:30:00,,,,42.12918730616026,94.02985074626861,,100.0,96.37867647058823,22.53827075702079,2.140672782874624,92.71929824561403,
2017-03-12 17:30:00,,,,42.11716582918794,94.02985074626861,,100.0,96.5533088235294,22.53586691086694,2.140672782874624,93.10776942355889,
2017-03-12 18:30:00,,,,42.10383196389988,94.02985074626861,,100.0,96.37867647058823,22.531631562881593,2.140672782874624,92.98245614035085,
2017-03-12 19:30:00,,,,42.14472598381879,93.39019189765452,,100.0,96.36948529411764,22.538810395953284,2.140672782874624,92.66917293233081,
2017-03-12 20:30:00,,,,42.09244043331914,93.1343283582089,,100.0,96.50735294117646,22.528655372405403,2.140672782874624,93.07017543859646,
2017-03-12 21:30:00,,,,42.12792741337713,90.19189765458418,,100.0,96.41544117647058,22.532759898831358,2.140672782874624,92.98245614035085,
2017-03-12 22:30:00,,,,42.18651242779241,89.55223880597009,,100.0,96.76470588235293,22.541475885225914,2.140672782874624,93.07017543859646,
2017-03-12 23:30:00,,,,42.02451121409569,89.55223880597009,,100.0,96.69117647058823,22.502180359323248,2.140672782874624,93.10776942355889,
2017-03-13 00:30:00,,,,42.103097026443066,89.55223880597009,,100.0,96.76470588235293,22.51457570207573,2.140672782874624,93.2456140350877,
2017-03-13 01:30:00,,,,42.08146886699943,88.27292110874214,,100.0,96.64522058823529,22.507167931275102,2.140672782874624,92.73182957393482,
2017-03-13 02:30:00,,,,42.08215130892363,86.56716417910445,,100.0,96.6360294117647,22.50564713064716,2.140672782874624,93.15789473684208,
2017-03-13 03:30:00,,,,42.06886993916819,86.56716417910445,,100.0,96.64522058823529,22.503406811442556,2.140672782874624,92.98245614035085,
2017-03-13 04:30:00,,,,42.04356709244044,86.56716417910445,,100.0,96.6360294117647,22.50358669108672,2.140672782874624,92.71929824561403,
2017-03-13 05:30:00,,,,42.000888224412115,87.42004264392324,,100.0,96.5533088235294,22.500790380254696,2.140672782874624,93.29573934837092,
2017-03-13 06:30:00,,,,41.97485044022755,89.55223880597009,,100.0,96.6360294117647,22.49877899877903,2.140672782874624,93.07017543859646,
2017-03-13 07:30:00,,,,41.96834099418141,89.55223880597009,,100.0,96.50735294117646,22.498582766439938,2.140672782874624,93.48370927318297,
2017-03-13 08:30:00,,,,41.94949509796717,89.55223880597009,,100.0,96.50735294117646,22.50083943833947,2.140672782874624,93.07017543859646,
2017-03-13 09:30:00,,,,41.92214492546685,89.55223880597009,,100.0,96.23161764705881,22.496702206523665,2.140672782874624,93.23308270676688,
2017-03-13 10:30:00,,,,41.94471800449783,89.55223880597009,,100.0,96.57169117647058,22.498778998779027,2.140672782874624,92.89473684210526,
2017-03-13 11:30:00,,,,42.006137777675136,89.55223880597009,,100.0,96.41544117647058,22.515180751787923,2.140672782874624,93.3583959899749,
2017-03-13 12:30:00,,,,42.43051166345745,89.55223880597009,,100.0,96.57169117647058,22.606150793650823,2.140672782874624,93.2456140350877,
2017-03-13 13:30:00,,,,42.331872557645355,89.55223880597009,,100.0,96.27757352941175,22.585170286063175,2.140672782874624,93.10776942355889,
2017-03-13 14:30:00,,,,42.56243293695708,90.44776119402991,,100.0,96.25,22.63373778998782,2.140672782874624,93.07017543859646,
2017-03-13 15:30:00,92.49447626958799,,,42.132914488977,93.39019189765452,,100.0,96.32352941176471,22.544206785278245,2.140672782874624,93.10776942355889,
2017-03-13 16:30:00,,,,41.98881425190717,94.02985074626861,,100.0,96.18566176470587,22.514919108669137,2.140672782874624,93.2456140350877,
2017-03-13 17:30:00,,,,42.04734677078982,94.02985074626861,,100.0,96.18566176470587,22.52760879993026,2.140672782874624,92.73182957393482,
2017-03-13 18:30:00,,,,42.0847235900225,94.02985074626861,,100.0,96.25,22.534607753357783,2.140672782874624,93.15789473684208,
2017-03-13 19:30:00,,,,42.03579775361118,92.11087420042645,,100.0,96.27757352941175,22.523602389673847,2.140672782874624,92.98245614035085,
2017-03-13 20:30:00,,,,42.09244043331914,89.55223880597009,,100.0,96.31433823529412,22.531173687423717,2.140672782874624,93.2456140350877,
2017-03-13 21:30:00,,,,42.122677860114116,89.55223880597009,,100.0,96.32352941176471,22.53300518925522,2.140672782874624,93.04511278195486,
2017-03-13 22:30:00,,,,42.09023562094867,88.95522388059703,,100.0,96.50735294117646,22.52396214896218,2.140672782874624,92.98245614035085,
2017-03-13 23:30:00,,,,42.02083652681158,87.42004264392324,,100.0,96.50735294117646,22.502997994069453,2.140672782874624,92.54385964912277,
2017-03-14 00:30:00,,,,42.452559787162116,85.07462686567158,,100.0,96.42693014705883,22.589209401709432,2.140672782874624,92.65350877192981,
2017-03-14 01:30:00,,,,42.304312403014514,86.56716417910445,,100.0,96.62224264705881,22.55540838130127,2.140672782874624,92.85714285714286,
2017-03-14 02:30:00,,,,42.284994047006606,86.56716417910445,,100.0,96.50735294117646,22.548458485958516,2.140672782874624,92.98245614035085,
2017-03-14 03:30:00,,,,42.37124420711799,85.92750533049036,,100.0,96.73713235294117,22.5674276120705,2.140672782874624,92.91979949874684,
2017-03-14 04:30:00,,,,41.752899328267176,83.88059701492534,,80.00000000000001,77.72058823529412,22.43948412698416,4.892966360856271,76.75438596491227,
2017-03-14 05:30:00,,,,40.86383498764256,78.4648187633262,,0.0,0.0,22.25378292342581,26.387068588903446,10.150375939849624,
2017-03-14 06:30:00,,,,40.78204694780476,74.62686567164178,,0.0,0.0,22.240308302808334,39.755351681957194,5.701754385964904,
2017-03-14 07:30:00,,,,43.492155067603775,77.82515991471223,,100.0,97.3345588235294,22.976762820512853,29.00830056793359,91.7919799498747,
2017-03-14 08:30:00,,,,41.41850278541297,86.26865671641792,,100.0,95.99264705882352,22.373435592185622,18.348623853211016,93.2456140350877,
2017-03-14 09:30:00,,,,41.54233974688755,89.55223880597009,,100.0,96.27757352941175,22.403083028083056,13.936216688510264,92.66917293233081,
2017-03-14 10:30:00,,,,41.57798421354343,89.55223880597009,,100.0,96.50735294117646,22.416361416361447,10.703363914373092,92.89473684210526,
2017-03-14 11:30:00,,,,41.628169942737884,89.55223880597009,,100.0,96.32352941176471,22.432027298098756,8.69375273044998,93.29573934837092,
2017-03-14 12:30:00,,,,41.61583349256979,89.55223880597009,,100.0,96.6360294117647,22.43044108669112,7.339449541284402,93.07017543859646,
2017-03-14 13:30:00,,,,41.63866904926391,92.75053304904065,,100.0,96.50735294117646,22.43652428920289,6.727828746177373,93.29573934837092,
2017-03-14 14:30:00,,,,41.663971895991665,94.02985074626861,,100.0,96.44301470588235,22.443833943833972,6.727828746177373,93.33333333333329,
2017-03-14 15:30:00,,,,41.69405183618875,94.02985074626861,,100.0,96.50735294117646,22.44968820861681,5.854084753167321,93.54636591478697,
2017-03-14 16:30:00,,,,41.68234533241222,94.02985074626861,,100.0,96.70036764705881,22.44818376068379,5.198776758409785,93.33333333333329,
2017-03-14 17:30:00,,,,41.65678000802133,94.02985074626861,,100.0,96.41544117647058,22.442329495900953,4.980340760157276,93.1704260651629,
2017-03-14 18:30:00,,,,41.87710375847017,94.02985074626861,,100.0,96.50735294117646,22.48744658119661,5.198776758409785,93.42105263157893,
2017-03-14 19:30:00,,,,42.012174763927604,91.47121535181236,,100.0,96.50735294117646,22.510274943310687,4.761904761904773,93.29573934837092,
2017-03-14 20:30:00,,,,43.131641997266044,91.3432835820895,,100.0,96.70036764705881,22.736416361416392,3.6697247706422047,93.15789473684208,
2017-03-14 21:30:00,,,,42.69986624138288,90.83155650319816,,100.0,96.64522058823529,22.64861874236877,3.6697247706422047,93.3583959899749,
2017-03-14 22:30:00,,,,42.931004071553524,89.55223880597009,,100.0,96.70036764705881,22.69120115995119,3.6697247706422047,93.33333333333329,
2017-03-14 23:30:00,92.63042620782088,,,41.98986416255978,86.56716417910445,,100.0,97.0128676470588,22.49596633525208,3.6697247706422047,93.29573934837092,
2017-03-15 00:30:00,,,,41.96309144091838,85.07462686567158,,100.0,96.95772058823529,22.488820207570235,3.6697247706422047,93.42105263157893,
2017-03-15 01:30:00,,,,42.0570584443264,85.07462686567158,,100.0,96.82904411764706,22.504715027036486,3.6697247706422047,93.23308270676688,
2017-03-15 02:30:00,,,,42.0391574676995,85.07462686567158,,100.0,96.89338235294117,22.49877899877903,3.6697247706422047,93.50877192982455,
2017-03-15 03:30:00,,,,42.075169403083805,85.07462686567158,,100.0,96.92095588235294,22.50267094017097,3.6697247706422047,93.42105263157893,
2017-03-15 04:30:00,,,,41.99653109520381,85.07462686567158,,100.0,96.89338235294117,22.483783577533607,3.6697247706422047,93.33333333333329,
2017-03-15 05:30:00,,,,42.041834739863646,86.14072494669506,,100.0,96.82904411764706,22.489834074655533,3.4512887723896952,93.29573934837092,
2017-03-15 06:30:00,,,,42.18871724016287,88.95522388059703,,100.0,96.82904411764706,22.520642551892582,2.140672782874624,93.33333333333329,
2017-03-15 07:30:00,,,,42.25339173636324,86.56716417910445,,100.0,96.96691176470588,22.535049276120734,2.140672782874624,93.1704260651629,
2017-03-15 08:30:00,,,,42.28278923463614,86.56716417910445,,100.0,96.95772058823529,22.54422313797317,2.140672782874624,93.33333333333329,
2017-03-15 09:30:00,,,,42.22609405939556,86.99360341151385,,100.0,96.87500000000001,22.539873321123352,3.014416775884669,93.3583959899749,
2017-03-15 10:30:00,,,,42.157849866976335,86.56716417910445,,100.0,96.70036764705881,22.534378815628845,3.0581039755351753,93.59649122807016,
2017-03-15 11:30:00,,,,42.21402008689061,86.56716417910445,,100.0,96.73713235294117,22.548131432060032,3.014416775884669,93.23308270676688,
2017-03-15 12:30:00,,,,42.081783840195214,86.56716417910445,,100.0,96.76470588235293,22.5249923687424,2.7522935779816535,93.33333333333329,
2017-03-15 13:30:00,,,,42.14446350615563,86.56716417910445,,100.0,96.69117647058823,22.536357491714664,2.3591087811271336,93.29573934837092,
2017-03-15 14:30:00,,,,41.972645627857084,86.56716417910445,,100.0,96.70036764705881,22.50061050061053,2.446483180428139,93.2456140350877,
2017-03-15 15:30:00,,,,41.90140919007793,86.56716417910445,,100.0,96.64522058823529,22.48844409558698,2.7959807776321526,93.54636591478697,
2017-03-15 16:30:00,,,,41.86901944644512,86.56716417910445,,100.0,96.6360294117647,22.48252442002445,2.140672782874624,93.2456140350877,
2017-03-15 17:30:00,,,,41.88539805262573,86.56716417910445,,100.0,96.5533088235294,22.487054116518433,2.140672782874624,93.29573934837092,
2017-03-15 18:30:00,,,,41.8815133832111,86.56716417910445,,100.0,96.50735294117646,22.48653083028086,2.140672782874624,93.59649122807016,
2017-03-15 19:30:00,,,,41.951279946076596,86.56716417910445,,100.0,96.69117647058823,22.49343166753884,2.140672782874624,93.796992481203,
2017-03-15 20:30:00,,,,41.97889259624007,86.56716417910445,,100.0,96.6360294117647,22.49683302808306,2.140672782874624,93.42105263157893,
2017-03-15 21:30:00,,,,42.00718768832773,86.14072494669506,,100.0,96.69117647058823,22.49621162567594,2.140672782874624,93.48370927318297,
2017-03-15 22:30:00,,,,41.768700483588866,85.67164179104475,,100.0,96.82904411764706,22.440857753357783,2.140672782874624,93.50877192982455,
2017-03-15 23:30:00,,,,41.54391461286646,86.99360341151385,,100.0,97.05882352941175,22.391063797313826,2.140672782874624,93.42105263157893,
2017-03-16 00:30:00,,,,44.310297943645,89.55223880597009,,100.0,97.02205882352942,22.935477716727746,2.140672782874624,93.59649122807016,
2017-03-16 01:30:00,,,,42.64133372250023,89.55223880597009,,100.0,97.1966911764706,22.617385095063696,2.140672782874624,93.23308270676688,
2017-03-16 02:30:00,,,,44.554480913674254,89.55223880597009,,100.0,97.08639705882352,23.0838293650794,2.140672782874624,93.2456140350877,
2017-03-16 03:30:00,,,,58.270041219492214,89.55223880597009,,100.0,97.84007352941177,25.816544566544593,2.140672782874624,94.04761904761904,
2017-03-16 04:30:00,,,,59.94737847809154,89.55223880597009,,100.0,97.79411764705881,26.195093101343133,3.0581039755351753,94.29824561403507,
2017-03-16 05:30:00,,,,61.29929592991638,89.55223880597009,,100.0,97.8860294117647,26.471469998255742,3.6697247706422047,93.92230576441099,
2017-03-16 06:30:00,,,,61.10710978495733,89.55223880597009,,100.0,97.98713235294117,26.430670024420067,3.6697247706422047,94.12280701754383,
2017-03-16 07:30:00,89.5441838134664,,,58.16085051162149,89.55223880597009,,100.0,97.74816176470587,25.8161357491715,3.6697247706422047,93.67167919799496,
2017-03-16 08:30:00,,,,44.10874134611146,93.1343283582089,,100.0,96.95772058823529,22.877098595848626,2.7522935779816535,93.42105263157893,
2017-03-16 09:30:00,,,,42.10167964706204,94.02985074626861,,100.0,97.0128676470588,22.507985566021308,2.140672782874624,93.10776942355889,
2017-03-16 10:30:00,,,,42.246042361795034,93.1343283582089,,100.0,96.89338235294117,22.545482295482326,2.140672782874624,93.33333333333329,
2017-03-16 11:30:00,,,,42.27832711436258,89.55223880597009,,100.0,96.87500000000001,22.557779522065267,2.140672782874624,93.29573934837092,
2017-03-16 12:30:00,,,,42.2486146428939,89.55223880597009,,100.0,96.89338235294117,22.552464896214925,2.140672782874624,92.80701754385962,
2017-03-16 13:30:00,,,,43.765722412022754,91.47121535181236,,100.0,96.82904411764706,22.879273504273534,2.140672782874624,93.48370927318297,
2017-03-16 14:30:00,,,,53.14663472138525,94.02985074626861,,100.0,97.21507352941175,24.797971993284516,2.140672782874624,93.59649122807016,
2017-03-16 15:30:00,,,,92.95830174852121,94.02985074626861,,100.0,98.8970588235294,33.04378161521023,3.6697247706422047,95.23809523809521,
2017-03-16 16:30:00,,,,99.99999999999999,94.02985074626861,,100.0,99.08088235294117,34.69898504273508,5.198776758409785,95.96491228070172,
2017-03-16 17:30:00,,,,64.26923068846845,94.02985074626861,,100.0,97.51838235294119,27.31038660885604,4.54346876365225,94.17293233082708,
2017-03-16 18:30:00,,,,63.61802360619109,94.02985074626861,,100.0,97.40808823529412,26.991224053724086,3.6697247706422047,93.59649122807016,
2017-03-16 19:30:00,,,,62.38936566498188,94.02985074626861,,100.0,97.24264705882352,26.7310690301762,3.6697247706422047,93.73433583959897,
2017-03-16 20:30:00,,,,60.50152132053566,94.02985074626861,,100.0,97.40808823529412,26.331196581196608,3.6697247706422047,94.12280701754383,
2017-03-16 21:30:00,,,,59.84018260046075,92.11087420042645,,100.0,97.61029411764706,26.189876591662344,3.6697247706422047,93.67167919799496,
2017-03-16 22:30:00,,,,56.80478591271881,89.55223880597009,,100.0,97.53676470588235,25.605979090354122,3.6697247706422047,93.42105263157893,
2017-03-16 23:30:00,,,,44.59495496933211,89.55223880597009,,100.0,97.0128676470588,23.022523111808855,3.014416775884669,93.04511278195486,
2017-03-17 00:30:00,,,,42.107506651183996,89.55223880597009,,100.0,97.08639705882352,22.51251526251529,2.7522935779816535,93.2456140350877,
2017-03-17 01:30:00,,,,42.09328036184122,89.55223880597009,,100.0,96.87500000000001,22.504715027036486,2.3591087811271336,93.29573934837092,
2017-03-17 02:30:00,,,,42.13139211853072,89.55223880597009,,100.0,97.08639705882352,22.510912698412728,2.140672782874624,93.68421052631578,
2017-03-17 03:30:00,,,,42.14971305941866,94.02985074626861,,100.0,96.96691176470588,22.514853697889443,2.140672782874624,93.42105263157893,
2017-03-17 04:30:00,,,,42.18394014669353,94.02985074626861,,100.0,96.95772058823529,22.52087148962152,2.140672782874624,93.33333333333329,
2017-03-17 05:30:00,,,,42.16939888415497,94.02985074626861,,100.0,97.10477941176471,22.520331850689022,2.140672782874624,92.98245614035085,
2017-03-17 06:30:00,,,,42.22215689444829,92.2388059701492,,100.0,97.21507352941175,22.531517094017126,2.140672782874624,93.33333333333329,
2017-03-17 07:30:00,,,,42.21795725183789,91.47121535181236,,100.0,97.10477941176471,22.531206392813566,2.140672782874624,93.3583959899749,
2017-03-17 08:30:00,,,,42.23171108138698,94.02985074626861,,100.0,97.02205882352942,22.53472222222225,2.140672782874624,93.33333333333329,
2017-03-17 09:30:00,,,,42.755773983634,92.75053304904065,,100.0,96.92095588235294,22.64681994592712,2.140672782874624,93.04511278195486,
2017-03-17 10:30:00,,,,42.83031763996885,91.3432835820895,,100.0,97.02205882352942,22.66510225885229,2.140672782874624,93.33333333333329,
2017-03-17 11:30:00,,,,43.01720173613227,92.11087420042645,,100.0,96.82904411764706,22.708306078841822,2.140672782874624,93.23308270676688,
2017-03-17 12:30:00,93.20597130892456,,,42.478650066879325,94.02985074626861,,100.0,96.89338235294117,22.59836691086694,2.140672782874624,93.2456140350877,
2017-03-17 13:30:00,,,,42.000888224412115,94.02985074626861,,100.0,96.82904411764706,22.50111743415318,2.140672782874624,93.29573934837092,
2017-03-17 14:30:00,,,,42.136904149456896,94.02985074626861,,100.0,97.02205882352942,22.532318376068403,2.140672782874624,93.33333333333329,
2017-03-17 15:30:00,,,,42.1644118085551,94.02985074626861,,100.0,96.69117647058823,22.538156288156316,2.140672782874624,93.10776942355889,
2017-03-17 16:30:00,,,,42.1435185865683,94.02985074626861,,100.0,96.89338235294117,22.535180097680126,2.140672782874624,93.2456140350877,
2017-03-17 17:30:00,,,,42.18698488758608,94.02985074626861,,100.0,96.78308823529412,22.542980333158933,2.140672782874624,93.3583959899749,
2017-03-17 18:30:00,,,,42.16850646010026,94.02985074626861,,100.0,96.89338235294117,22.53998778998782,2.140672782874624,93.2456140350877,
2017-03-17 19:30:00,,,,42.142888640176736,94.02985074626861,,100.0,96.96691176470588,22.5329234257806,2.140672782874624,93.04511278195486,
2017-03-17 20:30:00,,,,42.17916305322419,94.02985074626861,,100.0,96.76470588235293,22.538843101343133,2.140672782874624,93.2456140350877,
2017-03-17 21:30:00,,,,42.20378345802773,94.02985074626861,,100.0,96.82904411764706,22.541508590615763,2.140672782874624,92.85714285714286,
2017-03-17 22:30:00,,,,42.18026545940941,94.02985074626861,,100.0,97.02205882352942,22.532776251526283,2.140672782874624,92.71929824561403,
2017-03-17 23:30:00,,,,42.24341758516351,89.55223880597009,,100.0,96.78308823529412,22.54608734519452,2.140672782874624,93.23308270676688,
2017-03-18 00:30:00,,,,42.291608484118015,89.55223880597009,,100.0,96.89338235294117,22.55326617826621,2.140672782874624,93.07017543859646,
2017-03-18 01:30:00,,,,42.29197595284643,89.55223880597009,,100.0,96.92095588235294,22.549930228501687,2.140672782874624,93.04511278195486,
2017-03-18 02:30:00,,,,42.319903576205675,89.55223880597009,,100.0,96.95772058823529,22.55017551892555,2.140672782874624,93.2456140350877,
2017-03-18 03:30:00,,,,42.364682265539216,89.55223880597009,,100.0,97.15073529411764,22.557125414268302,2.140672782874624,93.1704260651629,
2017-03-18 04:30:00,,,,42.24126526832568,89.55223880597009,,100.0,97.21507352941175,22.530257936507965,2.140672782874624,93.33333333333329,
2017-03-18 05:30:00,,,,42.1793730353547,89.55223880597009,,100.0,97.10477941176471,22.51730660212806,2.140672782874624,93.23308270676688,
2017-03-18 06:30:00,,,,42.11779577557951,88.35820895522386,,100.0,97.02205882352942,22.508623321123352,2.140672782874624,93.07017543859646,
2017-03-18 07:30:00,,,,42.07805665737847,88.27292110874214,,100.0,96.78308823529413,22.509702598988344,2.140672782874624,92.98245614035085,
2017-03-18 08:30:00,,,,42.02372378110624,89.55223880597009,,100.0,96.95772058823529,22.504273504273534,2.140672782874624,93.07017543859646,
2017-03-18 09:30:00,,,,41.96991586016032,89.55223880597009,,100.0,96.92095588235294,22.49334990406422,2.140672782874624,92.7944862155388,
2017-03-18 10:30:00,,,,41.94435053576942,89.55223880597009,,100.0,96.89338235294117,22.490880647130677,2.140672782874624,93.33333333333329,
2017-03-18 11:30:00,,,,41.900096801762174,89.55223880597009,,100.0,96.64522058823529,22.483783577533607,2.140672782874624,93.29573934837092,
2017-03-18 12:30:00,,,,41.91164581894081,89.55223880597009,,100.0,96.6360294117647,22.486988705738735,2.140672782874624,93.2456140350877,
2017-03-18 13:30:00,,,,41.8743739907734,92.75053304904065,,100.0,96.64522058823529,22.479368349904096,2.140672782874624,93.3583959899749,
2017-03-18 14:30:00,,,,41.903928975644185,94.02985074626861,,100.0,96.82904411764706,22.486759768009797,2.140672782874624,92.89473684210526,
2017-03-18 15:30:00,,,,42.00351300104363,93.39019189765452,,100.0,96.73713235294117,22.50814909297055,2.140672782874624,93.04511278195486,
2017-03-18 16:30:00,,,,41.990284126820825,94.02985074626861,,100.0,96.76470588235293,22.50461691086694,2.140672782874624,93.2456140350877,
2017-03-18 17:30:00,,,,42.41612788751679,94.02985074626861,,100.0,96.69117647058823,22.5963718820862,2.140672782874624,93.42105263157893,
2017-03-18 18:30:00,,,,42.36693957344231,94.02985074626861,,100.0,96.70036764705881,22.583943833943863,2.140672782874624,92.98245614035085,
2017-03-18 19:30:00,,,,42.553666183007834,91.47121535181236,,100.0,96.5533088235294,22.622454430490176,2.140672782874624,93.23308270676688,
2017-03-18 20:30:00,93.59928044729529,,,42.21701233225053,89.55223880597009,,100.0,96.70036764705881,22.550633394383425,2.140672782874624,93.33333333333329,
2017-03-18 21:30:00,,,,41.93789358525591,89.55223880597009,,100.0,96.50735294117646,22.492614032792634,2.140672782874624,93.1704260651629,
2017-03-18 22:30:00,,,,42.042464686255215,89.55223880597009,,100.0,96.76470588235293,22.515033577533607,2.140672782874624,93.2456140350877,
2017-03-18 23:30:00,,,,42.11322866424068,89.55223880597009,,100.0,96.64522058823529,22.52638234781095,2.140672782874624,93.10776942355889,
2017-03-19 00:30:00,,,,42.13874149309895,89.55223880597009,,100.0,96.70036764705881,22.53071581196584,2.140672782874624,93.33333333333329,
2017-03-19 01:30:00,,,,42.13160210066124,89.55223880597009,,100.0,96.64522058823529,22.52793585382874,2.140672782874624,92.85714285714286,
2017-03-19 02:30:00,,,,42.186144959063995,89.55223880597009,,100.0,96.6360294117647,22.536095848595878,2.140672782874624,93.15789473684208,
2017-03-19 03:30:00,,,,42.089605674557106,89.55223880597009,,100.0,96.73713235294117,22.516570730856476,2.140672782874624,92.98245614035085,
