time,y,a,b,c,d,e,f,g,h,i,j,k
2017-07-13 01:30:00,,,,26.22368882639468,,,,,26.72908395143859,,,
2017-07-13 02:30:00,,,,6.416140189534055,,,,,5.944028087063629,,,
2017-07-13 03:30:00,8.005086090163758,,,0.0,,,,,0.0,,,
2017-07-13 04:30:00,,,,0.33635047856175504,,,,,0.6349028281775446,,,
2017-07-13 05:30:00,,,,0.6346006503888759,,,,,0.7814367289017667,,,
2017-07-13 06:30:00,,,,1.6528738163666006,,,,,1.756549009632348,,,
2017-07-13 07:30:00,1.0187804763092534,,,3.3016221218128763,,,,,3.3242991899639023,,,
2017-07-13 08:30:00,,,,5.244009733940057,,,,,5.137743295756984,,,
2017-07-13 09:30:00,,,,6.588683616848179,,,,,6.398956631467346,,,
2017-07-13 10:30:00,,,,7.836286654572543,,,,,7.619995062541765,,,
2017-07-13 11:30:00,2.1033425657280955,,,9.330934993289592,,,,,9.043998040736557,,,
2017-07-13 12:30:00,,,,10.62391865113738,,,,,10.282685562864899,,,
2017-07-13 13:30:00,,,,11.715237628115883,,,,,11.318640762755155,,,
2017-07-13 14:30:00,,,,12.723561032462275,,,,,12.259383760907,,,
2017-07-13 15:30:00,,,,13.614186037023327,,,,,13.105611231967305,,,
2017-07-13 16:30:00,,,,14.435890741503908,,,,,13.893085807808575,,,
2017-07-13 17:30:00,,,,15.243762850545817,,,,,14.658034570067791,,,
2017-07-13 18:30:00,,,,15.986840170427545,,,,,15.36585601128401,,,
2017-07-13 19:30:00,3.487142439936592,,,16.696185371607942,,,,,16.031644748805945,,,
2017-07-13 20:30:00,,,,17.396794196721768,,,,,16.689073390565483,,,
2017-07-13 21:30:00,,,,18.05153704748628,,,,,17.373904568435094,,,
2017-07-13 22:30:00,,,,18.73709989159664,,,,,18.02529536325512,,,
2017-07-13 23:30:00,0.9320978771115372,,,19.38262101206868,,,,,18.703392019538356,,,
2017-07-14 00:30:00,,,,20.05022574982004,,,,,19.333882574952376,,,
2017-07-14 01:30:00,0.1881627146811112,,,20.679730180836767,,,,,19.92025040273156,,,
2017-07-14 02:30:00,,,,21.2818120980891,,,,,20.483163517399547,,,
2017-07-14 03:30:00,,,,21.822739382875643,,,,,21.066280196826682,,,
2017-07-14 04:30:00,,,,22.409775319124446,,,,,21.664955943367175,,,
2017-07-14 05:30:00,8.619383996992049,,,22.975455669432858,,,,,22.170509512109838,,,
2017-07-14 06:30:00,,,,23.49527004539193,,,,,22.656556190740254,,,
2017-07-14 07:30:00,,,,24.068716063315048,,,,,23.133081649196832,,,
2017-07-14 08:30:00,,,,24.56887359312439,,,,,23.61401938041689,,,
2017-07-14 09:30:00,0.0322503689251963,,,25.0430646718471,,,,,24.071270173643505,,,
2017-07-14 10:30:00,,,,25.520167875925306,,,,,24.514587473932778,,,
2017-07-14 11:30:00,,,,25.999212496907216,,,,,24.957208099575183,,,
2017-07-14 12:30:00,,,,26.452776021028345,,,,,25.377767361400174,,,
2017-07-14 13:30:00,2.921761857916366,,,26.87285010356111,,,,,25.782767556111807,,,
2017-07-14 14:30:00,,,,27.30214591638632,,,,,26.167796410946593,,,
2017-07-14 15:30:00,,,,27.735567240131846,,,,,26.579298902362332,,,
2017-07-14 16:30:00,,,,28.12943219446498,,,,,26.951323163788956,,,
2017-07-14 17:30:00,3.2124046505761576,,,28.53033478507393,,,,,27.342157640680973,,,
2017-07-14 18:30:00,,,,28.92614115631073,,,,,27.742977787511393,,,
2017-07-14 19:30:00,,,,29.329955872275217,,,,,28.136366738108592,,,
2017-07-14 20:30:00,,,,29.73644003648224,,,,,28.49561863100933,,,
2017-07-14 21:30:00,1.7232425479219111,,,30.105309248180564,,,,,28.88296973466702,,,
2017-07-14 22:30:00,,,,30.492379243350822,,,,,29.27101751297156,,,
2017-07-14 23:30:00,,,,30.868528768437923,,,,,29.658600841511557,,,
2017-07-15 00:30:00,,,,31.29588316435944,,,,,30.023658356469497,,,
2017-07-15 01:30:00,,,,31.630534903130485,,,,,30.352953239554985,,,
2017-07-15 02:30:00,1.1482595934130928,,,31.98557151939013,,,,,30.673888026878075,,,
2017-07-15 03:30:00,,,,32.307604048287246,,,,,30.99969953672923,,,
2017-07-15 04:30:00,,,,32.65147751735077,,,,,31.322492123110656,,,
2017-07-15 05:30:00,,,,32.960405482148104,,,,,31.61161210156017,,,
2017-07-15 06:30:00,,,,33.27937071311257,,,,,31.92558014241461,,,
2017-07-15 07:30:00,,,,33.56709826454663,,,,,32.210752297865234,,,
2017-07-15 08:30:00,,,,33.87287142687552,,,,,32.518914716662444,,,
2017-07-15 09:30:00,,,,34.1725776613804,,,,,32.80176462329017,,,
2017-07-15 10:30:00,,,,34.45723791488179,,,,,33.065107639805646,,,
2017-07-15 11:30:00,,,,34.75621611804779,,,,,33.33704297696582,,,
2017-07-15 12:30:00,,,,35.009328346864464,,,,,33.569035634372305,,,
2017-07-15 13:30:00,,,,35.27918529647533,,,,,33.8258763541837,,,
2017-07-15 14:30:00,,,,35.55462381968428,,,,,34.066461332234866,,,
2017-07-15 15:30:00,,,,35.81792848724524,,,,,34.30309848728713,,,
2017-07-15 16:30:00,,,,36.059149537526906,,,,,34.5151198048168,,,
2017-07-15 17:30:00,,,,36.30934964098806,,,,,34.779159495979115,,,
2017-07-15 18:30:00,,,,36.56367525536953,,,,,35.00604320597528,,,
2017-07-15 19:30:00,,,,36.792277095777294,,,,,35.23432026526514,,,
2017-07-15 20:30:00,,,,37.034226177397855,,,,,35.44169708514902,,,
2017-07-15 21:30:00,,,,37.24729668257622,,,,,35.68251428808247,,,
2017-07-15 22:30:00,,,,37.48609096172828,,,,,35.91473917037126,,,
2017-07-15 23:30:00,,,,37.74478476414302,,,,,36.16205867000881,,,
2017-07-16 00:30:00,,,,37.96003936333801,,,,,36.38290453306546,,,
2017-07-16 01:30:00,,,,38.20101773650673,,,,,36.6032859463575,,,
2017-07-16 02:30:00,,,,38.428891545575624,,,,,36.81368168971114,,,
2017-07-16 03:30:00,,,,38.64511685322246,,,,,37.035224227414616,,,
2017-07-16 04:30:00,,,,38.89264750844107,,,,,37.34687001944618,,,
2017-07-16 05:30:00,,,,39.146245091483635,,,,,37.564696959033036,,,
2017-07-16 06:30:00,,,,39.378487088585814,,,,,37.77764717609184,,,
2017-07-16 07:30:00,,,,39.56971665359785,,,,,37.89561741629455,,,
2017-07-16 08:30:00,,,,39.70464512840326,,,,,38.018232154143035,,,
2017-07-16 09:30:00,,,,39.86942288810272,,,,,38.17660952386398,,,
2017-07-16 10:30:00,,,,40.071572923197934,,,,,38.349849286051416,,,
2017-07-16 11:30:00,,,,40.246785798754615,,,,,38.50288548347972,,,
2017-07-16 12:30:00,,,,40.42830827924827,,,,,38.69934773389604,,,
2017-07-16 13:30:00,,,,40.60594792593456,,,,,38.855867304558664,,,
2017-07-16 14:30:00,,,,40.77994741592647,,,,,39.03259043998041,,,
2017-07-16 15:30:00,,,,40.97239036650326,,,,,39.218138120929154,,,
2017-07-16 16:30:00,,,,41.13158655260463,,,,,39.38046331364901,,,
2017-07-16 17:30:00,,,,41.31699186690564,,,,,39.53164171201902,,,
2017-07-16 18:30:00,,,,41.48832190865501,,,,,39.695824703797186,,,
2017-07-16 19:30:00,,,,41.64460596940084,,,,,39.83933968105164,,,
2017-07-16 20:30:00,,,,41.79749255056531,,,,,39.975423462072875,,,
2017-07-16 21:30:00,,,,41.924898034868974,,,,,40.10291492244941,,,
2017-07-16 22:30:00,,,,42.09307327414986,,,,,40.32004518738942,,,
2017-07-16 23:30:00,,,,42.31318141560405,,,,,40.544142198798106,,,
2017-07-17 00:30:00,,,,42.50416830350312,,,,,40.728064305570804,,,
2017-07-17 01:30:00,,,,42.677197085043176,,,,,40.8855127757626,,,
2017-07-17 02:30:00,,,,42.894878455367774,,,,,41.082439475943474,,,
2017-07-17 03:30:00,,,,43.00845134423277,,,,,41.23965572125298,,,
2017-07-17 04:30:00,,,,43.22953019413883,,,,,41.42055890455594,,,
2017-07-17 05:30:00,,,,43.36397331471832,,,,,41.54851481469707,,,
2017-07-17 06:30:00,,,,43.52850839730483,,,,,41.69528094030357,,,
2017-07-17 07:30:00,,,,43.66246616365842,,,,,41.80396218521472,,,
2017-07-17 08:30:00,,,,43.77652440674933,,,,,41.89847771230626,,,
2017-07-17 09:30:00,,,,43.88815587871068,,,,,42.00135333516017,,,
2017-07-17 10:30:00,,,,43.99396309996099,,,,,42.09354661342883,,,
2017-07-17 11:30:00,,,,44.10535189480933,,,,,42.20571123157431,,,
2017-07-17 12:30:00,,,,44.22669045128907,,,,,42.303245682135596,,,
2017-07-17 13:30:00,,,,44.33953530881519,,,,,42.4251637453372,,,
2017-07-17 14:30:00,,,,44.47130898115216,,,,,42.540579511834714,,,
2017-07-17 15:30:00,,,,44.5773588795154,,,,,42.656227503214545,,,
2017-07-17 16:30:00,,,,44.69384389373597,,,,,42.7356484129573,,,
2017-07-17 17:30:00,,,,44.77150056988296,,,,,42.829235040519684,,,
2017-07-17 18:30:00,,,,44.85012795448182,,,,,42.92258944319977,,,
2017-07-17 19:30:00,,,,44.96928241694488,,,,,43.0277873148766,,,
2017-07-17 20:30:00,,,,45.05907294873985,,,,,43.10627932509019,,,
2017-07-17 21:30:00,,,,45.14279655271086,,,,,43.25768994834249,,,
2017-07-17 22:30:00,,,,45.28840282048651,,,,,43.42164071523836,,,
2017-07-17 23:30:00,,,,45.443716172780526,,,,,43.59906052530699,,,
2017-07-18 00:30:00,,,,45.61795833988542,,,,,43.74025325373856,,,
2017-07-18 01:30:00,,,,45.688820056869574,,,,,43.820835287892784,,,
2017-07-18 02:30:00,,,,45.818409635189866,,,,,43.9613313416775,,,
2017-07-18 03:30:00,,,,45.961831808948915,,,,,44.04609342371289,,,
2017-07-18 04:30:00,,,,46.04773950693652,,,,,44.10763301751942,,,
2017-07-18 05:30:00,,,,46.12685224576133,,,,,44.21213421454935,,,
2017-07-18 06:30:00,,,,46.232902144124566,,,,,44.30107634446598,,,
2017-07-18 07:30:00,,,,46.31371362274007,,,,,44.36656376127141,,,
2017-07-18 08:30:00,,,,41.919377130549165,,,,,50.43816071700567,,,
2017-07-18 09:30:00,,,,30.169011990332397,,,,,35.08105184295454,,,
2017-07-18 10:30:00,,,,30.259651892022735,,,,,34.99141303839108,,,
2017-07-18 11:30:00,,,,31.444886911716534,,,,,36.09239120532217,,,
2017-07-18 12:30:00,,,,33.420501678047415,,,,,38.95293730535538,,,
2017-07-19 13:30:00,,,,35.248035955619045,,,,,38.09997531270868,,,
2017-07-19 14:30:00,,,,35.18410979644257,,,,,39.88764245656771,,,
2017-07-19 15:30:00,69.19142787669453,,,31.800105535810875,,,,,35.92054479242849,,,
2017-07-19 16:30:00,,,,29.91650645429812,,,,,33.822625205831635,,,
2017-07-19 17:30:00,,,,33.682875470521026,,,,,37.07005795975795,,,
2017-07-19 18:30:00,,,,35.373566470323794,,,,,38.214926629441614,,,
2017-07-19 19:30:00,,,,36.01692371987197,,,,,39.391145658234294,,,
2017-07-19 20:30:00,66.09951996611157,,,33.273924088998925,,,,,36.99412042324952,,,
2017-07-19 21:30:00,,,,34.062429216220465,,,,,37.35801681379602,,,
2017-07-19 22:30:00,,,,35.223227998845445,,,,,39.780354560950286,,,
2017-07-19 23:30:00,,,,35.338944535541586,,,,,38.787360964283465,,,
2017-07-20 00:30:00,,,,36.3462365621579,,,,,39.528390563666974,,,
2017-07-20 01:30:00,64.8357666538392,,,33.22856369196825,,,,,36.40357254758916,,,
2017-07-20 02:30:00,,,,31.41309620991886,,,,,35.00441763179924,,,
2017-07-20 03:30:00,,,,34.95097238032477,,,,,38.50404660789115,,,
2017-07-20 04:30:00,,,,37.188811498352976,,,,,38.89929335754665,,,
2017-07-20 05:30:00,,,,37.32738012985283,,,,,40.486085978225894,,,
2017-07-20 06:30:00,63.64746881466716,,,35.047976728721366,,,,,38.60506443168677,,,
2017-07-20 07:30:00,,,,33.018673202464896,,,,,36.18528115823769,,,
2017-07-20 08:30:00,,,,34.008770610132785,,,,,37.48341825023195,,,
2017-07-20 09:30:00,,,,35.350023901353495,,,,,38.84541718485566,,,
2017-07-20 10:30:00,,,,36.3462365621579,,,,,40.01606281647342,,,
2017-07-20 11:30:00,64.598231623307,,,34.47622739897088,,,,,36.799515971891516,,,
2017-07-20 12:30:00,,,,32.487488458268444,,,,,35.695286656608374,,,
2017-07-20 13:30:00,,,,34.780281598416266,,,,,38.288077467362584,,,
2017-07-20 14:30:00,,,,38.41869910683131,,,,,40.650036745121774,,,
2017-07-20 15:30:00,,,,36.735247974231854,,,,,38.89302328572488,,,
2017-07-20 16:30:00,61.725345964183376,,,34.860775693435,,,,,37.68498944805864,,,
2017-07-20 17:30:00,,,,33.813454054377104,,,,,36.999229370659876,,,
2017-07-20 18:30:00,,,,37.73070949159137,,,,,39.31381477243213,,,
2017-07-20 19:30:00,,,,37.390476179222276,,,,,40.79726732049286,,,
2017-07-20 20:30:00,,,,37.22788251353947,,,,,40.46634686323135,,,
2017-07-20 21:30:00,62.23713244824686,,,34.936518826736815,,,,,36.76003774190241,,,
2017-07-20 22:30:00,,,,34.105598778203586,,,,,36.70964494244575,,,
2017-07-20 23:30:00,,,,35.29059112078441,,,,,37.19894276942822,,,
2017-07-21 00:30:00,,,,38.01270029685021,,,,,40.76057578909123,,,
2017-07-21 01:30:00,,,,39.15716556156684,,,,,42.290473313609716,,,
2017-07-21 02:30:00,62.81105509680422,,,38.625945361298676,,,,,40.05345102252189,,,
2017-07-21 03:30:00,,,,33.60613225474752,,,,,36.71591501426755,,,
2017-07-21 04:30:00,,,,34.78339595469926,,,,,37.02825748094596,,,
2017-07-21 05:30:00,,,,36.99127232840404,,,,,39.87301228898352,,,
2017-07-21 06:30:00,,,,36.75903033130186,,,,,39.54789745377924,,,
2017-07-21 07:30:00,62.15060552067706,,,36.772100227242674,,,,,38.69679326019085,,,
2017-07-21 08:30:00,,,,33.60943608702294,,,,,36.89170925016017,,,
2017-07-21 09:30:00,,,,34.78242524624741,,,,,38.86515629985021,,,
2017-07-21 10:30:00,,,,39.26127404302642,,,,,40.5378721269763,,,
2017-07-21 11:30:00,,,,40.21766454519947,,,,,42.069859675435374,,,
2017-07-21 12:30:00,61.47090124112446,,,39.73692118442686,,,,,42.72101824537311,,,
2017-07-21 13:30:00,,,,37.8382154526324,,,,,40.1156872909753,,,
2017-07-21 14:30:00,,,,37.84792253715078,,,,,40.15261104725921,,,
2017-07-21 15:30:00,,,,46.41927816687746,,,,,48.12976797876108,,,
2017-07-21 16:30:00,,,,44.90278888799401,,,,,46.51023164967911,,,
2017-07-21 17:30:00,61.551029071157366,,,47.92872980948492,,,,,50.37538259049356,,,
2017-07-21 18:30:00,,,,37.621990144985546,,,,,40.12497628626684,,,
2017-07-21 19:30:00,,,,35.972028453974474,,,,,38.47037399995928,,,
2017-07-21 20:30:00,,,,38.389820530389144,,,,,40.23876647858835,,,
2017-07-21 21:30:00,,,,39.801473296474086,,,,,42.8373629113998,,,
2017-07-21 22:30:00,62.82345583240411,,,42.32919810505936,,,,,43.20381377565149,,,
2017-07-21 23:30:00,,,,36.10914102279655,,,,,39.00216898040059,,,
2017-07-22 00:30:00,,,,34.77263726935804,,,,,37.68824059641069,,,
2017-07-22 01:30:00,,,,36.05089851568626,,,,,39.658204272866385,,,
2017-07-22 02:30:00,,,,37.531956936077606,,,,,39.23741278615913,,,
2017-07-22 03:30:00,62.07203661502666,,,34.94685247233923,,,,,37.6215920551938,,,
2017-07-22 04:30:00,,,,32.270717127117436,,,,,35.062938302136025,,,
2017-07-22 05:30:00,,,,32.89912951112585,,,,,35.725475891305905,,,
2017-07-22 06:30:00,,,,38.51552727490214,,,,,41.05643028912714,,,
2017-07-22 07:30:00,,,,39.68984182451277,,,,,41.34996254034015,,,
2017-07-22 08:30:00,,,,38.15029821989822,,,,,40.144483176379104,,,
2017-07-22 09:30:00,62.25433802727083,,,35.9987229364,,,,,38.89534553454776,,,
2017-07-22 10:30:00,,,,36.42267985274012,,,,,39.17238981911828,,,
2017-07-22 11:30:00,,,,39.398629288961445,,,,,42.03270369426915,,,
2017-07-22 12:30:00,,,,41.661593367308015,,,,,44.086500553231126,,,
2017-07-22 13:30:00,,,,42.045023205783906,,,,,43.60254389854131,,,
2017-07-22 14:30:00,62.32833173274924,,,37.33320438056384,,,,,39.11874587130955,,,
2017-07-22 15:30:00,,,,35.52792933725874,,,,,38.07326945124549,,,
2017-07-22 16:30:00,,,,37.538751895240466,,,,,38.8423982613859,,,
2017-07-22 17:30:00,,,,39.26151672013937,,,,,42.13256039365335,,,
2017-07-22 18:30:00,,,,38.96739205923255,,,,,41.50183761335702,,,
2017-07-22 19:30:00,62.98564579524536,,,33.91068861031168,,,,,37.60998081107937,,,
2017-07-22 20:30:00,,,,33.437588659365815,,,,,36.52107833802727,,,
2017-07-22 21:30:00,,,,37.829964430791776,,,,,40.55575344291252,,,
2017-07-22 22:30:00,,,,40.27032547871167,,,,,42.140688264533445,,,
2017-07-22 23:30:00,,,,39.75657803057659,,,,,40.8750626560596,,,
2017-07-23 00:30:00,61.64720101530621,,,37.078393411956455,,,,,39.65843649774868,,,
2017-07-23 01:30:00,,,,36.832318819415605,,,,,39.61175929640866,,,
2017-07-23 02:30:00,,,,39.4294492823073,,,,,42.940470759136,,,
2017-07-23 03:30:00,,,,40.07691181968302,,,,,43.43185861005907,,,
2017-07-23 04:30:00,,,,39.08630384458267,,,,,41.76355505569648,,,
2017-07-23 05:30:00,63.203846630458145,,,36.45859606545811,,,,,38.893023285724865,,,
2017-07-23 06:30:00,,,,36.56537399516026,,,,,39.325193791664276,,,
2017-07-23 07:30:00,,,,39.6243190040137,,,,,41.72732797405942,,,
2017-07-23 08:30:00,,,,42.806543986250546,,,,,44.77086728133617,,,
2017-07-23 09:30:00,,,,42.06807753151506,,,,,43.85334677141321,,,
2017-07-23 10:30:00,61.53131508122892,,,38.157093179061064,,,,,40.47447473411145,,,
2017-07-23 11:30:00,,,,35.1639136678196,,,,,37.76557148221284,,,
2017-07-23 12:30:00,,,,36.85415975958196,,,,,39.7803545609503,,,
2017-07-23 13:30:00,,,,39.41440330130381,,,,,41.55083706351996,,,
2017-07-23 14:30:00,,,,37.492885920891126,,,,,39.268298695503546,,,
2017-07-23 15:30:00,62.00471581250143,,,34.73558856344623,,,,,37.65294241430278,,,
2017-07-23 16:30:00,,,,33.539918427895174,,,,,36.53408293143543,,,
2017-07-23 17:30:00,,,,35.29010576655851,,,,,37.67268152929732,,,
2017-07-23 18:30:00,,,,36.89832699414056,,,,,40.11034611868265,,,
2017-07-23 19:30:00,,,,35.919852874688175,,,,,38.19634863885851,,,
2017-07-23 20:30:00,62.1732651269326,,,34.452141695509624,,,,,37.558194662328944,,,
2017-07-23 21:30:00,,,,32.25494311477509,,,,,35.20529215497903,,,
2017-07-23 22:30:00,,,,35.807736048500956,,,,,38.465265052548936,,,
2017-07-23 23:30:00,,,,37.88675087522428,,,,,40.61497078789615,,,
2017-07-24 00:30:00,,,,37.52346323712406,,,,,39.46174202245008,,,
2017-07-24 01:30:00,62.80609126959105,,,36.3785126181815,,,,,38.823355821038234,,,
2017-07-24 02:30:00,,,,32.658272476513616,,,,,35.752181752769104,,,
2017-07-24 03:30:00,,,,33.62291400052732,,,,,36.38847793024036,,,
2017-07-24 04:30:00,,,,38.131612082200334,,,,,41.16371818474457,,,
2017-07-24 05:30:00,,,,38.0845327222862,,,,,40.424546384419365,,,
2017-07-24 06:30:00,61.68075542737551,,,36.53819415850879,,,,,38.46201390419687,,,
2017-07-24 07:30:00,,,,33.51734945638995,,,,,36.378027810537375,,,
2017-07-24 08:30:00,,,,34.62371441437196,,,,,37.24283327218079,,,
2017-07-24 09:30:00,,,,38.57716726159383,,,,,41.019042083078645,,,
2017-07-24 10:30:00,,,,37.790165384266416,,,,,41.67577405019132,,,
2017-07-24 11:30:00,62.542818529984736,,,36.1625299876476,,,,,39.02190809539513,,,
2017-07-24 12:30:00,,,,33.57898944308165,,,,,36.51457604132316,,,
2017-07-24 13:30:00,,,,34.202912300500316,,,,,37.42071753201401,,,
2017-07-24 14:30:00,,,,36.54498911767165,,,,,40.64841117094574,,,
2017-07-24 15:30:00,,,,35.901652091216235,,,,,38.385611917923875,,,
2017-07-24 16:30:00,61.941921631767336,,,34.7681072965828,,,,,38.20192203603346,,,
2017-07-24 17:30:00,,,,33.43726600911336,,,,,36.64973092281524,,,
2017-07-24 18:30:00,,,,33.41591042317293,,,,,36.63486853034877,,,
2017-07-24 19:30:00,,,,38.31022243733847,,,,,40.920346508105894,,,
2017-07-24 20:30:00,,,,38.32187093876051,,,,,42.24147386344679,,,
2017-07-24 21:30:00,62.814989945600274,,,39.0054923659672,,,,,42.41355250122277,,,
2017-07-24 22:30:00,,,,37.17692031981798,,,,,40.22576188518016,,,
2017-07-24 23:30:00,,,,39.81724730881645,,,,,42.643455134688644,,,
2017-07-25 00:30:00,,,,45.050579249786296,,,,,47.75704704268762,,,
2017-07-25 01:30:00,,,,48.99408233537683,,,,,50.849121350362594,,,
2017-07-25 02:30:00,61.36438651820992,,,50.13660618318977,,,,,52.05181401573624,,,
2017-07-25 03:30:00,,,,49.18943741130917,,,,,51.47612853254235,,,
2017-07-25 04:30:00,,,,50.76004368638263,,,,,52.88573356803521,,,
2017-07-25 05:30:00,,,,56.87866173542825,,,,,59.68876149468511,,,
2017-07-25 06:30:00,,,,60.945687471515114,,,,,61.5061534234772,,,
2017-07-25 07:30:00,60.60512410053853,,,62.306135366765616,,,,,62.97822695230559,,,
2017-07-25 08:30:00,,,,61.45191192914841,,,,,62.85700556375102,,,
2017-07-25 09:30:00,,,,61.69822919880242,,,,,63.34049776867619,,,
2017-07-25 10:30:00,,,,61.915667892014014,,,,,63.62752772318508,,,
2017-07-25 11:30:00,,,,57.65522849689842,,,,,59.7758458255434,,,
2017-07-25 12:30:00,,,,52.61167005826293,,,,,54.920952436414126,,,
2017-07-25 13:30:00,62.037382565078424,,,45.46313034181729,,,,,47.930054579992756,,,
2017-07-25 14:30:00,,,,42.35298046212938,,,,,44.84564369343315,,,
2017-07-25 15:30:00,,,,45.242294169024234,,,,,47.03134428553511,,,
2017-07-25 16:30:00,,,,45.003014535646244,,,,,47.342525627802075,,,
2017-07-25 17:30:00,,,,43.188032407822746,,,,,46.544833157140204,,,
2017-07-25 18:30:00,60.791479599420875,,,38.476456259715675,,,,,41.410805459499805,,,
2017-07-25 19:30:00,,,,36.54231966942912,,,,,39.60014805229419,,,
2017-07-25 20:30:00,,,,40.105547719012236,,,,,42.868945495391074,,,
2017-07-25 21:30:00,,,,39.63887963079128,,,,,42.516892573841275,,,
2017-07-25 22:30:00,,,,40.30939649389812,,,,,43.072142267393744,,,
2017-07-25 23:30:00,61.20890478805335,,,35.70144347302474,,,,,38.81290570133524,,,
2017-07-26 00:30:00,,,,32.991225475493934,,,,,36.075671013797376,,,
2017-07-26 01:30:00,,,,36.587214935326585,,,,,39.7162604934386,,,
2017-07-26 02:30:00,,,,38.73296596811376,,,,,41.43193792378809,,,
2017-07-26 03:30:00,,,,36.56416060959545,,,,,40.27243908652022,,,
2017-07-26 04:30:00,61.40193760610496,,,33.544165277371974,,,,,37.124166357331234,,,
2017-07-26 05:30:00,,,,32.2065897000179,,,,,35.74289275747757,,,
2017-07-26 06:30:00,,,,34.81906949030429,,,,,38.574178522342365,,,
2017-07-26 07:30:00,,,,37.06892900455104,,,,,39.717421617850036,,,
2017-07-26 08:30:00,,,,37.798659083220016,,,,,40.776831530851446,,,
2017-07-26 09:30:00,62.30390563994124,,,34.330722246658965,,,,,37.40213954143089,,,
2017-07-26 10:30:00,,,,33.286806199078526,,,,,36.5243294863793,,,
2017-07-26 11:30:00,,,,35.17362075233798,,,,,38.03727459449071,,,
2017-07-26 12:30:00,,,,37.2108951156323,,,,,39.61779714334814,,,
2017-07-26 13:30:00,,,,37.181773862077165,,,,,39.99725260100803,,,
2017-07-26 14:30:00,61.0027160613993,,,33.64524029491956,,,,,36.30975369514448,,,
2017-07-26 15:30:00,,,,31.937521451024157,,,,,35.176264044692935,,,
2017-07-26 16:30:00,,,,34.74602367930352,,,,,38.948060582827296,,,
2017-07-26 17:30:00,,,,36.598135405409764,,,,,40.2747613353431,,,
2017-07-26 18:30:00,,,,36.97307154493207,,,,,39.274800992207616,,,
2017-07-26 19:30:00,61.46478036521935,,,32.40571493824088,,,,,36.172508789711806,,,
2017-07-26 20:30:00,,,,32.36269175292905,,,,,35.86272079673857,,,
2017-07-26 21:30:00,,,,33.72605177353506,,,,,37.769054855447166,,,
2017-07-26 22:30:00,,,,37.11066946798006,,,,,39.48450006091437,,,
2017-07-26 23:30:00,,,,36.34453782236717,,,,,39.12873154124798,,,
2017-07-27 00:30:00,61.23084896725448,,,32.891566074438614,,,,,37.75163798927553,,,
2017-07-27 01:30:00,,,,31.982085793585792,,,,,35.67090304396805,,,
2017-07-27 02:30:00,,,,35.34737756521693,,,,,38.11739217888032,,,
2017-07-27 03:30:00,,,,36.436755125291754,,,,,39.401595777937295,,,
2017-07-27 04:30:00,,,,37.097079549654325,,,,,39.198399005934604,,,
2017-07-27 05:30:00,60.51659221073089,,,34.30629275062104,,,,,38.43786251643887,,,
2017-07-27 06:30:00,,,,33.16449693414697,,,,,36.52432948637932,,,
2017-07-27 07:30:00,,,,33.7879344373397,,,,,37.56818033226738,,,
2017-07-27 08:30:00,,,,37.565931731891936,,,,,40.64353444841768,,,
2017-07-27 09:30:00,,,,36.48043700562445,,,,,40.169099013901715,,,
2017-07-27 10:30:00,60.94611783224936,,,36.05235457836403,,,,,38.45388603331678,,,
2017-07-27 11:30:00,,,,32.76788163920028,,,,,36.12258044001972,,,
2017-07-27 12:30:00,,,,34.39268580283458,,,,,37.76951930521174,,,
2017-07-27 13:30:00,,,,36.980351858320844,,,,,39.98564135689357,,,
2017-07-27 14:30:00,,,,36.31056302655287,,,,,40.82234760778006,,,
2017-07-27 15:30:00,60.64569588043856,,,35.23962892706294,,,,,38.40070653527266,,,
2017-07-27 16:30:00,,,,32.56654052781499,,,,,36.0382828077489,,,
2017-07-27 17:30:00,,,,32.96000102029318,,,,,36.72752625838199,,,
2017-07-27 18:30:00,,,,36.32585168466932,,,,,38.92530254436301,,,
2017-07-27 19:30:00,,,,35.96717491171529,,,,,38.55165270876035,,,
2017-07-27 20:30:00,62.13375323896336,,,35.29754786468925,,,,,38.54979490970204,,,
2017-07-27 21:30:00,,,,32.88477111527574,,,,,36.782099105719865,,,
2017-07-27 22:30:00,,,,32.62174957101324,,,,,35.81720471980997,,,
2017-07-27 23:30:00,,,,35.81307494498604,,,,,38.87792866837609,,,
2017-07-28 00:30:00,,,,35.88927555845531,,,,,39.66493879445277,,,
2017-07-28 01:30:00,60.6291350690066,,,36.54717321168829,,,,,39.223943742986386,,,
2017-07-28 02:30:00,,,,32.92667336344675,,,,,36.404036997353735,,,
2017-07-28 03:30:00,,,,33.68843682102634,,,,,37.10256944327836,,,
2017-07-28 04:30:00,,,,37.60500274707839,,,,,41.503463187533036,,,
2017-07-28 05:30:00,,,,38.512857826659584,,,,,41.04458682013042,,,
2017-07-28 06:30:00,61.44915137544392,,,36.50252062290376,,,,,40.32817305826951,,,
2017-07-28 07:30:00,,,,33.20550936623714,,,,,36.68108128192424,,,
2017-07-28 08:30:00,,,,34.647496771441965,,,,,38.00685313491086,,,
2017-07-28 09:30:00,,,,38.63176961200969,,,,,41.99090321545717,,,
2017-07-28 10:30:00,,,,41.01097602746381,,,,,44.22955108072102,,,
2017-07-28 11:30:00,61.51339849136778,,,40.375404668623105,,,,,43.093971406328905,,,
2017-07-28 12:30:00,,,,39.97644349491782,,,,,43.05913767398558,,,
