time,y,a,b,c,d,e,f,g,h,i,j,k
2017-05-07 02:30:00,,,,66.73225102551604,0.0,,99.97382385836329,97.21610569361435,80.862625797618,8.196721311475414,92.7536231884058,94.62209302325583
2017-05-07 03:30:00,,,,66.00175407745589,0.0,,99.93863904460481,96.85435671594843,80.99377250870684,8.196721311475414,92.7536231884058,94.91279069767442
2017-05-07 04:30:00,,,,66.66334873957474,0.0,,99.91314280275088,96.77571563384713,80.52376421118574,8.196721311475414,92.7536231884058,94.96124031007751
2017-05-07 05:30:00,,,,66.45160969232867,0.0,,99.96498516118726,97.09027996225231,80.602230759678,8.196721311475414,92.7536231884058,95.39728682170545
2017-05-07 06:30:00,,,,66.66257455658679,0.0,,99.95002736596625,97.21610569361435,80.68101370554318,8.196721311475414,92.7536231884058,94.96124031007751
2017-05-07 07:30:00,,,,66.71068449941887,0.0,,99.97093428428651,97.01163888015098,80.78811421628765,8.196721311475414,92.7536231884058,94.67054263565893
2017-05-07 08:30:00,,,,66.52593125918654,0.0,,99.9155224519906,97.32620320855617,80.39862905018298,8.196721311475414,92.7536231884058,94.96124031007751
2017-05-07 09:30:00,,,,66.3993523406317,0.0,,99.94033879406176,97.16892104435357,78.81537659592811,8.196721311475414,92.7536231884058,94.67054263565893
2017-05-07 10:30:00,,,,65.7265873239702,0.0,,99.9274206981891,97.32620320855617,77.50833904826086,8.196721311475414,92.7536231884058,95.63953488372094
2017-05-07 11:30:00,,,,66.835106765364,0.0,,99.95733628863104,96.69707455174584,78.50135220327265,8.196721311475414,92.7536231884058,94.42829457364343
2017-05-07 12:30:00,,,,68.17416684085786,0.0,,99.94883754134642,96.77571563384713,81.90911010865875,8.196721311475414,92.7536231884058,94.96124031007751
2017-05-07 13:30:00,,,,68.1573007114742,0.0,,99.94798766661796,96.77571563384713,82.18579961130582,9.367681498829029,92.7536231884058,94.42829457364343
2017-05-07 14:30:00,,,,67.8164943003543,0.0,,99.9512171905861,96.99591066373074,81.93125792476545,9.836065573770497,92.7536231884058,95.30038759689923
2017-05-07 15:30:00,75.59401546573604,,,67.63915109729378,0.0,,99.95053729080337,97.09027996225231,81.69142871606735,16.393442622950772,92.7536231884058,94.18604651162791
2017-05-07 16:30:00,,,,65.81639255059012,0.0,,99.93099017204865,97.43630072349796,80.99440530345275,8.196721311475414,92.7536231884058,94.62209302325583
2017-05-07 17:30:00,,,,66.4034997494965,0.0,,99.94288841824715,96.93299779804971,80.57770996327416,8.196721311475414,92.7536231884058,94.91279069767442
2017-05-07 18:30:00,,,,66.11561427549192,0.0,,99.95716631368536,97.21610569361435,80.64557719977249,8.196721311475414,92.7536231884058,94.62209302325583
2017-05-07 19:30:00,,,,66.51160887390665,0.0,,99.93608942041944,96.93299779804971,81.9595754896447,8.196721311475414,92.7536231884058,95.15503875968993
2017-05-07 20:30:00,,,,66.54799547434745,0.0,,99.9321799966685,96.99591066373074,83.23133473022772,8.196721311475414,92.7536231884058,94.96124031007751
2017-05-07 21:30:00,,,,66.30727986383229,0.0,,99.9369392951479,97.16892104435357,80.11893377249287,8.196721311475414,92.7536231884058,95.15503875968993
2017-05-07 22:30:00,,,,66.77018599193308,0.0,,99.95240701520596,97.10600817867255,78.90143668137122,8.196721311475414,92.7536231884058,95.30038759689923
2017-05-07 23:30:00,,,,66.76072989972121,0.0,,99.97518365792881,97.09027996225231,79.83654911713266,8.196721311475414,92.7536231884058,95.63953488372094
2017-05-08 00:30:00,,,,66.62734923062807,0.0,,99.96549508602432,97.32620320855617,80.36429993521763,8.196721311475414,92.7536231884058,95.30038759689923
2017-05-08 01:30:00,,,,67.6203495104399,0.0,,99.96243553700187,97.16892104435357,78.55593075010697,8.196721311475414,92.7536231884058,95.15503875968993
2017-05-08 02:30:00,,,,66.5990915515623,0.0,,99.9369392951479,96.99591066373074,75.93695149549173,8.196721311475414,92.7536231884058,95.63953488372094
2017-05-08 03:30:00,,,,66.90754817353647,0.0,,99.95563653917412,97.24756212645487,79.27968974073607,8.196721311475414,92.7536231884058,95.15503875968993
2017-05-08 04:30:00,,,,68.25429478012659,0.0,,99.94050876900747,97.21610569361435,79.67771763591045,8.196721311475414,92.7536231884058,94.96124031007751
2017-05-08 05:30:00,,,,68.3804313084025,0.0,,99.94968741607488,97.09027996225231,77.81476990396547,8.196721311475414,92.7536231884058,94.42829457364343
2017-05-08 06:30:00,,,,68.6758374171486,0.0,,99.95954596292508,97.21610569361435,76.07980490937982,9.836065573770497,92.7536231884058,94.96124031007751
2017-05-08 07:30:00,29.691852523821794,,,68.22200028976572,0.0,,99.95223704026027,97.64076753696132,81.6684899065283,16.393442622950772,90.6832298136646,95.88178294573643
2017-05-08 08:30:00,,,,66.00993829761586,0.0,,99.94169859362731,98.20698332809062,83.41294682230253,13.114754098360663,92.7536231884058,96.65697674418605
2017-05-08 09:30:00,,,,66.68801199762441,0.0,,99.95733628863104,98.34853727587293,83.53365242008394,15.222482435597101,92.7536231884058,97.33527131782947
2017-05-08 10:30:00,,,,66.35677227628602,0.0,,99.95597648906552,97.986788298207,83.47606809820657,13.114754098360663,92.7536231884058,96.65697674418605
2017-05-08 11:30:00,,,,65.96525687944535,0.0,,99.93099017204865,98.11261402956906,83.37940870076955,8.196721311475414,92.7536231884058,96.36627906976746
2017-05-08 12:30:00,,,,65.55897670704587,0.0,,99.96430526140446,97.76659326832339,83.27341558083042,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-08 13:30:00,,,,65.97880508173718,0.0,,99.94798766661796,97.87669078326518,83.22991094204943,8.196721311475414,92.7536231884058,96.60852713178295
2017-05-08 14:30:00,,,,65.5024613489143,0.0,,99.9393189443876,97.986788298207,83.1881464888197,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-08 15:30:00,,,,65.709499999447,0.0,,99.94883754134642,97.64076753696132,83.32087518677332,8.196721311475414,92.7536231884058,96.12403100775195
2017-05-08 16:30:00,,,,65.37201151541898,0.0,,99.94526806748686,97.65649575338158,83.2988855693531,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-08 17:30:00,,,,67.46191849180308,0.0,,99.9394889193333,97.79804970116388,83.09386007167981,8.196721311475414,92.7536231884058,96.36627906976746
2017-05-08 18:30:00,,,,68.43738905681282,0.0,,99.9512171905861,97.76659326832338,83.09844783358763,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-08 19:30:00,,,,67.88163626892464,0.0,,99.94203854351869,97.87669078326518,83.53207043321919,8.196721311475414,92.7536231884058,96.85077519379846
2017-05-08 20:30:00,,,,67.9229444612184,0.0,,99.93812911976775,97.87669078326518,83.81160751222282,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-08 21:30:00,0.0,,,65.61963947404223,0.0,,99.93778916987635,98.03397294746776,84.35391260946359,8.196721311475414,92.7536231884058,96.36627906976746
2017-05-08 22:30:00,,,,65.06698341810642,0.0,,99.94288841824715,98.20698332809062,85.2124568809705,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-08 23:30:00,,,,65.46756781566486,0.0,,99.9343896709625,98.11261402956906,82.31235856048686,8.196721311475414,92.7536231884058,96.85077519379846
2017-05-09 00:30:00,,,,66.20232277015947,0.0,,99.94645789210671,98.97766593268325,83.16489128190767,8.196721311475414,92.7536231884058,95.97868217054265
2017-05-09 01:30:00,,,,66.44414435637198,0.0,,99.95903603808797,99.05630701478457,83.58111202602684,8.196721311475414,92.7536231884058,95.39728682170545
2017-05-09 02:30:00,,,,66.12683992881949,0.0,,99.95835613830522,98.20698332809062,80.87369970567133,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-09 03:30:00,,,,65.9033222403971,0.0,,99.93608942041944,98.11261402956906,79.59687810712106,8.196721311475414,92.7536231884058,96.60852713178295
2017-05-09 04:30:00,,,,65.87910137262647,0.0,,99.97382385836329,98.0968858131488,79.61348896920107,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-09 05:30:00,,,,67.7207168049689,0.0,,99.94968741607488,98.03397294746776,79.37935491321615,8.196721311475414,92.7536231884058,96.12403100775195
2017-05-09 06:30:00,,,,68.0754585098747,0.0,,99.94526806748686,97.986788298207,79.17164003787276,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-09 07:30:00,,,,68.12080351346363,0.0,,99.94543804243254,98.19125511167033,79.08431436293783,8.196721311475414,92.7536231884058,96.85077519379846
2017-05-09 08:30:00,95.53007268689306,,,68.17881193878651,0.0,,99.94764771672656,98.31708084303241,78.97009491130194,8.196721311475414,92.7536231884058,96.99612403100775
2017-05-09 09:30:00,,,,65.82866888083007,0.0,,99.94628791716102,98.34853727587293,78.66429685034325,8.196721311475414,92.7536231884058,97.09302325581397
2017-05-09 10:30:00,,,,65.90348813675175,0.0,,99.9512171905861,98.0968858131488,77.44189559994082,8.196721311475414,92.7536231884058,97.33527131782947
2017-05-09 11:30:00,,,,65.68212710093913,0.0,,99.94968741607488,98.42717835797421,76.38781775194919,8.196721311475414,92.7536231884058,97.33527131782947
2017-05-09 12:30:00,,,,65.6313628164335,0.0,,99.96311543678463,98.20698332809062,75.85057501267566,8.196721311475414,92.7536231884058,96.99612403100775
2017-05-09 13:30:00,,,,65.54166818738321,0.0,,99.94458816770411,98.11261402956906,75.78112578931255,8.196721311475414,92.7536231884058,96.85077519379846
2017-05-09 14:30:00,,,,65.39407573057996,0.0,,99.94526806748686,98.0968858131488,76.99450971458583,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-09 15:30:00,,,,65.20655755110445,0.0,,99.9343896709625,98.34853727587293,76.71924400011706,8.196721311475414,92.7536231884058,96.85077519379846
2017-05-09 16:30:00,,,,65.589556935076,0.0,,99.95597648906552,98.0968858131488,76.85387108230839,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-09 17:30:00,,,,65.616874534799,0.0,,99.94968741607488,98.11261402956906,76.98343580653248,8.196721311475414,92.7536231884058,97.09302325581397
2017-05-09 18:30:00,,,,66.24219319404678,0.0,,99.95002736596625,97.986788298207,76.88377063405241,11.475409836065523,89.1304347826087,95.63953488372094
2017-05-09 19:30:00,,,,65.69208088221474,0.0,,99.94968741607488,97.40484429065746,76.45188821997209,9.367681498829029,92.7536231884058,95.63953488372094
2017-05-09 20:30:00,,,,64.82776087478263,0.0,,99.95954596292508,97.87669078326518,76.58477511661219,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-09 21:30:00,,,,68.34061618330001,0.0,,99.9394889193333,97.87669078326518,79.97734594809658,8.196721311475414,92.7536231884058,96.12403100775195
2017-05-09 22:30:00,,,,69.33234459105995,0.0,,99.94288841824715,98.20698332809062,83.05193741976359,8.196721311475414,92.7536231884058,96.99612403100775
2017-05-09 23:30:00,,,,70.33966725615174,0.0,,99.9343896709625,98.19125511167033,83.71795388982883,8.196721311475414,92.7536231884058,97.09302325581397
2017-05-10 00:30:00,,,,70.44871645990452,0.0,,99.95002736596625,98.20698332809062,83.92566876517223,13.114754098360663,92.7536231884058,96.99612403100775
2017-05-10 01:30:00,80.82597840319312,,,68.68402163730855,0.0,,99.96753478537264,98.26989619377163,82.4816311550165,12.880562060889872,92.7536231884058,97.33527131782947
2017-05-10 02:30:00,,,,67.423596433892,0.0,,99.93336982128835,98.0968858131488,81.87035143047206,8.196721311475414,92.7536231884058,97.33527131782947
2017-05-10 03:30:00,,,,67.54265471770528,0.0,,99.95138716553177,98.03397294746776,81.87098422521797,8.196721311475414,92.7536231884058,96.60852713178295
2017-05-10 04:30:00,,,,67.21340575262201,0.0,,99.95478666444566,98.42717835797421,82.23025344220567,8.196721311475414,92.7536231884058,96.99612403100775
2017-05-10 05:30:00,,,,67.64053356691545,0.0,,99.94883754134642,98.11261402956906,82.48400413531365,8.196721311475414,92.7536231884058,96.85077519379846
2017-05-10 06:30:00,,,,67.36708107576051,0.0,,99.95002736596625,98.0968858131488,82.1505213042216,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-10 07:30:00,,,,67.6034833810562,0.0,,99.94628791716102,98.58446052217681,82.15495086744293,8.196721311475414,92.7536231884058,96.12403100775195
2017-05-10 08:30:00,,,,68.09868399951779,0.0,,99.93099017204865,98.75747090279962,82.71086105172067,8.196721311475414,92.7536231884058,95.97868217054265
2017-05-10 09:30:00,,,,67.9640314583728,0.0,,99.93184004677711,98.26989619377163,82.38117498910405,8.196721311475414,92.7536231884058,96.36627906976746
2017-05-10 10:30:00,,,,68.24306912679906,0.0,,99.94288841824715,98.20698332809062,81.32772993585833,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-10 11:30:00,,,,68.0638457650532,0.0,,99.95053729080337,98.34853727587293,80.56030810776177,8.196721311475414,92.7536231884058,95.63953488372094
2017-05-10 12:30:00,,,,67.44140264261836,0.0,,99.9369392951479,97.87669078326518,80.08523745227343,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-10 13:30:00,,,,69.1698214623432,0.0,,99.94628791716102,98.26989619377163,82.75689686948529,9.367681498829029,92.7536231884058,96.36627906976746
2017-05-10 14:30:00,,,,69.36447318506626,0.0,,99.96668491064418,97.986788298207,84.50483415636198,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-10 15:30:00,,,,69.42640782411449,0.0,,99.9471377918895,98.26989619377163,84.39108930078552,11.709601873536315,92.7536231884058,95.39728682170545
2017-05-10 16:30:00,,,,69.30911910141684,0.0,,99.95835613830522,97.65649575338158,84.59231802998339,9.836065573770497,92.7536231884058,95.63953488372094
2017-05-10 17:30:00,85.42998892819875,,,67.75666101513086,0.0,,99.94883754134642,98.5058194400755,84.2684853187664,8.196721311475414,92.7536231884058,95.88178294573643
2017-05-10 18:30:00,,,,67.58656195288768,0.0,,99.95835613830522,98.42717835797421,84.05855566181232,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-10 19:30:00,,,,67.63749213374784,0.0,,99.95478666444566,98.19125511167033,84.98591636193643,8.196721311475414,92.7536231884058,95.63953488372094
2017-05-10 20:30:00,,,,67.72746325672244,0.0,,99.93455964590821,97.986788298207,85.74289707672555,8.196721311475414,92.7536231884058,95.97868217054265
2017-05-10 21:30:00,,,,68.0032935956266,0.0,,99.94968741607488,98.34853727587293,86.64542058307289,8.196721311475414,92.7536231884058,95.39728682170545
2017-05-10 22:30:00,,,,68.18848922613779,0.0,,99.95478666444566,98.31708084303241,87.53354800895087,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-10 23:30:00,,,,68.02790155489129,0.0,,99.93863904460481,98.42717835797421,88.5975923741905,8.196721311475414,92.7536231884058,95.63953488372094
2017-05-11 00:30:00,,,,67.8660420115928,0.0,,99.95597648906552,98.64737338785783,88.5756027567703,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-11 01:30:00,,,,67.86698209093554,0.0,,99.94883754134642,98.5844605221768,88.35317540358461,8.196721311475414,92.7536231884058,96.36627906976746
2017-05-11 02:30:00,,,,68.44667925267012,0.0,,99.94883754134642,98.64737338785783,86.02195955966977,8.196721311475414,92.7536231884058,95.97868217054265
2017-05-11 03:30:00,,,,68.22227678368999,0.0,,99.9539367897172,98.5844605221768,86.0015519291143,8.196721311475414,92.7536231884058,96.60852713178295
2017-05-11 04:30:00,,,,68.11765148272636,0.0,,99.95002736596625,98.42717835797421,85.40071331787732,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-11 05:30:00,,,,69.33654729870966,0.0,,99.94883754134642,98.5058194400755,85.86312807844753,8.196721311475414,92.7536231884058,96.12403100775195
2017-05-11 06:30:00,,,,70.25865453632521,0.0,,99.93099017204865,98.64737338785783,85.12718778895977,8.196721311475414,92.7536231884058,95.97868217054265
2017-05-11 07:30:00,,,,69.92382039397067,0.0,,99.9471377918895,98.5058194400755,84.53505010547896,8.196721311475414,92.7536231884058,96.12403100775195
2017-05-11 08:30:00,,,,70.20910682508668,0.0,,99.96073578754492,98.53727587291601,84.86916573131693,14.75409836065569,93.47826086956523,95.97868217054265
2017-05-11 09:30:00,88.55209290747044,,,68.5761890068228,0.0,,99.94203854351869,98.6631016042781,83.92361218224804,10.538641686182643,93.2712215320911,96.36627906976746
2017-05-11 10:30:00,,,,67.93146047408752,0.0,,99.9512171905861,98.75747090279962,82.77287493681939,8.196721311475414,92.7536231884058,96.65697674418605
2017-05-11 11:30:00,,,,67.55647941392138,0.0,,99.9539367897172,98.6631016042781,81.64317811669208,8.196721311475414,93.2712215320911,96.12403100775195
2017-05-11 12:30:00,,,,67.51030492855955,0.0,,99.95478666444566,98.42717835797421,81.1870913035809,8.196721311475414,92.7536231884058,95.97868217054265
2017-05-11 13:30:00,,,,67.58882920306708,0.0,,99.94628791716102,98.6631016042781,80.88619740190296,8.196721311475414,92.7536231884058,96.36627906976746
2017-05-11 14:30:00,,,,67.92681537615897,0.0,,99.94645789210671,98.97766593268325,81.19927260243956,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-11 15:30:00,,,,67.59104115446172,0.0,,99.9471377918895,98.5844605221768,81.86861124492081,8.196721311475414,92.7536231884058,96.36627906976746
2017-05-11 16:30:00,,,,67.83042959414014,0.0,,99.94407824286702,98.31708084303241,81.64444370618389,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-11 17:30:00,,,,67.64108655476404,0.0,,99.94883754134642,98.6631016042781,81.45966764037956,8.196721311475414,92.7536231884058,96.36627906976746
2017-05-11 18:30:00,,,,67.83236505161037,0.0,,99.96192561216478,98.64737338785783,81.40303251062106,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-11 19:30:00,,,,67.82301955696832,0.0,,99.9471377918895,98.42717835797421,82.72051117159573,8.196721311475414,92.7536231884058,96.36627906976746
2017-05-11 20:30:00,,,,68.39674444993751,0.0,,99.95716631368536,98.42717835797421,83.91348746631355,8.196721311475414,92.7536231884058,95.97868217054265
2017-05-11 21:30:00,,,,69.20770112997539,0.0,,99.9471377918895,98.11261402956906,84.7264705161153,8.196721311475414,92.7536231884058,95.39728682170545
2017-05-11 22:30:00,,,,70.45723247277373,0.0,,99.95240701520596,98.31708084303241,85.91011308833102,8.196721311475414,92.7536231884058,95.97868217054265
2017-05-11 23:30:00,,,,70.15192788153674,0.0,,99.94713779188946,98.82038376848067,86.264161748665,10.538641686182643,93.2712215320911,96.36627906976746
2017-05-12 00:30:00,,,,70.20601009313427,0.0,,99.9512171905861,98.97766593268325,85.16262429473048,14.75409836065569,94.20289855072464,97.33527131782947
2017-05-12 01:30:00,87.35549451057172,,,68.78853634070244,0.0,,99.93778916987635,98.89902485058195,86.83367701997969,11.709601873536315,94.824016563147,96.85077519379846
2017-05-12 02:30:00,,,,67.88462240330729,0.0,,99.96311543678463,99.08776344762505,86.88461699702506,8.196721311475414,95.65217391304346,96.99612403100775
2017-05-12 03:30:00,,,,67.97619719104297,0.0,,99.94543804243254,98.89902485058197,86.06166742997532,8.196721311475414,93.78881987577638,96.85077519379846
2017-05-12 04:30:00,,,,67.72204397580566,0.0,,99.95835613830522,98.86756841774142,86.67421274401158,8.196721311475414,93.47826086956523,96.31782945736437
2017-05-12 05:30:00,,,,68.20955806317114,0.0,,99.95138716553177,99.2135891789871,86.60745289831858,8.196721311475414,94.30641821946169,96.60852713178295
2017-05-12 06:30:00,,,,68.05842648413649,0.0,,99.96073578754492,99.19786096256686,86.42394242200606,8.196721311475414,94.92753623188405,96.99612403100775
2017-05-12 07:30:00,,,,68.17582580440383,0.0,,99.96073578754492,98.74174268637937,86.00313391597908,8.196721311475414,93.2712215320911,96.60852713178295
2017-05-12 08:30:00,,,,67.83236505161042,0.0,,99.93574947052804,99.30795847750866,85.25896729479454,8.196721311475414,93.47826086956523,96.31782945736437
2017-05-12 09:30:00,,,,67.82633748406013,0.0,,99.95818616335951,98.89902485058195,84.45832374253796,8.196721311475414,92.7536231884058,96.85077519379846
2017-05-12 10:30:00,,,,67.81765557483642,0.0,,99.95597648906552,99.52815350739226,83.31660382223845,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-12 11:30:00,,,,67.89103706235163,0.0,,99.94543804243254,99.05630701478457,82.56705844571371,8.196721311475414,92.7536231884058,96.12403100775195
2017-05-12 12:30:00,,,,67.70114103512691,0.0,,99.94407824286702,98.97766593268325,82.09072220073355,8.196721311475414,92.7536231884058,97.33527131782947
2017-05-12 13:30:00,,,,68.61987504686577,0.0,,99.94543804243254,98.74174268637937,81.80928673749222,8.196721311475414,92.7536231884058,96.36627906976746
2017-05-12 14:30:00,,,,69.89556271490491,0.0,,99.94645789210671,98.97766593268325,81.51266420034914,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-12 15:30:00,,,,69.88538773848984,0.0,,99.95223704026027,98.97766593268325,81.23027954498893,8.196721311475414,92.7536231884058,96.60852713178295
2017-05-12 16:30:00,,,,69.79027382852291,0.0,,99.9298003474288,98.97766593268325,81.01433833794877,8.196721311475414,93.47826086956523,96.31782945736437
2017-05-12 17:30:00,87.27552697046293,,,69.07304858883035,0.0,,99.94288841824715,98.89902485058195,80.87907846101153,8.196721311475414,94.30641821946169,96.60852713178295
2017-05-12 18:30:00,,,,68.81519035500715,0.0,,99.95835613830522,98.53727587291604,80.92906924593804,8.196721311475414,94.20289855072464,96.65697674418605
2017-05-12 19:30:00,,,,69.2295441499969,0.0,,99.95563653917412,98.82038376848067,82.358236179565,8.196721311475414,92.7536231884058,96.85077519379846
2017-05-12 20:30:00,,,,70.97322543434434,0.0,,99.94169859362731,98.64737338785783,83.32324816707046,11.475409836065523,92.7536231884058,95.97868217054265
2017-05-12 21:30:00,,,,70.26197246341707,0.0,,99.95308691498873,98.97766593268325,83.9212392019509,14.0515222482436,92.7536231884058,96.12403100775195
2017-05-12 22:30:00,,,,68.64757973808288,0.0,,99.94407824286702,99.08776344762505,84.63550627139142,8.196721311475414,94.92753623188405,96.31782945736437
2017-05-12 23:30:00,,,,67.56781566481864,0.0,,99.94543804243254,99.05630701478457,85.148861009007,8.196721311475414,95.34161490683233,96.12403100775195
2017-05-13 00:30:00,,,,67.53933679061338,0.0,,99.9321799966685,99.08776344762505,85.64212451344015,8.196721311475414,94.20289855072464,96.99612403100775
2017-05-13 01:30:00,,,,68.00827048626434,0.0,,99.9437382929756,99.2135891789871,85.9627932509276,8.196721311475414,94.30641821946169,96.12403100775195
2017-05-13 02:30:00,,,,67.44178973411243,0.0,,99.9512171905861,99.08776344762505,85.93004612282702,8.196721311475414,94.20289855072464,95.97868217054265
2017-05-13 03:30:00,,,,67.51362285565139,0.0,,99.95308691498873,98.97766593268325,85.92957152676759,8.196721311475414,94.824016563147,97.09302325581397
2017-05-13 04:30:00,,,,67.40114512723702,0.0,,99.93455964590821,99.19786096256686,85.9909526171204,8.196721311475414,94.20289855072464,96.31782945736437
2017-05-13 05:30:00,,,,68.05997485011267,0.0,,99.95223704026027,98.97766593268325,85.84177125577327,8.196721311475414,95.85921325051756,96.60852713178295
2017-05-13 06:30:00,,,,70.05156058700771,0.0,,99.9321799966685,98.86756841774142,85.81155530665627,8.196721311475414,94.92753623188405,96.99612403100775
2017-05-13 07:30:00,,,,69.58622131237294,0.0,,99.9343896709625,98.89902485058195,85.55859560698065,8.196721311475414,96.37681159420289,96.60852713178295
2017-05-13 08:30:00,,,,69.87891778066073,0.0,,99.9393189443876,99.08776344762505,85.44943851331202,8.196721311475414,96.37681159420289,96.31782945736437
2017-05-13 09:30:00,88.30483898056829,,,69.37774489343376,0.0,,99.94968741607488,98.89902485058195,84.80952482651536,8.196721311475414,96.37681159420289,96.85077519379846
2017-05-13 10:30:00,,,,67.64617404297157,0.0,,99.9369392951479,99.19786096256686,83.48935678787058,8.196721311475414,96.37681159420289,96.99612403100775
2017-05-13 11:30:00,,,,67.89490797729218,0.0,,99.96073578754492,98.74174268637937,82.25382504649063,8.196721311475414,96.37681159420289,97.09302325581397
2017-05-13 12:30:00,,,,67.76849495509185,0.0,,99.95597648906552,98.64737338785783,81.31001168297298,8.196721311475414,96.37681159420289,96.65697674418605
2017-05-13 13:30:00,,,,67.81887214810348,0.0,,99.9437382929756,98.89902485058195,81.07682681910691,8.196721311475414,95.34161490683233,96.36627906976746
2017-05-13 14:30:00,,,,68.07236177792235,0.0,,99.9298003474288,98.53727587291601,80.56252288937243,8.196721311475414,95.65217391304346,97.33527131782947
2017-05-13 15:30:00,,,,67.93693505378917,0.0,,99.95308691498873,98.89902485058197,80.34673988101875,8.196721311475414,95.85921325051756,96.85077519379846
2017-05-13 16:30:00,,,,67.78823662128852,0.0,,99.9535968398258,98.86756841774142,80.14392916495612,8.196721311475414,96.37681159420289,96.31782945736437
2017-05-13 17:30:00,,,,67.80311199441707,0.0,,99.94883754134642,98.89902485058195,80.33803895326255,8.196721311475414,96.37681159420289,96.85077519379846
2017-05-13 18:30:00,,,,67.75688221027036,0.0,,99.94883754134642,99.30795847750868,80.69540978601253,8.196721311475414,94.20289855072464,96.65697674418605
2017-05-13 19:30:00,,,,67.86642910308692,0.0,,99.95053729080337,98.74174268637937,81.40825306727477,8.196721311475414,95.34161490683233,96.60852713178295
2017-05-13 20:30:00,,,,67.37908091207603,0.0,,99.96192561216478,98.75747090279962,82.42847639636047,8.196721311475414,94.92753623188405,96.31782945736437
2017-05-13 21:30:00,,,,68.09398360280431,0.0,,99.95223704026027,99.29223026108836,83.80417217395843,8.196721311475414,94.824016563147,96.36627906976746
2017-05-13 22:30:00,,,,69.58550242816962,0.0,,99.95954596292508,98.97766593268325,85.55021107659742,8.196721311475414,94.20289855072464,96.31782945736437
2017-05-13 23:30:00,,,,69.73414556188547,0.0,,99.95223704026027,98.74174268637937,86.02290875178862,8.196721311475414,95.85921325051756,96.85077519379846
2017-05-14 00:30:00,,,,69.38073102781645,0.0,,99.94883754134642,98.97766593268325,86.45937892777675,8.196721311475414,95.65217391304346,96.99612403100775
2017-05-14 01:30:00,,,,69.39682297421199,0.0,,99.9539367897172,98.97766593268325,86.57660415445568,8.196721311475414,95.85921325051756,96.60852713178295
2017-05-14 02:30:00,,,,68.52719428343282,0.0,,99.9274206981891,99.19786096256686,86.70411229575559,8.196721311475414,95.65217391304346,97.33527131782947
2017-05-14 03:30:00,81.73561766465993,,,66.80607490331006,0.0,,99.94628791716102,99.44951242529099,85.78481972864178,8.196721311475414,95.85921325051756,96.36627906976746
2017-05-14 04:30:00,,,,67.05624660603712,0.0,,99.95478666444566,99.19786096256686,83.91238007550822,8.196721311475414,95.65217391304346,96.99612403100775
2017-05-14 05:30:00,,,,67.10524132942707,0.0,,99.94203854351869,99.05630701478457,83.64439150061736,8.196721311475414,95.85921325051756,97.09302325581397
2017-05-14 06:30:00,,,,67.46269267479123,0.0,,99.9512171905861,99.08776344762505,83.00210483352356,8.196721311475414,95.65217391304346,96.31782945736437
2017-05-14 07:30:00,,,,67.28136795922046,0.0,,99.95478666444566,98.6631016042781,83.15634855283795,8.196721311475414,96.37681159420289,96.85077519379846
2017-05-14 08:30:00,,,,67.5164983924643,0.0,,99.93574947052804,99.08776344762505,82.73965321265936,8.196721311475414,94.92753623188405,97.33527131782947
2017-05-14 09:30:00,,,,67.40883165833314,0.0,,99.9471377918895,98.5844605221768,81.82589759957223,8.196721311475414,94.824016563147,96.12403100775195
2017-05-14 10:30:00,,,,67.23663124226515,0.0,,99.96311543678463,98.31708084303241,79.84714842912659,8.196721311475414,94.92753623188405,95.97868217054265
2017-05-14 11:30:00,,,,67.49454477487316,0.0,,99.94798766661796,98.5058194400755,79.27968974073607,8.196721311475414,94.824016563147,96.60852713178295
2017-05-14 12:30:00,,,,67.80101064059224,0.0,,99.93574947052804,98.75747090279962,78.91140319861924,8.196721311475414,92.7536231884058,96.31782945736437
2017-05-14 13:30:00,,,,68.29969508250029,0.0,,99.95223704026027,98.26989619377163,78.64294002766894,8.196721311475414,93.2712215320911,96.12403100775195
