time,y,a,b,c,d,e,f,g,h,i,j,k
2017-02-16 00:30:00,,,,51.807228915662606,,,,,91.12676056338049,,,
2017-02-16 01:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-16 02:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-16 03:30:00,,,,51.807228915662606,,,,,91.24748490945692,,,
2017-02-16 04:30:00,,,,52.610441767068515,,,,,91.54929577464803,,,
2017-02-16 05:30:00,,,,52.03671830177858,,,,,90.94567404426581,,,
2017-02-16 06:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-16 07:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-16 08:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-16 09:30:00,,,,51.807228915662606,,,,,91.09657947686136,,,
2017-02-16 10:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-16 11:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-16 12:30:00,,,,51.807228915662606,,,,,89.43661971830994,,,
2017-02-15 13:30:00,,,,51.807228915662606,,,,,89.43661971830997,,,
2017-02-15 14:30:00,,,,51.807228915662606,,,,,89.64788732394379,,,
2017-02-15 15:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-15 16:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-15 17:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-15 18:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-15 19:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-15 20:30:00,,,,51.807228915662606,,,,,90.49295774647916,,,
2017-02-15 21:30:00,,,,51.807228915662606,,,,,90.64386317907471,,,
2017-02-15 22:30:00,,,,51.807228915662606,,,,,91.54929577464803,,,
2017-02-15 23:30:00,,,,52.610441767068515,,,,,91.54929577464803,,,
2017-02-16 00:30:00,,,,52.610441767068515,,,,,91.54929577464803,,,
2017-02-16 01:30:00,,,,52.610441767068515,,,,,91.54929577464803,,,
2017-02-16 02:30:00,,,,52.610441767068515,,,,,91.54929577464803,,,
2017-02-16 03:30:00,,,,52.610441767068515,,,,,91.54929577464803,,,
2017-02-16 04:30:00,,,,52.610441767068515,,,,,91.54929577464803,,,
2017-02-16 05:30:00,,,,52.38095238095254,,,,,91.24748490945692,,,
2017-02-16 06:30:00,,,,52.449799196787176,25.00000000000003,,96.7680608365019,100.0,91.33802816901425,40.51679586563307,,
2017-02-16 07:30:00,,,,54.67584624211154,14.285714285714306,,96.7680608365019,99.10714285714286,91.54929577464803,31.627906976744185,,
2017-02-16 08:30:00,,,,55.02008032128545,22.27272727272731,,96.7680608365019,93.75,92.6056338028169,23.875968992248055,,
2017-02-16 09:30:00,,,,56.0527825588068,33.76623376623377,,96.7680608365019,93.75,93.36016096579496,20.15503875968991,,
2017-02-16 10:30:00,,,,55.180722891566546,31.81818181818184,,96.7680608365019,93.75,92.60563380281704,17.943152454780353,,
2017-02-16 11:30:00,,,,54.44635685599562,31.81818181818184,,96.7680608365019,93.75,91.70020120724358,16.43410852713179,,
2017-02-16 12:30:00,,,,55.34136546184766,31.81818181818184,,96.7680608365019,93.75,93.0281690140846,15.483204134366924,,
2017-02-16 13:30:00,,,,55.479059093517165,35.71428571428575,,96.7680608365019,87.5,92.90744466800814,14.677002583979325,,
2017-02-16 14:30:00,,,,56.30522088353426,38.636363636363654,,96.7680608365019,87.5,93.45070422535227,13.746770025839792,,
2017-02-16 15:30:00,,,,55.13482501434338,38.636363636363654,,96.7680608365019,87.5,92.60563380281695,13.333333333333334,,
2017-02-16 16:30:00,,,,54.69879518072308,38.636363636363654,,96.7680608365019,87.5,91.97183098591557,12.878552971576225,,
2017-02-16 17:30:00,,,,54.90533562822746,38.636363636363654,,96.7680608365019,87.5,92.60563380281695,12.299741602067181,,
2017-02-16 18:30:00,,,,54.859437751004265,38.636363636363654,,96.7680608365019,87.5,91.97183098591557,11.757105943152455,,
2017-02-16 19:30:00,,,,54.79059093516953,38.636363636363654,,96.7680608365019,87.5,92.15291750503025,11.576227390180877,,
2017-02-16 20:30:00,,,,54.859437751004265,38.636363636363654,,96.7680608365019,87.5,92.18309859154934,11.142118863049093,,
2017-02-16 21:30:00,,,,55.82329317269095,38.636363636363654,,96.7680608365019,87.5,93.20925553319931,10.852713178294573,,
2017-02-16 22:30:00,,,,55.02008032128545,38.636363636363654,,96.7680608365019,87.5,92.60563380281704,10.852713178294573,,
2017-02-16 23:30:00,,,,55.47905909351704,39.61038961038966,,96.7680608365019,87.5,92.60563380281704,10.232558139534886,,
2017-02-17 00:30:00,,,,53.73493975903631,41.363636363636374,,96.7680608365019,87.5,91.54929577464803,10.12919896640827,,
2017-02-17 01:30:00,,,,53.98737808376379,45.45454545454547,,96.7680608365019,87.5,91.54929577464803,9.715762273901811,,
2017-02-17 02:30:00,,,,54.53815261044198,45.45454545454547,,96.7680608365019,87.5,91.76056338028181,9.405684754521962,,
2017-02-17 03:30:00,,,,54.790590935169476,43.50649350649354,,96.7680608365019,87.5,92.0020120724347,9.302325581395346,,
2017-02-17 04:30:00,,,,54.216867469879695,44.09090909090909,,96.7680608365019,87.5,91.97183098591557,8.682170542635658,,
2017-02-17 05:30:00,,,,55.02008032128545,45.45454545454547,,96.7680608365019,87.5,92.7565392354125,8.682170542635658,,
2017-02-17 06:30:00,,,,54.698795180723174,45.45454545454547,,96.7680608365019,87.5,92.18309859154934,8.682170542635658,,
2017-02-17 07:30:00,,,,55.479059093517165,45.45454545454547,,96.7680608365019,87.5,92.90744466800814,8.682170542635658,,
2017-02-17 08:30:00,,,,54.0562248995986,45.45454545454547,,96.7680608365019,87.5,92.18309859154942,8.248062015503875,,
2017-02-17 09:30:00,,,,54.33161216293764,50.324675324675354,,96.7680608365019,87.5,92.00201207243472,7.9586563307493545,,
2017-02-17 10:30:00,,,,55.02008032128545,49.54545454545456,,96.7680608365019,87.5,92.81690140845075,7.9586563307493545,,
2017-02-17 11:30:00,,,,55.02008032128545,49.35064935064935,,96.7680608365019,87.5,92.60563380281695,7.9586563307493545,,
2017-02-17 12:30:00,,,,55.02008032128545,52.27272727272728,,96.7680608365019,87.5,92.81690140845075,7.9586563307493545,,
2017-02-17 13:30:00,,,,55.479059093517165,52.27272727272728,,96.7680608365019,87.5,93.0583501006037,7.9586563307493545,,
2017-02-17 14:30:00,,,,55.50200803212876,52.27272727272728,,96.7680608365019,87.5,92.60563380281704,7.8139534883720945,,
2017-02-17 15:30:00,,,,55.13482501434332,52.27272727272728,,96.7680608365019,87.5,92.75653923541255,7.545219638242893,,
2017-02-17 16:30:00,,,,55.50200803212876,56.363636363636374,,96.7680608365019,87.5,93.45070422535227,7.379844961240311,,
2017-02-17 17:30:00,,,,55.24956970740131,52.27272727272728,,96.7680608365019,87.5,93.3601609657949,7.235142118863047,,
2017-02-17 18:30:00,,,,54.859437751004265,53.636363636363654,,96.7680608365019,87.5,91.97183098591557,7.235142118863047,,
2017-02-17 19:30:00,,,,56.51176133103853,57.14285714285717,,96.7680608365019,87.5,93.96378269617722,7.235142118863047,,
2017-02-17 20:30:00,,,,54.859437751004265,52.27272727272728,,96.7680608365019,87.5,92.8169014084508,7.235142118863047,,
2017-02-17 21:30:00,,,,55.13482501434338,59.09090909090909,,96.7680608365019,87.5,92.90744466800808,7.235142118863047,,
2017-02-17 22:30:00,,,,57.7510040160645,59.09090909090909,,96.7680608365019,87.5,95.35211267605658,7.235142118863047,,
2017-02-17 23:30:00,,,,56.397016637980656,54.220779220779235,,96.7680608365019,87.5,94.11468812877283,7.131782945736434,,
2017-02-18 00:30:00,,,,55.50200803212876,59.09090909090909,,96.7680608365019,87.5,93.0281690140846,6.656330749354003,,
2017-02-18 01:30:00,,,,55.13482501434338,59.09090909090909,,96.7680608365019,87.5,92.60563380281701,6.511627906976743,,
2017-02-18 02:30:00,,,,54.69879518072308,59.09090909090909,,96.7680608365019,87.5,92.39436619718319,6.511627906976743,,
2017-02-18 03:30:00,,,,55.364314400459236,59.09090909090909,,96.7680608365019,87.5,92.90744466800814,6.511627906976743,,
2017-02-18 04:30:00,,,,55.180722891566546,59.09090909090909,,96.7680608365019,87.5,92.8169014084508,6.511627906976743,,
2017-02-18 05:30:00,,,,55.364314400459236,62.012987012987026,,96.7680608365019,87.5,92.75653923541255,6.511627906976743,,
2017-02-18 06:30:00,,,,55.02008032128545,60.454545454545496,,96.7680608365019,87.5,92.60563380281695,6.511627906976743,,
2017-02-18 07:30:00,,,,54.90533562822739,62.987012987012974,,96.7680608365019,87.5,92.30382293762584,6.511627906976743,,
2017-02-18 08:30:00,,,,56.62650602409646,63.18181818181819,,96.7680608365019,87.5,93.66197183098612,6.511627906976743,,
2017-02-18 09:30:00,,,,55.70854847963304,61.03896103896105,,96.7680608365019,87.5,92.9074446680082,6.511627906976743,,
2017-02-18 10:30:00,,,,55.34136546184766,63.18181818181819,,96.7680608365019,87.5,93.02816901408465,6.511627906976743,,
2017-02-18 11:30:00,,,,55.82329317269095,63.96103896103898,,96.7680608365019,87.5,93.20925553319931,6.4082687338501305,,
2017-02-18 12:30:00,,,,56.14457831325316,63.18181818181819,,96.7680608365019,87.5,94.08450704225373,6.222222222222223,,
2017-02-18 13:30:00,,,,56.28227194492267,65.9090909090909,,96.7680608365019,85.71428571428571,93.66197183098606,6.201550387596901,,
2017-02-18 14:30:00,,,,55.82329317269095,63.18181818181819,,96.7680608365019,87.5,92.8169014084508,5.9328165374676995,,
2017-02-18 15:30:00,,,,55.47905909351711,68.83116883116884,,96.7680608365019,87.5,92.75653923541259,5.7881136950904395,,
2017-02-18 16:30:00,,,,56.30522088353426,67.27272727272731,,96.7680608365019,87.5,93.66197183098612,5.7881136950904395,,
2017-02-18 17:30:00,,,,55.364314400459236,65.9090909090909,,96.7680608365019,86.60714285714286,92.60563380281701,5.7881136950904395,,
2017-02-18 18:30:00,,,,55.34136546184766,65.9090909090909,,96.7680608365019,85.0,92.81690140845075,5.7881136950904395,,
2017-02-18 19:30:00,,,,56.28227194492267,65.9090909090909,,96.7680608365019,83.03571428571429,93.51106639839051,5.7881136950904395,,
2017-02-18 20:30:00,,,,56.62650602409646,65.9090909090909,,96.7680608365019,81.25,94.08450704225373,5.7881136950904395,,
2017-02-18 21:30:00,,,,57.314974182444146,67.85714285714286,,96.7680608365019,81.25,94.86921529175072,5.7881136950904395,,
2017-02-18 22:30:00,,,,55.50200803212867,67.27272727272731,,96.7680608365019,81.25,92.8169014084508,5.7881136950904395,,
2017-02-18 23:30:00,,,,56.16752725186474,76.6233766233766,,96.7680608365019,81.25,93.3601609657949,5.7881136950904395,,
2017-02-19 00:30:00,,,,55.983935742972065,70.00000000000003,,96.7680608365019,81.25,93.66197183098605,5.7881136950904395,,
2017-02-19 01:30:00,,,,56.3970166379806,67.85714285714286,,96.7680608365019,81.25,93.66197183098612,5.7881136950904395,,
2017-02-19 02:30:00,,,,57.42971887550212,72.72727272727272,,96.7680608365019,81.25,94.92957746478896,5.7881136950904395,,
2017-02-19 03:30:00,,,,56.855995410212444,65.9090909090909,,96.7680608365019,81.25,94.26559356136842,5.7881136950904395,,
2017-02-19 04:30:00,,,,56.787148594377555,72.72727272727272,,96.7680608365019,81.25,93.66197183098612,5.7881136950904395,,
2017-02-19 05:30:00,,,,57.65920826161806,70.77922077922085,,96.7680608365019,81.25,95.47283702213304,5.7881136950904395,,
2017-02-19 06:30:00,,,,57.9116465863456,68.63636363636363,,96.7680608365019,81.25,95.77464788732419,5.7881136950904395,,
2017-02-19 07:30:00,,,,56.970740103270316,68.83116883116884,,96.7680608365019,81.25,94.26559356136842,5.374677002583978,,
2017-02-19 08:30:00,,,,57.108433734939766,72.72727272727272,,96.7680608365019,81.25,94.92957746478896,5.643410852713179,,
2017-02-19 09:30:00,,,,56.28227194492273,72.72727272727272,,96.7680608365019,81.25,93.96378269617722,5.064599483204136,,
2017-02-19 10:30:00,,,,55.34136546184766,72.72727272727272,,96.7680608365019,81.25,91.97183098591557,5.064599483204136,,
2017-02-19 11:30:00,,,,54.90533562822746,79.54545454545456,,96.7680608365019,81.25,91.85110663983914,5.064599483204136,,
2017-02-19 12:30:00,,,,55.02008032128545,78.18181818181819,,96.7680608365019,81.25,92.39436619718313,5.064599483204136,,
2017-02-19 13:30:00,,,,55.364314400459236,72.72727272727272,,96.7680608365019,81.25,92.30382293762584,5.064599483204136,,
2017-02-19 14:30:00,,,,55.50200803212876,72.72727272727272,,96.7680608365019,81.25,92.8169014084508,5.064599483204136,,
2017-02-19 15:30:00,,,,56.855995410212444,78.5714285714285,,96.7680608365019,81.25,94.41649899396393,5.064599483204136,,
2017-02-19 16:30:00,,,,54.69879518072308,72.72727272727272,,96.7680608365019,81.25,92.60563380281704,5.064599483204136,,
2017-02-19 17:30:00,,,,54.790590935169476,81.49350649350652,,96.7680608365019,81.25,92.15291750503025,5.064599483204136,,
2017-02-19 18:30:00,,,,56.30522088353426,83.63636363636363,,96.7680608365019,81.25,93.45070422535227,5.064599483204136,,
2017-02-19 19:30:00,,,,55.13482501434338,72.72727272727272,,96.7680608365019,81.25,93.20925553319931,5.064599483204136,,
2017-02-19 20:30:00,,,,55.662650602409855,79.54545454545456,,96.7680608365019,81.25,92.81690140845089,5.064599483204136,,
2017-02-19 21:30:00,,,,55.479059093517165,78.5714285714285,,96.7680608365019,81.25,93.0583501006037,5.064599483204136,,
2017-02-19 22:30:00,,,,55.34136546184766,75.45454545454544,,96.7680608365019,81.25,93.0281690140846,5.064599483204136,,
2017-02-19 23:30:00,,,,55.36431440045918,77.59740259740266,,96.7680608365019,81.25,93.20925553319935,5.064599483204136,,
2017-02-20 00:30:00,,,,54.698795180723174,76.81818181818181,,96.7680608365019,81.25,92.60563380281695,5.064599483204136,,
2017-02-20 01:30:00,,,,55.13482501434338,79.54545454545456,,96.7680608365019,81.25,92.60563380281695,5.064599483204136,,
2017-02-20 02:30:00,,,,54.53815261044198,79.54545454545456,,96.7680608365019,81.25,91.97183098591557,4.919896640826872,,
2017-02-20 03:30:00,,,,54.790590935169476,81.49350649350652,,96.7680608365019,81.25,91.70020120724358,4.961240310077519,,
2017-02-20 04:30:00,,,,55.02008032128545,83.63636363636363,,96.7680608365019,81.25,92.60563380281695,5.064599483204136,,
2017-02-20 05:30:00,,,,55.13482501434321,80.51948051948057,,96.7680608365019,81.25,92.60563380281704,4.75452196382429,,
2017-02-20 06:30:00,,,,56.14457831325316,80.90909090909093,,96.7680608365019,81.25,93.66197183098612,5.064599483204136,,
2017-02-20 07:30:00,,,,55.47905909351718,76.6233766233766,,96.7680608365019,81.25,93.51106639839051,4.961240310077519,,
2017-02-20 08:30:00,,,,56.14457831325316,82.27272727272725,,96.7680608365019,81.25,93.66197183098612,4.919896640826872,,
2017-02-20 09:30:00,,,,56.16752725186474,78.5714285714285,,96.7680608365019,81.25,93.66197183098606,4.75452196382429,,
2017-02-20 10:30:00,,,,54.69879518072308,80.90909090909093,,96.7680608365019,81.25,91.97183098591564,4.341085271317828,,
2017-02-20 11:30:00,,,,56.16752725186474,86.36363636363637,,96.7680608365019,81.25,93.96378269617728,4.961240310077519,,
2017-02-20 12:30:00,,,,57.42971887550212,79.54545454545456,,96.7680608365019,81.25,95.14084507042274,4.919896640826872,,
2017-02-20 13:30:00,,,,56.28227194492273,79.54545454545456,,96.7680608365019,81.25,93.66197183098606,4.444444444444445,,
2017-02-20 14:30:00,,,,55.50200803212876,86.36363636363637,,96.7680608365019,81.25,93.45070422535227,4.341085271317828,,
2017-02-20 15:30:00,,,,55.70854847963304,82.46753246753246,,96.7680608365019,81.25,93.05835010060375,4.341085271317828,,
2017-02-20 16:30:00,,,,56.46586345381536,82.27272727272725,,96.7680608365019,81.25,93.66197183098612,4.341085271317828,,
2017-02-20 17:30:00,,,,57.42971887550213,80.51948051948057,,96.7680608365019,81.25,94.86921529175072,4.341085271317828,,
2017-02-20 18:30:00,,,,56.78714859437764,82.27272727272725,,96.7680608365019,81.25,94.2957746478875,4.341085271317828,,
2017-02-20 19:30:00,,,,56.28227194492267,85.38961038961031,,96.7680608365019,81.25,93.96378269617728,4.341085271317828,,
2017-02-20 20:30:00,,,,57.91164658634551,85.0,,96.7680608365019,81.25,95.77464788732419,4.341085271317828,,
2017-02-20 21:30:00,,,,57.20022948938622,82.46753246753246,,96.7680608365019,81.25,94.41649899396397,4.341085271317828,,
2017-02-20 22:30:00,,,,56.62650602409646,83.63636363636363,,96.7680608365019,81.25,93.66197183098612,4.341085271317828,,
2017-02-20 23:30:00,,,,55.70854847963304,85.38961038961031,,96.7680608365019,81.25,93.51106639839051,4.341085271317828,,
2017-02-21 00:30:00,,,,55.180722891566546,86.36363636363637,,96.7680608365019,81.25,92.39436619718313,4.341085271317828,,
2017-02-21 01:30:00,,,,55.479059093517165,86.36363636363637,,96.7680608365019,81.25,93.20925553319931,4.341085271317828,,
2017-02-21 02:30:00,,,,55.02008032128545,85.0,,96.7680608365019,81.25,92.39436619718313,4.341085271317828,,
2017-02-21 03:30:00,,,,56.51176133103853,85.38961038961031,,96.7680608365019,81.25,93.66197183098612,4.341085271317828,,
2017-02-21 04:30:00,,,,56.14457831325316,85.0,,96.7680608365019,81.25,94.2957746478875,4.341085271317828,,
2017-02-21 05:30:00,,,,56.0527825588068,84.41558441558448,,96.7680608365019,81.25,93.36016096579496,4.341085271317828,,
2017-02-21 06:30:00,,,,56.30522088353433,86.36363636363637,,96.7680608365019,81.25,94.08450704225373,4.341085271317828,,
2017-02-21 07:30:00,,,,56.3970166379806,86.36363636363637,,96.7680608365019,81.25,93.96378269617728,4.341085271317828,,
2017-02-21 08:30:00,,,,56.46586345381536,86.36363636363637,,96.7680608365019,81.25,94.08450704225373,4.341085271317828,,
2017-02-21 09:30:00,,,,55.364314400459236,84.41558441558448,,96.7680608365019,81.25,92.60563380281701,4.341085271317828,,
2017-02-21 10:30:00,,,,55.50200803212876,86.36363636363637,,96.7680608365019,81.25,93.66197183098612,4.341085271317828,,
2017-02-21 11:30:00,,,,55.24956970740131,86.36363636363637,,96.7680608365019,81.25,92.90744466800808,4.341085271317828,,
2017-02-21 12:30:00,,,,55.82329317269095,86.36363636363637,,96.7680608365019,81.25,93.45070422535227,4.341085271317828,,
2017-02-21 13:30:00,,,,55.82329317269095,86.36363636363637,,96.7680608365019,81.25,93.66197183098606,4.341085271317828,,
2017-02-21 14:30:00,,,,55.180722891566546,86.36363636363637,,96.7680608365019,81.25,92.60563380281695,4.341085271317828,,
2017-02-21 15:30:00,,,,55.70854847963304,85.38961038961031,,96.7680608365019,81.25,93.3601609657949,4.341085271317828,,
2017-02-21 16:30:00,,,,56.14457831325316,86.36363636363637,,96.7680608365019,81.25,93.66197183098612,4.341085271317828,,
2017-02-21 17:30:00,,,,55.70854847963304,86.36363636363637,,96.7680608365019,81.25,93.20925553319935,4.2377260981912155,,
2017-02-21 18:30:00,,,,55.34136546184766,86.36363636363637,,96.7680608365019,81.25,93.0281690140846,4.341085271317828,,
2017-02-21 19:30:00,,,,56.51176133103853,86.36363636363637,,96.7680608365019,81.25,93.81287726358165,4.341085271317828,,
2017-02-21 20:30:00,,,,56.62650602409646,86.36363636363637,,96.7680608365019,81.25,93.66197183098612,4.341085271317828,,
2017-02-21 21:30:00,,,,56.74125071715444,86.36363636363637,,96.7680608365019,81.25,94.11468812877283,4.2377260981912155,,
2017-02-21 22:30:00,,,,55.50200803212876,86.36363636363637,,96.7680608365019,81.25,93.45070422535227,4.051679586563308,,
2017-02-21 23:30:00,,,,56.0527825588068,86.36363636363637,,96.7680608365019,81.25,93.51106639839051,4.134366925064599,,
2017-02-22 00:30:00,,,,55.983935742972065,83.63636363636363,,96.7680608365019,81.25,93.02816901408465,4.051679586563308,,
2017-02-22 01:30:00,,,,55.13482501434338,86.36363636363637,,96.7680608365019,81.25,93.3601609657949,3.92764857881137,,
2017-02-22 02:30:00,,,,56.14457831325316,86.36363636363637,,96.7680608365019,81.25,93.66197183098612,3.9069767441860446,,
2017-02-22 03:30:00,,,,55.93803786574888,86.36363636363637,,96.7680608365019,81.25,93.51106639839051,4.031007751937986,,
2017-02-22 04:30:00,,,,57.10843373493985,86.36363636363637,,96.7680608365019,81.25,95.14084507042274,4.341085271317828,,
2017-02-22 05:30:00,,,,57.65920826161799,85.38961038961031,,96.7680608365019,81.25,95.47283702213304,4.134366925064599,,
2017-02-22 06:30:00,,,,57.751004016064414,86.36363636363637,,96.7680608365019,81.25,95.35211267605658,4.051679586563308,,
2017-02-22 07:30:00,,,,55.13482501434332,82.46753246753246,,96.7680608365019,81.25,93.20925553319931,3.720930232558141,,
2017-02-22 08:30:00,,,,56.30522088353426,86.36363636363637,,96.7680608365019,81.25,93.66197183098612,4.196382428940568,,
2017-02-22 09:30:00,,,,57.88869764773398,85.38961038961031,,96.7680608365019,81.25,95.47283702213304,4.134366925064599,,
2017-02-22 10:30:00,,,,55.180722891566546,82.27272727272725,,96.7680608365019,81.25,93.0281690140846,3.6175710594315245,,
2017-02-22 11:30:00,,,,56.62650602409646,86.36363636363637,,96.7680608365019,81.25,93.51106639839051,3.720930232558141,,
2017-02-22 12:30:00,,,,56.787148594377555,86.36363636363637,,96.7680608365019,81.25,94.08450704225373,3.6175710594315245,,
2017-02-22 13:30:00,,,,56.62650602409646,86.36363636363637,,96.7680608365019,81.25,94.26559356136842,3.6175710594315245,,
2017-02-22 14:30:00,,,,57.42971887550205,86.36363636363637,,96.7680608365019,81.25,95.35211267605658,3.6175710594315245,,
2017-02-22 15:30:00,,,,57.65920826161799,85.38961038961031,,96.7680608365019,81.25,95.17102615694189,3.6175710594315245,,
2017-02-22 16:30:00,,,,57.751004016064414,86.36363636363637,,96.7680608365019,81.25,94.92957746478896,3.6175710594315245,,
2017-02-22 17:30:00,,,,57.65920826161799,84.41558441558448,,96.7680608365019,81.25,95.32193158953743,3.6175710594315245,,
2017-02-22 18:30:00,,,,57.42971887550205,86.36363636363637,,96.7680608365019,81.25,95.77464788732419,3.6175710594315245,,
2017-02-22 19:30:00,,,,57.544463568560076,86.36363636363637,,96.7680608365019,81.25,95.17102615694189,3.6175710594315245,,
2017-02-22 20:30:00,,,,58.55421686747009,86.36363636363637,,96.7680608365019,81.25,95.77464788732419,3.6175710594315245,,
2017-02-22 21:30:00,,,,58.23293172690788,86.36363636363637,,96.7680608365019,81.25,95.77464788732419,3.6175710594315245,,
2017-02-22 22:30:00,,,,58.875502008032285,86.36363636363637,,96.7680608365019,81.25,96.61971830985928,3.6175710594315245,,
2017-02-22 23:30:00,,,,59.6098680436031,86.36363636363637,,96.7680608365019,81.25,97.58551307847088,3.720930232558141,,
2017-02-23 00:30:00,,,,60.80321285140576,86.36363636363637,,96.7680608365019,81.25,99.15492957746477,3.9069767441860446,,
2017-02-23 01:30:00,,,,62.13425129087791,86.36363636363637,,96.7680608365019,81.25,100.0,4.341085271317828,,
2017-02-23 02:30:00,,,,62.40963855421694,85.0,,96.7680608365019,81.25,100.0,4.051679586563308,,
2017-02-23 03:30:00,,,,59.38037865748724,86.36363636363637,,96.7680608365019,81.25,97.88732394366201,3.6175710594315245,,
2017-02-23 04:30:00,,,,57.91164658634551,86.36363636363637,,96.7680608365019,81.25,95.77464788732419,3.6175710594315245,,
2017-02-23 05:30:00,,,,55.82329317269095,86.36363636363637,,96.7680608365019,81.25,93.20925553319931,3.6175710594315245,,
2017-02-23 06:30:00,,,,55.180722891566475,86.36363636363637,,96.7680608365019,81.25,92.8169014084508,3.6175710594315245,,
2017-02-23 07:30:00,,,,52.725186460126395,84.41558441558448,,96.7680608365019,81.25,91.39839034205248,3.6175710594315245,,
2017-02-23 08:30:00,,,,53.25301204819284,86.36363636363637,,96.7680608365019,81.25,91.54929577464803,3.6175710594315245,,
2017-02-23 09:30:00,,,,53.18416523235817,86.36363636363637,,96.7680608365019,81.25,91.54929577464803,3.6175710594315245,,
2017-02-23 10:30:00,,,,54.69879518072308,86.36363636363637,,96.7680608365019,81.25,91.54929577464803,3.6175710594315245,,
2017-02-23 11:30:00,,,,53.75788869764788,86.36363636363637,,96.7680608365019,81.25,91.54929577464803,3.6175710594315245,,
2017-02-23 12:30:00,,,,53.57429718875521,86.36363636363637,,96.7680608365019,81.25,91.76056338028181,3.6175710594315245,,
2017-02-23 13:30:00,,,,54.44635685599556,85.38961038961031,,96.7680608365019,81.25,91.70020120724358,3.6175710594315245,,
2017-02-23 14:30:00,,,,53.25301204819292,86.36363636363637,,96.7680608365019,81.25,91.54929577464803,3.6175710594315245,,
2017-02-23 15:30:00,,,,54.90533562822746,86.36363636363637,,96.7680608365019,81.25,92.30382293762584,3.6175710594315245,,
2017-02-23 16:30:00,,,,54.53815261044198,86.36363636363637,,96.7680608365019,81.25,91.97183098591557,3.6175710594315245,,
2017-02-23 17:30:00,,,,55.13482501434332,86.36363636363637,,96.7680608365019,81.25,92.45472837022145,3.6175710594315245,,
2017-02-23 18:30:00,,,,54.53815261044198,86.36363636363637,,96.7680608365019,81.25,92.39436619718319,3.6175710594315245,,
2017-02-23 19:30:00,,,,55.13482501434332,86.36363636363637,,96.7680608365019,81.25,92.60563380281704,3.6175710594315245,,
2017-02-23 20:30:00,,,,55.02008032128545,86.36363636363637,,96.7680608365019,81.25,92.39436619718319,3.6175710594315245,,
2017-02-23 21:30:00,,,,55.02008032128538,86.36363636363637,,96.7680608365019,81.25,92.30382293762584,3.6175710594315245,,
2017-02-23 22:30:00,,,,55.983935742972065,86.36363636363637,,96.7680608365019,81.25,93.45070422535227,3.6175710594315245,,
2017-02-23 23:30:00,,,,55.70854847963304,86.36363636363637,,96.7680608365019,81.25,93.51106639839051,3.6175710594315245,,
2017-02-24 00:30:00,,,,55.50200803212876,86.36363636363637,,96.7680608365019,81.25,93.23943661971842,3.6175710594315245,,
2017-02-24 01:30:00,,,,56.62650602409646,86.36363636363637,,96.7680608365019,81.25,93.96378269617728,3.6175710594315245,,
2017-02-24 02:30:00,,,,56.62650602409646,86.36363636363637,,96.7680608365019,81.25,94.50704225352135,3.6175710594315245,,
2017-02-24 03:30:00,,,,55.02008032128545,86.36363636363637,,96.7680608365019,81.25,92.30382293762584,3.6175710594315245,,
2017-02-24 04:30:00,,,,54.3775100401608,86.36363636363637,,96.7680608365019,81.25,91.76056338028181,3.3281653746770044,,
2017-02-24 05:30:00,,,,54.44635685599562,86.36363636363637,,96.7680608365019,81.25,91.85110663983914,3.3074935400516825,,
2017-02-24 06:30:00,,,,55.02008032128545,86.36363636363637,,96.7680608365019,81.25,92.6056338028169,3.6175710594315245,,
2017-02-24 07:30:00,,,,55.24956970740131,86.36363636363637,,96.7680608365019,81.25,93.0583501006037,3.6175710594315245,,
2017-02-24 08:30:00,,,,54.3775100401608,86.36363636363637,,96.7680608365019,81.25,91.76056338028181,3.1834625322997407,,
2017-02-24 09:30:00,,,,56.28227194492267,86.36363636363637,,96.7680608365019,81.25,93.51106639839051,3.6175710594315245,,
2017-02-24 10:30:00,,,,55.50200803212876,86.36363636363637,,96.7680608365019,81.25,93.23943661971842,3.4728682170542644,,
2017-02-24 11:30:00,,,,56.28227194492267,86.36363636363637,,96.7680608365019,81.25,93.96378269617728,3.6175710594315245,,
2017-02-24 12:30:00,,,,55.983935742972065,86.36363636363637,,96.7680608365019,81.25,93.23943661971842,3.3281653746770044,,
2017-02-24 13:30:00,,,,54.67584624211154,86.36363636363637,,96.7680608365019,81.25,92.15291750503025,3.3074935400516825,,
2017-02-24 14:30:00,,,,54.859437751004265,80.90909090909093,,96.7680608365019,81.25,92.8169014084508,3.1834625322997407,,
2017-02-24 15:30:00,,,,54.56110154905356,81.49350649350652,,96.7680608365019,81.25,91.85110663983914,2.8940568475452206,,
