time,y,a,b,c,d,e,f,g,h,i,j,k
2017-09-09 10:30:00,,,,21.65268752704039,97.22222222222221,,99.99999999999999,91.99557358908153,16.83725690890509,67.28971962616822,90.73359073359075,
2017-09-09 11:30:00,,,,21.565949282162645,97.22222222222221,,99.99999999999999,92.03246034673553,17.60491299897673,67.28971962616822,90.73359073359075,
2017-09-09 12:30:00,,,,21.53198551157799,97.22222222222221,,99.99999999999999,92.16771179146687,15.583418628454666,67.28971962616822,91.5057915057915,
2017-09-09 13:30:00,,,,21.67411082848609,97.22222222222221,,99.99999999999999,92.27837206442888,17.732855680655817,67.28971962616822,91.6988416988417,
2017-09-09 14:30:00,,,,21.683411676430797,97.22222222222221,,99.99999999999999,92.33984999385221,15.22517911975497,67.28971962616822,91.6988416988417,
2017-09-09 15:30:00,,,,21.67463334803354,97.22222222222221,,99.99999999999999,92.33984999385221,16.58137154554838,67.28971962616822,91.6988416988417,
2017-09-09 16:30:00,,,,21.72364568158495,97.22222222222221,,99.99999999999999,92.33984999385221,17.732855680655817,67.28971962616822,91.6988416988417,
2017-09-09 17:30:00,,,,21.754578838794362,97.22222222222221,,99.99999999999999,92.40132792327556,17.988741044012542,67.28971962616822,91.83673469387756,
2017-09-09 18:30:00,,,,21.5605150788691,97.22222222222221,,99.99999999999999,92.25378089265953,18.091095189355528,67.28971962616822,91.6988416988417,
2017-09-09 19:30:00,,,,21.719570029114795,97.22222222222221,,99.99999999999999,92.27837206442888,17.476970317298367,67.28971962616822,91.28516271373414,
2017-09-09 20:30:00,,,,21.543689949441006,97.22222222222221,,99.99999999999999,92.0816426902742,14.329580348004981,67.28971962616822,90.73359073359075,
2017-09-09 21:30:00,,,,21.615588639170983,97.22222222222221,,99.99999999999999,91.90950448788885,17.732855680655817,67.28971962616822,90.73359073359075,
2017-09-09 22:30:00,,,,21.47346332226289,97.22222222222221,,99.99999999999999,92.0816426902742,14.866939611054534,67.28971962616822,90.54054054054055,
2017-09-09 23:30:00,,,,21.62081383464555,97.22222222222221,,99.99999999999999,92.09393827615887,14.790174002047664,67.28971962616822,89.76833976833977,
2017-09-10 00:30:00,,,,21.729497900516453,97.22222222222221,,99.99999999999999,91.90950448788885,16.120777891504957,67.28971962616822,90.54054054054055,
2017-09-10 01:30:00,,,,21.588417622703265,97.22222222222221,,99.99999999999999,92.15541620558217,19.140225179119987,67.28971962616822,91.28516271373414,
2017-09-10 02:30:00,,,,21.499066780088246,97.22222222222221,,99.99999999999999,91.99557358908153,18.62845445240582,67.28971962616822,91.6988416988417,
2017-09-10 03:30:00,,,,21.24355472138213,97.22222222222221,,99.99999999999999,92.15541620558217,17.732855680655817,67.28971962616822,91.6988416988417,
2017-09-10 04:30:00,,,,20.839229095560466,97.22222222222221,,99.99999999999999,92.51198819623755,16.120777891504957,67.28971962616822,92.27799227799228,
2017-09-10 05:30:00,,,,21.162564191526418,97.22222222222221,,99.99999999999999,92.40132792327556,16.06960081883348,67.28971962616822,92.66409266409266,
2017-09-10 06:30:00,,,,22.329350340996253,97.22222222222221,,99.99999999999999,92.0816426902742,15.941658137155116,67.28971962616822,92.27799227799228,
2017-09-10 07:30:00,,,,23.730747767273986,97.22222222222221,,99.99999999999999,92.03246034673553,15.046059365405114,67.28971962616822,91.6988416988417,
2017-09-10 08:30:00,39.264771559974484,,,22.57148589928749,97.22222222222221,,99.99999999999999,92.33984999385221,15.76253838280526,67.28971962616822,91.6988416988417,
2017-09-10 09:30:00,,,,21.33551816173443,97.22222222222221,,99.99999999999999,92.09393827615887,16.58137154554838,67.28971962616822,91.83673469387756,
2017-09-10 10:30:00,,,,21.433229317108765,97.22222222222221,,99.99999999999999,92.16771179146687,18.986693961106255,67.28971962616822,92.47104247104248,
2017-09-10 11:30:00,,,,21.45569765764937,97.22222222222221,,99.99999999999999,92.64723964096889,17.476970317298367,67.28971962616822,92.52619966905682,
2017-09-10 12:30:00,,,,21.370317963595003,97.22222222222221,,99.99999999999999,92.59805729743023,14.508700102354823,67.28971962616822,93.05019305019306,
2017-09-10 13:30:00,,,,21.52519275746106,97.22222222222221,,99.99999999999999,92.58576171154557,17.60491299897673,67.28971962616822,93.62934362934364,
2017-09-10 14:30:00,,,,21.604406720855426,97.22222222222221,,99.99999999999999,92.68412639862291,16.299897645855552,67.28971962616822,93.82239382239383,
2017-09-10 15:30:00,,,,21.452562540364642,97.22222222222221,,99.99999999999999,92.64723964096889,16.83725690890509,67.28971962616822,94.0430226144512,
2017-09-10 16:30:00,,,,21.587581591427348,97.22222222222221,,99.99999999999999,92.51198819623755,17.553735926305237,67.28971962616822,93.62934362934364,
2017-09-10 17:30:00,,,,21.47241828316798,97.22222222222221,,99.99999999999999,92.64723964096889,17.476970317298367,67.28971962616822,94.18091560948703,
2017-09-10 18:30:00,,,,21.384216983557348,97.22222222222221,,99.99999999999999,92.59805729743023,20.598771750256383,67.28971962616822,93.62934362934364,
2017-09-10 19:30:00,,,,21.496976701898415,97.22222222222221,,99.99999999999999,92.70871757039222,19.140225179119987,67.28971962616822,93.21566464423606,
2017-09-10 20:30:00,,,,21.49467761588961,97.22222222222221,,99.99999999999999,92.68412639862291,18.270214943706108,67.28971962616822,92.66409266409266,
2017-09-10 21:30:00,,,,21.523625198818696,97.22222222222221,,99.99999999999999,92.46280585269888,20.803480040942347,67.28971962616822,92.52619966905682,
2017-09-10 22:30:00,,,,21.2379115102696,97.22222222222221,,99.99999999999999,92.33984999385221,16.83725690890509,67.28971962616822,92.0849420849421,
2017-09-10 23:30:00,,,,21.293716597937927,97.22222222222221,,99.99999999999999,92.46280585269888,18.88433981576327,67.28971962616822,91.6988416988417,
2017-09-11 00:30:00,,,,21.2905814806532,97.22222222222221,,99.99999999999999,92.42591909504488,17.195496417605526,67.28971962616822,91.6988416988417,
2017-09-11 01:30:00,,,,21.25243755368889,97.22222222222221,,99.99999999999999,92.33984999385221,16.58137154554838,67.28971962616822,91.83673469387756,
2017-09-11 02:30:00,,,,21.28180315225593,97.22222222222221,,99.99999999999999,92.33984999385221,15.22517911975497,67.28971962616822,91.6988416988417,
2017-09-11 03:30:00,,,,21.373139569151288,97.22222222222221,,99.99999999999999,91.84802655846553,18.116683725691644,67.28971962616822,91.28516271373414,
2017-09-11 04:30:00,,,,21.455175138101925,97.22222222222221,,99.99999999999999,92.16771179146687,17.195496417605526,67.28971962616822,91.31274131274131,
2017-09-11 05:30:00,,,,21.347536111325926,97.22222222222221,,99.99999999999999,92.40132792327556,27.712384851587004,67.28971962616822,91.6988416988417,
2017-09-11 06:30:00,,,,21.288386898553878,97.22222222222221,,99.99999999999999,92.33984999385221,37.25690890481162,67.28971962616822,91.6988416988417,
2017-09-11 07:30:00,,,,21.25191503414143,97.22222222222221,,99.99999999999999,92.27837206442888,31.55066530194589,67.28971962616822,91.6988416988417,
2017-09-11 08:30:00,,,,21.235716928170294,97.22222222222221,,99.99999999999999,92.51198819623755,32.59979529171035,67.28971962616822,91.6988416988417,
2017-09-11 09:30:00,,,,21.64746233156583,97.22222222222221,,99.99999999999999,92.46280585269888,30.783009211873527,67.28971962616822,92.52619966905682,
2017-09-11 10:30:00,,,,21.401773640351887,97.22222222222221,,99.99999999999999,92.51198819623755,29.73387922210906,67.28971962616822,92.66409266409266,
2017-09-11 11:30:00,,,,21.475553400452707,97.22222222222221,,99.99999999999999,92.70871757039222,28.480040941658636,67.28971962616822,92.66409266409266,
2017-09-11 12:30:00,,,,21.355687416266246,97.22222222222221,,99.99999999999999,92.59805729743023,25.076765609007786,67.28971962616822,92.85714285714286,
2017-09-11 13:30:00,,,,21.079483583480854,97.22222222222221,,99.99999999999999,92.77019549981557,27.712384851587004,67.28971962616822,93.62934362934364,
2017-09-11 14:30:00,,,,21.164027246259284,97.22222222222221,,99.99999999999999,92.77019549981557,31.704196519959623,67.28971962616822,93.62934362934364,
2017-09-11 15:30:00,,,,21.096204208999463,97.22222222222221,,99.99999999999999,92.70871757039222,35.516888433982395,67.28971962616822,93.62934362934364,
2017-09-11 16:30:00,,,,21.166221828358598,97.22222222222221,,99.99999999999999,92.77019549981557,28.659160696008485,67.28971962616822,93.62934362934364,
2017-09-11 17:30:00,,,,21.237807006360104,97.22222222222221,,99.99999999999999,92.83167342923892,27.32855680655119,67.28971962616822,93.62934362934364,
2017-09-11 18:30:00,,,,21.13476615160174,97.22222222222221,,99.99999999999999,92.77019549981557,23.82292732855737,67.28971962616822,93.62934362934364,
2017-09-11 19:30:00,,,,20.98543006493873,97.22222222222221,,99.99999999999999,92.52428378212221,25.281473899693758,67.02269692923898,93.07777164920024,
2017-09-11 20:30:00,,,,21.385680038290236,97.22222222222221,,99.99999999999999,92.42591909504488,22.210849539406496,67.28971962616822,92.66409266409266,
2017-09-11 21:30:00,,,,21.08000610302832,97.22222222222221,,99.99999999999999,92.58576171154557,26.56090071647956,67.28971962616822,92.66409266409266,
2017-09-11 22:30:00,,,,21.447859864437522,97.22222222222221,,99.99999999999999,92.25378089265953,30.4503582395092,67.28971962616822,92.47104247104248,
2017-09-11 23:30:00,,,,21.453607579459547,97.22222222222221,,99.99999999999999,92.40132792327556,40.122824974412175,67.28971962616822,92.2504136789851,
2017-09-12 00:30:00,,,,21.37251254569433,97.22222222222221,,99.99999999999999,92.42591909504488,43.52610030706301,67.28971962616822,92.27799227799228,
2017-09-12 01:30:00,,,,21.4588327749341,97.22222222222221,,99.99999999999999,93.13906307635558,46.77584442170012,67.28971962616822,94.73248758963045,
2017-09-12 02:30:00,,,,21.439813063406692,97.22222222222221,,99.99999999999999,93.11447190458625,37.43602865916147,67.28971962616822,95.55984555984557,
2017-09-12 03:30:00,,,,21.470850724525615,97.22222222222221,,99.99999999999999,93.01610721750892,35.90071647901821,67.28971962616822,95.28405956977387,
2017-09-12 04:30:00,,,,21.074049380187315,97.22222222222221,,99.99999999999999,92.77019549981557,30.092118730809503,67.28971962616822,95.36679536679537,
2017-09-12 05:30:00,,,,21.316707458026006,97.22222222222221,,99.99999999999999,92.52428378212221,25.153531218014663,67.28971962616822,92.52619966905682,
2017-09-12 06:30:00,,,,21.383485456190908,97.22222222222221,,99.99999999999999,92.59805729743023,24.53940634595751,67.28971962616822,91.6988416988417,
2017-09-12 07:30:00,,,,21.38306744055296,97.22222222222221,,99.99999999999999,92.77019549981557,22.850562947799773,67.28971962616822,91.9746276889134,
2017-09-12 08:30:00,,,,21.398116003519693,97.22222222222221,,99.99999999999999,92.77019549981557,27.047082906858357,67.28971962616822,91.8918918918919,
2017-09-12 09:30:00,,,,21.19287032527888,97.22222222222221,,99.99999999999999,92.77019549981557,27.712384851587004,67.02269692923898,92.66409266409266,
2017-09-12 10:30:00,,,,21.227670127139458,97.22222222222221,,99.99999999999999,91.90950448788885,27.226202661208205,66.72897196261682,92.66409266409266,
2017-09-12 11:30:00,,,,21.22683409586352,97.22222222222221,,99.99999999999999,92.46280585269888,28.60798362333773,67.28971962616822,92.66409266409266,
2017-09-12 12:30:00,,,,21.22328096294083,97.22222222222221,,99.99999999999999,92.77019549981557,30.98771750255949,67.28971962616822,93.24324324324324,
2017-09-12 13:30:00,,,,21.247734877761776,97.22222222222221,,99.99999999999999,92.77019549981557,31.80655066530261,67.28971962616822,93.49145063430778,
2017-09-12 14:30:00,,,,21.19621445038258,97.22222222222221,,99.99999999999999,92.77019549981557,33.31627430911049,67.28971962616822,93.62934362934364,
2017-09-12 15:30:00,,,,21.361121619559786,97.22222222222221,,99.99999999999999,92.70871757039222,38.2036847492331,67.28971962616822,93.62934362934364,
2017-09-12 16:30:00,,,,21.398116003519693,97.22222222222221,,99.99999999999999,92.77019549981557,47.2876151484143,67.28971962616822,93.62934362934364,
2017-09-12 17:30:00,,,,21.54609353935931,97.22222222222221,,99.99999999999999,92.77019549981557,49.59058341862918,67.28971962616822,93.49145063430778,
2017-09-12 18:30:00,,,,21.594165337725297,97.22222222222221,,99.99999999999999,93.02840280339359,48.36233367451487,67.28971962616822,93.62934362934364,
2017-09-12 19:30:00,,,,21.65164248794547,97.22222222222221,,99.99999999999999,92.77019549981557,49.71852610030828,67.28971962616822,92.80198565912852,
2017-09-12 20:30:00,,,,21.5414953673417,97.22222222222221,,99.99999999999999,92.77019549981557,51.94472876151556,67.28971962616822,92.66409266409266,
2017-09-12 21:30:00,,,,21.641192096996352,97.22222222222221,,99.99999999999999,92.70871757039222,52.661207778915696,67.28971962616822,92.52619966905682,
2017-09-12 22:30:00,,,,21.390069202488863,97.22222222222221,,99.99999999999999,92.68412639862291,62.87103377686896,67.28971962616822,91.8918918918919,
2017-09-12 23:30:00,,,,21.55184125438132,97.22222222222221,,99.99999999999999,92.58576171154557,69.42169907881393,67.28971962616822,91.6988416988417,
2017-09-13 00:30:00,,,,21.688532367995894,97.22222222222221,,99.99999999999999,92.77019549981557,72.1852610030715,67.28971962616822,91.6988416988417,
2017-09-13 01:30:00,,,,21.496454182350963,97.22222222222221,,99.99999999999999,92.70871757039222,66.47901740020576,67.28971962616822,91.83673469387756,
2017-09-13 02:30:00,,,,21.642446143910252,97.22222222222221,,99.99999999999999,92.85626460100825,64.66223132036967,67.28971962616822,91.6988416988417,
2017-09-13 03:30:00,,,,21.83452432955517,97.22222222222221,,99.99999999999999,92.83167342923892,52.53326509723734,67.28971962616822,91.9746276889134,
2017-09-13 04:30:00,,,,21.715598880554115,97.22222222222221,,99.99999999999999,92.85626460100825,39.76458546571248,67.28971962616822,91.8918918918919,
2017-09-13 05:30:00,,,,21.695534129931804,97.22222222222221,,99.99999999999999,92.83167342923892,27.072671443193734,67.28971962616822,92.11252068394928,
2017-09-13 06:30:00,,,,21.67536487539999,97.22222222222221,,99.99999999999999,92.77019549981557,27.047082906858357,67.28971962616822,92.0849420849421,
2017-09-13 07:30:00,,,,21.231014252243174,97.22222222222221,,99.99999999999999,92.77019549981557,21.571136131013965,67.15620827770361,92.11252068394928,
2017-09-13 08:30:00,,,,21.483704705393027,97.22222222222221,,99.99999999999999,92.77019549981557,20.598771750256383,67.28971962616822,92.47104247104248,
2017-09-13 09:30:00,,,,22.3204675086895,97.22222222222221,,99.99999999999999,92.70871757039222,22.210849539407242,67.28971962616822,91.6988416988417,
2017-09-13 10:30:00,,,,23.8414174074252,97.22222222222221,,99.99999999999999,92.77019549981557,22.031729785056655,67.28971962616822,92.47104247104248,
2017-09-13 11:30:00,39.932419837549126,,,22.939130652877726,97.22222222222221,,99.99999999999999,92.9546292880856,21.699078812692328,67.28971962616822,92.66409266409266,
2017-09-13 12:30:00,,,,21.382022401458027,97.22222222222221,,99.99999999999999,93.02840280339359,21.13613101330666,67.28971962616822,92.66409266409266,
2017-09-13 13:30:00,,,,21.51840000334413,97.22222222222221,,99.99999999999999,93.07758514693225,23.234390992835586,67.28971962616822,93.35355763927194,
2017-09-13 14:30:00,,,,21.55100522310541,97.22222222222221,,99.99999999999999,93.20054100577893,23.82292732855737,67.28971962616822,93.62934362934364,
2017-09-13 15:30:00,,,,21.453085059912087,97.22222222222221,,99.99999999999999,93.13906307635558,25.281473899693758,67.28971962616822,93.62934362934364,
2017-09-13 16:30:00,,,,21.244495256567543,97.22222222222221,,99.99999999999999,93.11447190458625,24.718526100307358,67.28971962616822,93.62934362934364,
2017-09-13 17:30:00,,,,21.525715277008512,97.22222222222221,,99.99999999999999,93.20054100577893,24.257932446264668,67.28971962616822,93.62934362934364,
2017-09-13 18:30:00,,,,21.436155426574505,97.22222222222221,,99.99999999999999,93.28661010697161,22.210849539406496,67.28971962616822,93.43629343629344,
2017-09-13 19:30:00,,,,21.679336023960662,97.22222222222221,,99.99999999999999,93.3234968646256,22.850562947799773,67.28971962616822,93.07777164920024,
2017-09-13 20:30:00,,,,21.73242400998222,97.22222222222221,,99.99999999999999,93.45874830935695,21.13613101330666,67.28971962616822,92.66409266409266,
2017-09-13 21:30:00,,,,21.735245615538478,97.22222222222221,,99.99999999999999,93.26201893520225,18.244626407369992,67.28971962616822,92.52619966905682,
2017-09-13 22:30:00,,,,21.70901513425618,97.22222222222221,,99.99999999999999,93.02840280339359,19.34493346980595,67.28971962616822,92.0849420849421,
2017-09-13 23:30:00,,,,21.573264555827027,97.22222222222221,,99.99999999999999,93.01610721750892,16.70931422722674,67.28971962616822,91.83673469387756,
2017-09-14 00:30:00,,,,21.572951044098556,97.22222222222221,,99.99999999999999,93.11447190458625,18.449334698055964,67.28971962616822,92.0849420849421,
2017-09-14 01:30:00,,,,21.877893451994037,97.22222222222221,,99.99999999999999,92.9546292880856,18.756397134084168,67.28971962616822,92.11252068394928,
2017-09-14 02:30:00,,,,21.67463334803355,97.22222222222221,,99.99999999999999,93.20054100577893,20.06141248720609,67.28971962616822,92.0849420849421,
2017-09-14 03:30:00,,,,21.71957002911478,97.22222222222221,,99.99999999999999,93.07758514693225,21.699078812692328,67.28971962616822,92.11252068394928,
2017-09-14 04:30:00,,,,21.730229427882907,97.22222222222221,,99.99999999999999,93.20054100577893,20.24053224155668,67.28971962616822,92.66409266409266,
2017-09-14 05:30:00,,,,21.69292153219452,97.22222222222221,,99.99999999999999,93.3234968646256,18.756397134084168,67.28971962616822,93.35355763927194,
2017-09-14 06:30:00,,,,21.981143314571387,97.22222222222221,,99.99999999999999,93.20054100577893,21.13613101330666,67.28971962616822,93.24324324324324,
2017-09-14 07:30:00,,,,21.863262904665252,97.22222222222221,,99.99999999999999,93.44645272347228,19.140225179120726,67.28971962616822,92.93987865416436,
2017-09-14 08:30:00,,,,21.813623547656913,97.22222222222221,,99.99999999999999,93.45874830935695,18.80757420675566,67.28971962616822,93.62934362934364,
2017-09-14 09:30:00,,,,21.877370932446585,97.22222222222221,,99.99999999999999,93.56940858231896,18.244626407369992,67.28971962616822,93.62934362934364,
2017-09-14 10:30:00,,,,21.708283606889733,97.22222222222221,,99.99999999999999,93.37267920816429,19.165813715456096,67.28971962616822,93.62934362934364,
2017-09-14 11:30:00,,,,21.81989378222639,97.22222222222221,,99.99999999999999,93.63088651174229,18.756397134084168,67.28971962616822,94.0430226144512,
2017-09-14 12:30:00,,,,21.87434031907134,97.22222222222221,,99.99999999999999,93.63088651174229,17.732855680655817,67.28971962616822,94.5945945945946,
2017-09-14 13:30:00,,,,21.573787075374494,97.22222222222221,,99.99999999999999,93.56940858231896,18.116683725691644,66.4886515353805,94.5945945945946,
2017-09-14 14:30:00,,,,21.822401876054176,97.22222222222221,,99.99999999999999,93.63088651174229,18.8075742067564,67.10280373831776,94.7876447876448,
2017-09-14 15:30:00,,,,21.804740715350153,97.22222222222221,,99.99999999999999,93.63088651174229,20.547594677584883,67.28971962616822,94.8703805846663,
2017-09-14 16:30:00,,,,21.803382164526777,97.22222222222221,,99.99999999999999,93.54481741054963,21.315250767656515,67.28971962616822,94.7876447876448,
2017-09-14 17:30:00,,,,21.81884874313148,97.22222222222221,,99.99999999999999,93.50793065289561,20.675537359263238,67.28971962616822,95.14616657473799,
2017-09-14 18:30:00,,,,21.794603836129507,97.22222222222221,,99.99999999999999,93.54481741054963,17.553735926305976,67.28971962616822,94.5945945945946,
2017-09-14 19:30:00,,,,21.876848412899125,97.22222222222221,,99.99999999999999,93.56940858231896,18.116683725691644,67.28971962616822,94.5945945945946,
2017-09-14 20:30:00,,,,21.883118647468596,97.22222222222221,,99.99999999999999,93.63088651174229,20.598771750256383,67.28971962616822,94.5945945945946,
2017-09-14 21:30:00,,,,21.817281184489115,97.22222222222221,,99.99999999999999,93.56940858231896,20.16376663254907,67.28971962616822,94.5945945945946,
2017-09-14 22:30:00,,,,21.899943776896702,97.22222222222221,,99.99999999999999,93.54481741054963,20.24053224155668,67.28971962616822,94.5945945945946,
2017-09-14 23:30:00,,,,21.79742544168577,97.22222222222221,,99.99999999999999,93.63088651174229,19.268167860799075,67.28971962616822,94.18091560948703,
2017-09-15 00:30:00,,,,21.31837952057786,97.22222222222221,,99.99999999999999,93.54481741054963,17.911975435005672,66.35514018691589,93.62934362934364,
2017-09-15 01:30:00,,,,21.51787748379667,97.22222222222221,,99.99999999999999,93.63088651174229,19.396110542477437,66.35514018691589,93.76723662437948,
2017-09-15 02:30:00,,,,21.543689949441006,97.22222222222221,,99.99999999999999,93.63088651174229,19.524053224155793,67.10280373831776,94.4015444015444,
2017-09-15 03:30:00,,,,21.88886636249062,97.22222222222221,,99.99999999999999,93.56940858231896,20.803480040942347,67.28971962616822,94.3188086045229,
2017-09-15 04:30:00,,,,21.77119496040348,97.22222222222221,,99.99999999999999,93.63088651174229,20.598771750256383,67.28971962616822,94.01544401544403,
2017-09-15 05:30:00,,,,21.92805532854985,97.22222222222221,,99.99999999999999,93.50793065289561,18.116683725691644,67.28971962616822,93.90512961941533,
2017-09-15 06:30:00,,,,21.850199915978852,97.22222222222221,,99.99999999999999,93.54481741054963,17.195496417605526,67.28971962616822,93.62934362934364,
2017-09-15 07:30:00,,,,21.980307283295463,97.22222222222221,,99.99999999999999,93.50793065289561,16.965199590584206,67.28971962616822,93.62934362934364,
2017-09-15 08:30:00,,,,21.862635881208323,97.22222222222221,,99.99999999999999,93.54481741054963,16.65813715455525,67.28971962616822,93.62934362934364,
2017-09-15 09:30:00,,,,21.7744345815977,97.22222222222221,,99.99999999999999,93.38497479404894,19.6519959058349,67.15620827770361,94.3188086045229,
2017-09-15 10:30:00,,,,21.812160492924047,97.22222222222221,,99.99999999999999,93.37267920816429,22.031729785056655,66.91588785046729,94.5945945945946,
2017-09-15 11:30:00,,,,21.78802008983156,97.22222222222221,,99.99999999999999,93.63088651174229,26.3050153531221,67.28971962616822,94.5945945945946,
2017-09-15 12:30:00,,,,21.78216787090005,97.22222222222221,,99.99999999999999,93.63088651174229,48.72057318321457,67.28971962616822,94.5945945945946,
2017-09-15 13:30:00,,,,21.7336780568961,97.22222222222221,,99.99999999999999,93.63088651174229,45.24053224155686,67.02269692923898,94.5945945945946,
2017-09-15 14:30:00,,,,21.824596458153497,97.22222222222221,,99.99999999999999,93.63088651174229,46.033776867963866,67.28971962616822,94.7876447876448,
2017-09-15 15:30:00,,,,21.662615398442053,97.22222222222221,,99.99999999999999,93.69236444116562,38.459570112590555,67.02269692923898,94.73248758963045,
2017-09-15 16:30:00,,,,21.73315553734866,97.22222222222221,,99.99999999999999,93.63088651174229,41.73490276356304,67.28971962616822,94.5945945945946,
2017-09-15 17:30:00,,,,21.726885302779177,97.22222222222221,,99.99999999999999,93.63088651174229,38.97134083930473,67.28971962616822,94.5945945945946,
2017-09-15 18:30:00,,,,21.83118020445144,97.22222222222221,,99.99999999999999,93.45874830935695,46.750255885364005,67.28971962616822,94.5945945945946,
2017-09-15 19:30:00,,,,21.869010619687277,97.22222222222221,,99.99999999999999,93.63088651174229,52.14943705220153,67.28971962616822,94.5945945945946,
2017-09-15 20:30:00,,,,21.66512349226984,97.22222222222221,,99.99999999999999,93.71695561293495,52.661207778915696,66.35514018691589,94.5945945945946,
2017-09-15 21:30:00,,,,21.887821323395702,97.22222222222221,,99.99999999999999,93.63088651174229,58.67451381781038,66.4886515353805,94.5945945945946,
2017-09-15 22:30:00,,,,21.95407680201316,97.22222222222221,,99.99999999999999,93.71695561293495,57.676560900717405,67.28971962616822,94.5945945945946,
2017-09-15 23:30:00,,,,21.85960526783308,97.22222222222221,,99.99999999999999,93.87679822943564,52.405322415558246,67.28971962616822,94.5945945945946,
2017-09-16 00:30:00,,,,21.801919109793882,97.22222222222221,,99.99999999999999,93.63088651174229,47.64585465711399,67.28971962616822,94.5945945945946,
2017-09-16 01:30:00,,,,21.83347929046025,97.22222222222221,,99.99999999999999,93.63088651174229,44.72876151484195,67.28971962616822,94.5945945945946,
2017-09-16 02:30:00,,,,24.022104666935594,97.22222222222221,,99.99999999999999,93.63088651174229,39.585465711361884,67.28971962616822,94.5945945945946,
2017-09-16 03:30:00,39.626912957368795,,,23.9789445523157,97.22222222222221,,99.99999999999999,93.75384237058897,34.237461617196594,67.28971962616822,94.5945945945946,
2017-09-16 04:30:00,,,,21.573682571464996,97.22222222222221,,99.99999999999999,93.63088651174229,32.59979529171035,66.72897196261682,94.5945945945946,
2017-09-16 05:30:00,,,,21.54557101981185,97.22222222222221,,99.99999999999999,93.56940858231896,30.91095189355262,66.35514018691589,94.0430226144512,
2017-09-16 06:30:00,,,,21.585387009328013,97.22222222222221,,99.99999999999999,93.97516291651297,28.480040941658636,66.35514018691589,93.62934362934364,
2017-09-16 07:30:00,,,,21.594165337725283,97.22222222222221,,99.99999999999999,93.8153203000123,28.86386898669445,66.35514018691589,94.45670159955876,
2017-09-16 08:30:00,,,,21.630010178680788,97.22222222222221,,99.99999999999999,93.8890938153203,23.82292732855737,66.91588785046729,94.5945945945946,
2017-09-16 09:30:00,,,,21.82198386041622,97.22222222222221,,99.99999999999999,93.93827615885898,20.035823950870714,67.28971962616822,94.0430226144512,
2017-09-16 10:30:00,,,,22.011135936595384,97.22222222222221,,99.99999999999999,93.63088651174229,16.65813715455525,67.28971962616822,94.4015444015444,
2017-09-16 11:30:00,,,,21.783317413904445,97.22222222222221,,99.99999999999999,93.8153203000123,15.941658137155116,67.15620827770361,94.5945945945946,
2017-09-16 12:30:00,,,,21.803382164526777,97.22222222222221,,99.99999999999999,93.71695561293495,15.76253838280526,66.91588785046729,94.5945945945946,
2017-09-16 13:30:00,,,,21.85699267009579,97.22222222222221,,99.99999999999999,93.8153203000123,15.813715455476753,66.4886515353805,94.8703805846663,
2017-09-16 14:30:00,,,,21.859709771742562,97.22222222222221,,99.99999999999999,93.71695561293495,15.941658137155116,66.35514018691589,95.55984555984557,
2017-09-16 15:30:00,,,,21.8627403851178,97.22222222222221,,99.99999999999999,93.8153203000123,16.06960081883348,66.88918558077437,95.14616657473799,
2017-09-16 16:30:00,,,,21.927741816821356,97.22222222222221,,99.99999999999999,93.71695561293495,15.76253838280526,66.35514018691589,94.98069498069499,
2017-09-16 17:30:00,,,,22.012703495237755,97.22222222222221,,99.99999999999999,93.69236444116562,16.58137154554838,67.15620827770361,95.55984555984557,
2017-09-16 18:30:00,,,,21.9416408367837,97.22222222222221,,99.99999999999999,93.71695561293495,16.65813715455525,66.54205607476636,95.55984555984557,
2017-09-16 19:30:00,,,,21.826164016795868,97.22222222222221,,99.99999999999999,93.8153203000123,15.55783009211929,66.35514018691589,95.55984555984557,
2017-09-16 20:30:00,,,,21.903601413728882,97.22222222222221,,99.99999999999999,93.97516291651297,14.508700102354823,66.35514018691589,94.7876447876448,
2017-09-16 21:30:00,,,,21.724272705041887,97.22222222222221,,99.99999999999999,93.93827615885898,15.174002047083476,66.35514018691589,94.5945945945946,
2017-09-16 22:30:00,,,,21.708283606889726,97.22222222222221,,99.99999999999999,93.8890938153203,17.732855680655817,66.35514018691589,94.5945945945946,
2017-09-16 23:30:00,,,,21.889388882038087,97.22222222222221,,99.99999999999999,93.93827615885898,14.5342886386902,66.35514018691589,94.3188086045229,
2017-09-17 00:30:00,,,,21.769000378304145,97.22222222222221,,99.99999999999999,93.8890938153203,15.76253838280526,66.35514018691589,94.4015444015444,
2017-09-17 01:30:00,,,,21.74569600648761,97.22222222222221,,99.99999999999999,93.87679822943564,13.766632548618588,66.35514018691589,94.45670159955876,
2017-09-17 02:30:00,,,,21.687800840629446,97.22222222222221,,99.99999999999999,93.45874830935695,14.150460593654387,66.35514018691589,92.66409266409266,
2017-09-17 03:30:00,,,,21.768686866575674,97.22222222222221,,99.99999999999999,93.50793065289561,12.615148413511136,66.35514018691589,92.66409266409266,
2017-09-17 04:30:00,,,,21.77046343303702,97.22222222222221,,99.99999999999999,93.63088651174229,13.075742067553819,66.35514018691589,92.66409266409266,
2017-09-17 05:30:00,,,,21.69710168857417,97.22222222222221,,99.99999999999999,93.63088651174229,14.918116683726026,66.35514018691589,92.38830667402098,
