time,y,a,b,c,d,e,f,g,h,i,j,k
2017-08-30 05:30:00,,,,17.81735881084009,50.0,,98.9636014376368,,0.2689170517182413,7.89473684210526,90.22556390977444,94.14654113794514
2017-08-30 06:30:00,,,,20.29045300767386,50.0,,98.97059723724213,,0.27664284546926243,7.89473684210526,89.47368421052632,94.84240687679083
2017-08-30 07:30:00,21.565547635171907,,,16.181792462838743,50.0,,98.9519417716279,,0.3001173726358273,7.142857142857139,89.15145005370572,94.96520671305773
2017-08-30 08:30:00,,,,12.305058173116606,50.0,,98.95427370482972,,0.29328301662531153,7.89473684210526,87.96992481203007,96.27507163323783
2017-08-30 09:30:00,,,,13.43374630155715,50.0,,98.97307491626904,,0.28080288825827093,7.89473684210526,91.29967776584319,95.16987310683587
2017-08-30 10:30:00,,,,17.647908243254378,50.0,,98.97161745801792,,0.2745628240747582,7.89473684210526,90.97744360902256,94.84240687679083
2017-08-30 11:30:00,,,,21.03986656136172,50.0,,98.95267050075348,,0.3001173726358273,7.89473684210526,90.76262083780883,94.76054031927957
2017-08-30 12:30:00,21.076994074311912,,,17.536512913606728,50.0,,98.95835458793283,,0.2953630380198158,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-30 13:30:00,,,,14.177855315737965,50.0,,98.96433016676237,,0.2912029952307993,7.89473684210526,88.61439312567133,94.55587392550143
2017-08-30 14:30:00,,,,14.066754682729602,50.0,,98.97263767879369,,0.2870429524417908,7.89473684210526,87.21804511278198,94.26934097421203
2017-08-30 15:30:00,,,,15.142986809378414,50.0,,98.96578762501348,,0.2778314291232693,7.89473684210526,89.68850698174002,94.55587392550143
2017-08-30 16:30:00,,,,17.513821272382174,50.0,,98.9593748087086,,0.24544252455167648,7.89473684210526,90.22556390977444,93.98280802292263
2017-08-30 17:30:00,21.600101426958645,,,16.36450437919204,50.0,,98.9621439793857,,0.26297413344822296,7.89473684210526,90.22556390977444,94.3512075317233
2017-08-30 18:30:00,,,,14.11626371812855,50.0,,98.96651635413903,,0.27664284546926243,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-30 19:30:00,,,,14.278052173093009,50.0,,98.96943127064125,,0.2644598630157322,7.89473684210526,90.22556390977444,94.76054031927957
2017-08-30 20:30:00,,,,16.030613086888344,50.0,,98.96447591258749,,0.2662427384967341,7.89473684210526,90.22556390977444,94.84240687679083
2017-08-30 21:30:00,,,,19.174436834722314,50.0,,98.97161745801792,,0.2659455925832317,7.89473684210526,90.22556390977444,94.3512075317233
2017-08-30 22:30:00,21.674242932906633,,,16.408119481805393,50.0,,98.9552939256055,,0.2579226529187091,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-30 23:30:00,,,,13.25103438520383,50.0,,98.95995779200904,,0.25851694474571296,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 00:30:00,,,,14.081194818054264,50.0,,98.9634556918117,,0.24960256734069386,7.89473684210526,90.22556390977444,95.12893982808023
2017-08-31 01:30:00,,,,16.712246413541884,50.0,,98.95777160463241,,0.2659455925832317,7.89473684210526,90.22556390977444,94.3512075317233
2017-08-31 02:30:00,,,,21.852050499216077,50.0,,98.96243547103593,,0.2579226529187091,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 03:30:00,21.249340606193236,,,18.614513220091226,50.0,,98.95267050075348,,0.25851694474571296,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 04:30:00,,,,14.817641719613803,50.0,,98.97059723724213,,0.2683227598912383,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 05:30:00,,,,19.503023587518967,50.0,,98.96724508326453,,0.26743132215074095,7.89473684210526,90.22556390977444,94.3512075317233
2017-08-31 06:30:00,,,,23.718953709051874,50.0,,98.95835458793283,,0.2683227598912383,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 07:30:00,,,,30.172515412634183,50.0,,98.95267050075353,,0.2778314291232693,7.89473684210526,89.68850698174002,94.55587392550143
2017-08-31 08:30:00,20.870166007902828,,,24.826718376103614,50.0,,98.95631414638127,,0.26208269570772647,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 09:30:00,,,,17.703900604717475,50.0,,98.95267050075348,,0.2644598630157322,7.89473684210526,90.22556390977444,94.76054031927957
2017-08-31 10:30:00,,,,19.08367026982421,50.0,,98.95631414638127,,0.2704027812857417,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 11:30:00,,,,18.674926031143514,50.0,,98.96651635413903,,0.26297413344822296,7.89473684210526,90.22556390977444,94.3512075317233
2017-08-31 12:30:00,,,,22.452347553428467,50.0,,98.96447591258749,,0.2641627171022298,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 13:30:00,20.99272173010711,,,20.627291266370364,50.0,,98.96505889588792,,0.2570312151782126,7.89473684210526,90.22556390977444,94.3512075317233
2017-08-31 14:30:00,,,,15.05487251423385,50.0,,98.95631414638127,,0.2704027812857417,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 15:30:00,,,,13.766753503943022,50.0,,98.96651635413903,,0.2525740264756937,7.89473684210526,90.22556390977444,94.76054031927957
2017-08-31 16:30:00,,,,12.490717055862675,50.0,,98.95223326327819,,0.2516825887351972,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 17:30:00,,,,17.790836113304948,50.0,,98.96505889588792,,0.26000267431321333,7.89473684210526,90.22556390977444,94.55587392550143
2017-08-31 18:30:00,21.737297581479186,,,17.883076161399416,50.0,,98.95835458793283,,0.25584263152420483,7.89473684210526,90.22556390977444,94.84240687679083
2017-08-31 19:30:00,,,,11.662619499487207,50.0,,98.96287270851127,,0.25108829690819334,7.89473684210526,90.22556390977444,94.76054031927957
2017-08-31 20:30:00,,,,12.831091674230535,50.0,,98.95631414638127,,0.2516825887351972,7.89473684210526,90.22556390977444,95.12893982808023
2017-08-31 21:30:00,,,,13.299659330684975,50.0,,98.94684066774907,,0.240688189935665,7.89473684210526,90.22556390977444,94.96520671305773
2017-08-31 22:30:00,,,,16.9836620183183,50.0,,98.95325348405395,,0.2516825887351972,7.89473684210526,90.22556390977444,94.84240687679083
2017-08-31 23:30:00,22.425207067071252,,,14.451923190267934,50.0,,98.95777160463241,,0.24514537863817498,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-01 00:30:00,,,,11.085898176417189,50.0,,98.96855679569059,,0.2683227598912383,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-01 01:30:00,,,,10.94061273325238,50.0,,98.9687025415157,,0.2733742404207513,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-01 02:30:00,,,,11.832659460351522,50.0,,98.94917260095085,,0.2600026743132222,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-01 03:30:00,,,,19.111077057277214,50.0,,98.9636014376368,,0.2704027812857417,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-01 04:30:00,,,,19.141430811123,50.0,,98.96039502948437,,0.2600026743132222,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-01 05:30:00,21.625530423863367,,,12.512819303808634,50.0,,98.96141525026016,,0.2614884038807226,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-01 06:30:00,,,,11.46753032428419,50.0,,98.96549613336326,,0.2600026743132222,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-01 07:30:00,,,,9.629212688458495,50.0,,98.94902685512572,,0.24960256734069386,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-01 08:30:00,,,,17.14044063041502,50.0,,98.96855679569059,,0.24128248176266887,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-01 09:30:00,21.51678510187242,,,16.93621585939431,50.0,,98.95048431337685,,0.2525740264756937,7.89473684210526,90.22556390977444,94.3512075317233
2017-09-01 10:30:00,,,,10.865170393596799,50.0,,98.95223326327819,,0.24752254594618073,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-01 11:30:00,,,,10.687173623471992,50.0,,98.95267050075353,,0.24217391950316536,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-01 12:30:00,,,,11.694446736529386,50.0,,98.96753657491482,,0.25584263152420483,6.3157894736842195,87.96992481203007,94.55587392550143
2017-09-01 13:30:00,,,,16.2584135890514,50.0,,98.97453237452014,,0.240688189935665,5.26315789473685,88.61439312567133,95.16987310683587
2017-09-01 14:30:00,,,,16.760871359023014,50.0,,98.96549613336326,,0.25376261012970147,7.89473684210526,87.96992481203007,95.70200573065902
2017-09-01 15:30:00,22.178546723470564,,,11.65819904989803,50.0,,98.97234618714347,,0.2481168377731846,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-01 16:30:00,,,,11.756333030778087,50.0,,98.95835458793283,,0.24960256734069386,7.89473684210526,90.22556390977444,95.12893982808023
2017-09-01 17:30:00,,,,11.398866007332025,50.0,,98.9621439793857,,0.25851694474571296,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-01 18:30:00,,,,15.023929367109467,50.0,,98.96651635413903,,0.25376261012970147,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-01 19:30:00,,,,18.428854337345115,50.0,,98.9606865211346,,0.25405975604320297,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-01 20:30:00,21.6491993080497,,,13.749071705586246,50.0,,98.9552939256055,,0.24128248176266887,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-01 21:30:00,,,,11.412127356099624,50.0,,98.94101083474465,,0.22880235339562738,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-01 22:30:00,,,,12.540226091261651,50.0,,98.96855679569059,,0.23088237479013962,5.789473684210549,90.22556390977444,94.84240687679083
2017-09-01 23:30:00,,,,16.541322362759757,50.0,,98.9606865211346,,0.18868765507302232,7.142857142857139,90.22556390977444,95.16987310683587
2017-09-02 00:30:00,,,,19.21569436422145,50.0,,98.96447591258749,,0.2100821608450829,7.89473684210526,88.7218045112782,95.12893982808023
2017-09-02 01:30:00,20.662131801094123,,,15.145933775771212,50.0,,98.95339922987905,,0.2525740264756937,7.89473684210526,88.61439312567133,95.37453950061399
2017-09-02 02:30:00,,,,14.006931264955838,50.0,,98.95121304250239,,0.25376261012970147,7.89473684210526,88.7218045112782,95.12893982808023
2017-09-02 03:30:00,,,,13.327655511416523,50.0,,98.96141525026016,,0.25554548561070334,7.89473684210526,90.76262083780883,94.76054031927957
2017-09-02 04:30:00,,,,17.022856671342502,50.0,,98.96141525026016,,0.2745628240747582,7.89473684210526,88.7218045112782,94.84240687679083
2017-09-02 05:30:00,,,,16.902325745877178,50.0,,98.9592290628835,,0.312003209175856,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-02 06:30:00,22.12073906354893,,,11.63049756580574,50.0,,98.96243547103593,,0.3036831235978399,7.89473684210526,89.47368421052632,94.26934097421203
2017-09-02 07:30:00,,,,12.378732332936451,50.0,,98.97890474927344,,0.31051747960835563,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-02 08:30:00,,,,12.670187309183902,50.0,,98.95733436715705,,0.320323294753881,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-02 09:30:00,,,,16.87875001473482,50.0,,98.95121304250239,,0.3283462344184036,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-02 10:30:00,,,,19.83249443023351,50.0,,98.95019282172663,,0.33904348730443346,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-02 11:30:00,21.137579006828112,,,15.123831527825246,50.0,,98.97088872889238,,0.32686050485090234,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-02 12:30:00,,,,12.31330967901642,50.0,,98.95835458793283,,0.35152361567146606,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-02 13:30:00,,,,13.576674171607728,50.0,,98.94829812600018,,0.3506321779309687,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-02 14:30:00,,,,17.92020793794866,50.0,,98.97569834112102,,0.33488344451542584,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-02 15:30:00,,,,20.608135984817196,50.0,,98.95995779200904,,0.325374775283394,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-02 16:30:00,21.023368071659096,,,16.892895453420223,50.0,,98.95019282172663,,0.3494435942769618,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-02 17:30:00,,,,16.749083493451806,50.0,,98.96797381239017,,0.3417178005259407,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-02 18:30:00,,,,18.184256126743108,50.0,,98.96651635413903,,0.32240331614838436,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-02 19:30:00,,,,19.95096247922386,50.0,,98.95777160463241,,0.33428915268842196,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-02 20:30:00,,,,20.24713260169979,50.0,,98.9593748087086,,0.3369634659099292,7.89473684210526,90.22556390977444,95.12893982808023
2017-09-02 21:30:00,20.907504483285066,,,18.137104664458363,50.0,,98.97234618714347,,0.3506321779309687,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-02 22:30:00,,,,15.261160161729492,50.0,,98.94611193862352,,0.3494435942769618,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-02 23:30:00,,,,14.3959308288048,50.0,,98.95704287550683,,0.3536036370659703,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-03 00:30:00,,,,17.024919547817447,50.0,,98.95427370482972,,0.3411235086989377,7.89473684210526,90.22556390977444,95.12893982808023
2017-09-03 01:30:00,,,,20.241238668914207,50.0,,98.97088872889238,,0.3328034231209216,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-03 02:30:00,21.488767812896583,,,19.983084412905356,50.0,,98.9634556918117,,0.3328034231209127,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-03 03:30:00,,,,16.031497176806184,50.0,,98.95995779200904,,0.35211790749846994,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-03 04:30:00,,,,16.831009159171508,50.0,,98.96039502948437,,0.3120032091758649,7.89473684210526,90.22556390977444,95.12893982808023
2017-09-03 05:30:00,,,,20.191140240236663,50.0,,98.9636014376368,,0.325374775283394,7.89473684210526,90.22556390977444,95.16987310683587
2017-09-03 06:30:00,,,,23.92524135654756,50.0,,98.95835458793283,,0.35152361567146606,7.89473684210526,90.22556390977444,95.12893982808023
2017-09-03 07:30:00,20.67531597172976,,,20.66265486308393,50.0,,98.96141525026016,,0.3610322849034979,7.89473684210526,90.22556390977444,95.16987310683587
2017-09-03 08:30:00,,,,16.028550210413385,50.0,,98.96039502948437,,0.35152361567146606,7.89473684210526,90.22556390977444,95.12893982808023
2017-09-03 09:30:00,,,,16.54426932915255,50.0,,98.96141525026016,,0.37291812144352665,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-03 10:30:00,,,,18.786616057430464,50.0,,98.95223326327817,,0.39520406495608373,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-03 11:30:00,,,,23.36207607888437,50.0,,98.94173956387019,,0.396689794523593,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-03 12:30:00,21.30478415682155,,,22.310009076656456,50.0,,98.95733436715705,,0.40976421471762947,7.89473684210526,90.22556390977444,95.12893982808023
2017-09-03 13:30:00,,,,17.712741503895884,50.0,,98.95485668813015,,0.39817552409109336,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-03 14:30:00,,,,19.397227494017642,50.0,,98.96447591258749,,0.3702438082220185,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-03 15:30:00,,,,20.97650678391662,50.0,,98.97526110364569,,0.37291812144352665,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-03 16:30:00,,,,25.288802706493925,50.0,,98.9552939256055,,0.3494435942769618,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-03 17:30:00,21.225241883953544,,,24.604222413447587,50.0,,98.96943127064125,,0.34320353009344196,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-03 18:30:00,,,,19.908820859806895,50.0,,98.94407149707197,,0.3494435942769618,7.89473684210526,90.22556390977444,95.12893982808023
2017-09-03 19:30:00,,,,19.48534178916219,50.0,,98.96287270851127,,0.3610322849034979,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-03 20:30:00,,,,19.892317848007252,50.0,,98.95631414638127,,0.35152361567146606,7.89473684210526,90.22556390977444,95.12893982808023
2017-09-03 21:30:00,,,,27.050204519467613,50.0,,98.9687025415157,,0.3580608257684883,7.89473684210526,90.22556390977444,94.3512075317233
2017-09-03 22:30:00,21.315068773347466,,,27.801386252991165,50.0,,98.94509171784773,,0.35984370124949017,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-03 23:30:00,,,,19.800667193191316,50.0,,98.9606865211346,,0.35211790749846994,7.89473684210526,90.22556390977444,95.16987310683587
2017-09-04 00:30:00,,,,20.080039607228287,50.0,,98.96039502948437,,0.33488344451542584,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-04 01:30:00,,,,21.18132094821587,50.0,,98.9606865211346,,0.3491464483634603,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-04 02:30:00,,,,26.943229639409168,50.0,,98.95427370482972,,0.36400374403849867,7.89473684210526,90.22556390977444,94.26934097421203
2017-09-04 03:30:00,20.91907490847048,,,26.142538870486675,50.0,,98.9592290628835,,0.34766071879595994,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-04 04:30:00,,,,20.187309183926047,50.0,,98.95121304250239,,0.3328034231209127,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-04 05:30:00,,,,21.15627173387712,50.0,,98.95485668813018,,0.3446892596609503,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-04 06:30:00,,,,22.70608135984814,50.0,,98.96957701646636,,0.35152361567146606,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-04 07:30:00,,,,27.826730163969174,50.0,,98.96724508326453,,0.33428915268842196,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-04 08:30:00,,,,28.15207525373377,50.0,,98.96243547103593,,0.3369634659099292,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-04 09:30:00,20.950873660665426,,,22.355687055744795,50.0,,98.95631414638127,,0.3283462344184036,7.89473684210526,90.22556390977444,95.16987310683587
2017-09-04 10:30:00,,,,22.62769205379979,50.0,,98.95631414638127,,0.3369634659099292,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-04 11:30:00,,,,22.953921233482205,50.0,,98.96141525026016,,0.33874634139093196,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-04 12:30:00,,,,30.66465880023101,50.0,,98.94407149707197,,0.3286433803319051,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-04 13:30:00,20.29698622754415,,,30.079685971261128,50.0,,98.95850033375791,,0.31794612744587436,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-04 14:30:00,,,,20.639079131941557,50.0,,98.95427370482972,,0.3078431663868484,7.89473684210526,90.22556390977444,94.26934097421203
2017-09-04 15:30:00,,,,19.73141348296062,50.0,,98.95121304250239,,0.32686050485090234,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-04 16:30:00,,,,18.636026074758604,50.0,,98.94917260095085,,0.33072340172640935,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-04 17:30:00,,,,25.588509188641197,50.0,,98.9592290628835,,0.3149746683108656,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-04 18:30:00,,,,29.740490139450444,50.0,,98.9593748087086,,0.32656335893740085,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-04 19:30:00,20.881678997831134,,,22.265804580764538,50.0,,98.95777160463241,,0.32240331614838436,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-04 20:30:00,,,,20.63701625546659,50.0,,98.95019282172663,,0.32240331614838436,7.89473684210526,90.22556390977444,94.26934097421203
2017-09-04 21:30:00,,,,21.564426579279242,50.0,,98.95995779200904,,0.320917586580884,7.89473684210526,89.68850698174002,94.96520671305773
2017-09-04 22:30:00,,,,27.74568858816734,50.0,,98.9552939256055,,0.3036831235978399,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-04 23:30:00,,,,26.345879551589576,50.0,,98.96141525026016,,0.30457456133833727,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 00:30:00,21.21496653117881,,,20.837115273537393,50.0,,98.96855679569059,,0.2995230808088234,7.89473684210526,90.22556390977444,95.12893982808023
2017-09-05 01:30:00,,,,20.11451911402399,50.0,,98.95267050075353,,0.30606029090584563,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-05 02:30:00,,,,20.70096542619025,50.0,,98.93692995164153,,0.2828829096527832,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-05 03:30:00,,,,25.492732780875343,50.0,,98.9519417716279,,0.3030888317708369,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-05 04:30:00,,,,28.37280303655413,50.0,,98.95835458793283,,0.3078431663868484,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 05:30:00,21.287392390413938,,,23.8984239623731,50.0,,98.96287270851127,,0.30160310220333564,7.89473684210526,90.22556390977444,94.3512075317233
2017-09-05 06:30:00,,,,23.104216519514793,50.0,,98.94815238017506,,0.29328301662531153,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-05 07:30:00,,,,23.980939021371384,50.0,,98.96287270851127,,0.3001173726358273,7.89473684210526,90.22556390977444,94.14654113794514
2017-09-05 08:30:00,,,,28.719366284346847,50.0,,98.96243547103593,,0.3078431663868484,7.89473684210526,90.22556390977444,94.26934097421203
2017-09-05 09:30:00,,,,32.29285773225038,50.0,,98.94246829299577,,0.312003209175856,7.89473684210526,90.22556390977444,94.14654113794514
2017-09-05 10:30:00,20.359157114257066,,,25.204224771020677,50.0,,98.95631414638127,,0.2849629310472874,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 11:30:00,,,,22.533978522508903,50.0,,98.97234618714347,,0.3001173726358273,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 12:30:00,,,,22.04183513491212,50.0,,98.9552939256055,,0.30160310220332764,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 13:30:00,,,,24.84587365765678,50.0,,98.9621439793857,,0.30160310220333564,7.89473684210526,90.22556390977444,94.14654113794514
2017-09-05 14:30:00,,,,26.757570756663057,50.0,,98.96549613336326,,0.312003209175856,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 15:30:00,21.058985342077783,,,25.931830773401842,50.0,,98.9636014376368,,0.31051747960835563,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 16:30:00,,,,22.638006436174578,50.0,,98.94917260095085,,0.29744305941432003,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 17:30:00,,,,21.403816910871925,50.0,,98.9636014376368,,0.3001173726358273,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 18:30:00,,,,24.719448799405868,50.0,,98.96651635413903,,0.31408323057036824,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 19:30:00,,,,27.246177784588525,50.0,,98.96651635413903,,0.3001173726358273,7.89473684210526,90.22556390977444,94.3512075317233
2017-09-05 20:30:00,21.13818485615324,,,22.741150259922392,50.0,,98.96447591258749,,0.3286433803319051,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 21:30:00,,,,20.163144059505115,50.0,,98.94611193862352,,0.32240331614838436,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-05 22:30:00,,,,19.55194322963939,50.0,,98.96753657491482,,0.30992318778135175,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-05 23:30:00,,,,23.359129112491587,50.0,,98.9687025415157,,0.29268872479830765,7.89473684210526,90.22556390977444,94.3512075317233
2017-09-06 00:30:00,,,,25.67249773083587,50.0,,98.95223326327817,,0.2849629310472874,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 01:30:00,21.473208416466296,,,25.17740737684626,50.0,,98.94392575124685,,0.28080288825827093,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-06 02:30:00,,,,21.014522650383682,50.0,,98.97467812034525,,0.2912029952308073,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 03:30:00,,,,21.779555125953323,50.0,,98.96505889588792,,0.320917586580884,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 04:30:00,,,,22.37808400033002,50.0,,98.96855679569059,,0.30992318778135175,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 05:30:00,,,,24.383199933987925,50.0,,98.9687025415157,,0.31348893874336525,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 06:30:00,21.173839181576525,,,23.98712765079624,50.0,,98.97059723724213,,0.3078431663868484,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 07:30:00,,,,21.238786792875388,50.0,,98.95048431337685,,0.3194318570133836,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-06 08:30:00,,,,21.202244409604745,50.0,,98.96549613336326,,0.3369634659099292,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 09:30:00,,,,23.543314512041277,50.0,,98.95631414638127,,0.31794612744587436,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 10:30:00,,,,26.59872926809139,50.0,,98.95733436715705,,0.320323294753881,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 11:30:00,20.306283328197544,,,21.801657373899303,50.0,,98.96651635413903,,0.32686050485090234,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-06 12:30:00,,,,16.919712847594674,50.0,,98.95631414638127,,0.3369634659099292,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 13:30:00,,,,17.509400822793012,50.0,,98.9519417716279,,0.33131769355341234,7.89473684210526,90.22556390977444,94.3512075317233
2017-09-06 14:30:00,,,,20.41216271969634,50.0,,98.96855679569059,,0.32656335893740085,7.89473684210526,90.22556390977444,94.84240687679083
2017-09-06 15:30:00,,,,23.91610576072989,50.0,,98.95995779200904,,0.32983196398591197,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-06 16:30:00,21.122240087675166,,,23.23417773743708,50.0,,98.96753657491482,,0.3452835514879542,7.89473684210526,90.22556390977444,94.26934097421203
2017-09-06 17:30:00,,,,18.094373651762865,50.0,,98.96651635413903,,0.33577488225592234,7.89473684210526,90.22556390977444,94.96520671305773
2017-09-06 18:30:00,,,,18.18631900321806,50.0,,98.9471321593993,,0.3411235086989377,7.89473684210526,90.22556390977444,95.41547277936962
2017-09-06 19:30:00,,,,21.30804050310607,50.0,,98.95777160463241,,0.34320353009344196,7.89473684210526,89.68850698174002,94.3512075317233
2017-09-06 20:30:00,,,,26.512088456143218,50.0,,98.96243547103593,,0.36400374403849867,7.89473684210526,88.7218045112782,94.84240687679083
2017-09-06 21:30:00,21.175241713500533,,,21.100279372414008,50.0,,98.96943127064124,,0.369946662308517,7.89473684210526,90.22556390977444,94.3512075317233
2017-09-06 22:30:00,,,,18.050169155870904,50.0,,98.95733436715705,,0.34736357288245756,7.89473684210526,89.47368421052632,95.12893982808023
2017-09-06 23:30:00,,,,19.942121580045466,50.0,,98.94538320949796,,0.35954655533598867,7.89473684210526,90.22556390977444,94.3512075317233
2017-09-07 00:30:00,,,,19.155870946447692,50.0,,98.97569834112102,,0.35568365846048255,7.89473684210526,89.47368421052632,94.84240687679083
2017-09-07 01:30:00,,,,24.01630261808492,50.0,,98.97161745801792,,0.3417178005259407,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-07 02:30:00,21.039396213897536,,,25.833402095882462,50.0,,98.95631414638127,,0.32656335893740085,7.89473684210526,90.22556390977444,94.26934097421203
2017-09-07 03:30:00,,,,21.079650607664448,50.0,,98.96505889588792,,0.3417178005259407,7.89473684210526,90.22556390977444,94.76054031927957
2017-09-07 04:30:00,,,,20.973265120884548,50.0,,98.95733436715705,,0.3411235086989377,7.89473684210526,90.22556390977444,94.55587392550143
2017-09-07 05:30:00,,,,22.638595829453124,50.0,,98.95558541725573,,0.34766071879595994,7.89473684210526,90.22556390977444,94.3512075317233
