time,y,a,b,c,d,e,f,g,h,i,j,k
2017-06-30 13:30:00,60.330369198339454,,,42.75877043884675,,,,,44.85897050616071,,,
2017-06-30 14:30:00,,,,38.97365709190383,,,,,42.698092416892095,,,
2017-06-30 15:30:00,,,,42.25045785508463,,,,,44.917643354942165,,,
2017-06-30 16:30:00,,,,50.643666827442445,,,,,52.1988007842128,,,
2017-06-30 17:30:00,,,,51.28359606235726,,,,,54.298143934515615,,,
2017-06-30 18:30:00,61.45286099720455,,,49.843377075031256,,,,,51.93405744215014,,,
2017-06-30 19:30:00,,,,51.31082709363024,,,,,53.14615263526958,,,
2017-06-30 20:30:00,,,,54.342548575354314,,,,,56.758110448060286,,,
2017-06-30 21:30:00,,,,53.640593102539896,,,,,56.791024485181616,,,
2017-06-30 22:30:00,61.01392000236026,,,49.17772964391422,,,,,50.08657822808001,,,
2017-06-30 23:30:00,,,,47.16868466999726,,,,,49.57426408506135,,,
2017-07-01 00:30:00,,,,50.058199655073594,,,,,51.86966041299963,,,
2017-07-01 01:30:00,,,,51.0642349771028,,,,,52.92290960088145,,,
2017-07-01 02:30:00,63.052246754500686,,,47.92056370014541,,,,,50.28978663117673,,,
2017-07-01 03:30:00,,,,46.22467558586763,,,,,47.97149358176281,,,
2017-07-01 04:30:00,,,,47.126325288017085,,,,,49.14638160248432,,,
2017-07-01 05:30:00,,,,46.84645079993376,,,,,49.76029994705139,,,
2017-07-01 06:30:00,62.93612234473917,,,44.450120047912364,,,,,46.51755176805626,,,
2017-07-01 07:30:00,,,,43.26557018753813,,,,,45.70614920076134,,,
2017-07-01 08:30:00,,,,45.58777202109427,,,,,47.21590177306491,,,
2017-07-01 09:30:00,,,,47.51966240640442,,,,,50.3599078406961,,,
2017-07-01 10:30:00,61.523728021484665,,,46.795014407529266,,,,,49.65297156513406,,,
2017-07-01 11:30:00,,,,53.20640943724311,,,,,54.91921750454353,,,
2017-07-01 12:30:00,,,,54.10957197446339,,,,,55.683395583794784,,,
2017-07-01 13:30:00,,,,52.722302214612554,,,,,54.43981739864615,,,
2017-07-01 14:30:00,60.321554430440855,,,49.16108845813626,,,,,50.643254768957796,,,
2017-07-01 15:30:00,,,,47.13842796858286,,,,,49.02044963436801,,,
2017-07-01 16:30:00,,,,47.18835152591663,,,,,49.994991342177336,,,
2017-07-01 17:30:00,,,,49.43793727607816,,,,,51.132672190500806,,,
2017-07-01 18:30:00,59.890015014252384,,,46.63011538482074,,,,,48.88163826042163,,,
2017-07-01 19:30:00,,,,45.72695284760054,,,,,48.1103049557092,,,
2017-07-01 20:30:00,,,,49.0521643330444,,,,,50.1280785357547,,,
2017-07-01 21:30:00,,,,51.191313123043315,,,,,52.91289228523595,,,
2017-07-01 22:30:00,63.030382067194104,,,48.27002860148184,,,,,51.194207129466825,,,
2017-07-01 23:30:00,,,,46.25493228728203,,,,,48.199029751427496,,,
2017-07-02 00:30:00,,,,47.353250548625184,,,,,50.68475507663249,,,
2017-07-02 01:30:00,,,,51.36377632110545,,,,,52.775511956381884,,,
2017-07-02 02:30:00,62.84683969814621,,,49.11721624108537,,,,,50.93232587758852,,,
2017-07-02 03:30:00,,,,46.150546667402295,,,,,48.52244594227168,,,
2017-07-02 04:30:00,,,,46.50001156873877,,,,,48.409393379985495,,,
2017-07-02 05:30:00,,,,47.65127905755712,,,,,49.515591236279896,,,
2017-07-02 06:30:00,63.020962277651634,,,44.136963188273214,,,,,46.41308547632341,,,
2017-07-02 07:30:00,,,,40.911598817496895,,,,,43.688375620715846,,,
2017-07-02 08:30:00,,,,42.431998063571115,,,,,44.464002060704985,,,
2017-07-02 09:30:00,,,,42.90248977056521,,,,,46.86100259019167,,,
2017-07-02 10:30:00,63.056115360050995,,,40.41690174937126,,,,,43.662616809055685,,,
2017-07-02 11:30:00,,,,38.9570159061259,,,,,41.63625695845679,,,
2017-07-02 12:30:00,,,,39.71343344148619,,,,,43.21040655991074,,,
2017-07-02 13:30:00,,,,43.46223874673181,,,,,46.21846334378002,,,
2017-07-02 14:30:00,64.34606125168499,,,41.799633004009905,,,,,44.57562357789899,,,
2017-07-02 15:30:00,,,,36.13544096877102,,,,,39.73726012106645,,,
2017-07-02 16:30:00,,,,36.19187757579239,,,,,39.94476165943992,,,
2017-07-02 17:30:00,,,,40.10071921959067,,,,,42.56357417822241,,,
2017-07-02 18:30:00,62.364606534110216,,,38.30773459986483,,,,,41.88955193978165,,,
2017-07-02 19:30:00,,,,35.89817976505739,,,,,39.22637702314002,,,
2017-07-02 20:30:00,,,,36.169995497090895,,,,,40.82771648134637,,,
2017-07-02 21:30:00,,,,45.371436605981216,,,,,47.476351979850925,,,
2017-07-02 22:30:00,63.34694970609635,,,44.74814855684431,,,,,46.34153322171185,,,
2017-07-02 23:30:00,,,,38.52737074604124,,,,,41.732136979636266,,,
2017-07-03 00:30:00,,,,38.969118586691664,,,,,41.9467937434709,,,
2017-07-03 01:30:00,,,,41.2429096979847,,,,,46.8953476724052,,,
2017-07-03 02:30:00,,,,43.407776684185876,,,,,45.22388700467955,,,
2017-07-03 03:30:00,64.10781521031504,,,38.705885284386284,,,,,41.71639548362173,,,
2017-07-03 04:30:00,,,,39.540970243424056,,,,,42.79397243807157,,,
2017-07-03 05:30:00,,,,43.51216230406558,,,,,46.201290802673235,,,
2017-07-03 06:30:00,,,,44.04468024895924,,,,,46.82379541779367,,,
2017-07-03 07:30:00,61.602248348754785,,,39.69527942063753,,,,,42.828317520285125,,,
2017-07-03 08:30:00,,,,39.50920070693894,,,,,42.666609424863026,,,
2017-07-03 09:30:00,,,,41.994788728132846,,,,,45.95372000171731,,,
2017-07-03 10:30:00,,,,42.680103015169266,,,,,45.54444110533928,,,
2017-07-03 11:30:00,64.15341706067397,,,37.51169110043621,,,,,42.08274302723283,,,
2017-07-03 12:30:00,,,,38.20551508474544,,,,,41.97684569040774,,,
2017-07-03 13:30:00,,,,43.94332029922097,,,,,45.5458721504315,,,
2017-07-03 14:30:00,,,,43.96601282528178,,,,,46.553327895362024,,,
2017-07-03 15:30:00,63.1580681314435,,,41.537912536775224,,,,,44.33234591221972,,,
2017-07-03 16:30:00,,,,41.89796728360673,,,,,44.678658824539596,,,
2017-07-03 17:30:00,,,,45.26856382117221,,,,,48.03302852072873,,,
2017-07-03 18:30:00,,,,44.86161118714834,,,,,47.69243978877777,,,
2017-07-03 19:30:00,61.38168042156174,,,41.68465753863512,,,,,44.110533922923956,,,
2017-07-03 20:30:00,,,,40.59087778250411,,,,,43.403597647361906,,,
2017-07-03 21:30:00,,,,43.0779786387688,,,,,44.567037307345615,,,
2017-07-03 22:30:00,,,,43.05528611270799,,,,,46.7651225690122,,,
2017-07-03 23:30:00,63.00468410406754,,,41.57573341354323,,,,,44.18637931281219,,,
2017-07-04 00:30:00,,,,40.309490459350116,,,,,43.29770031053681,,,
2017-07-04 01:30:00,,,,46.12634130627079,,,,,46.6077076088668,,,
2017-07-04 02:30:00,,,,46.76475770611485,,,,,49.27088252550842,,,
2017-07-04 03:30:00,61.42664192054532,,,43.014439565798526,,,,,46.18268721647423,,,
2017-07-04 04:30:00,,,,41.61355429031126,,,,,44.057585254511416,,,
2017-07-04 05:30:00,,,,43.88885823667502,,,,,46.846692139269344,,,
2017-07-04 06:30:00,,,,46.41680563984913,,,,,48.63549850455794,,,
2017-07-04 07:30:00,63.511285950099094,,,44.36540128395198,,,,,45.681821434193445,,,
2017-07-04 08:30:00,,,,41.91612130445537,,,,,43.96599836860863,,,
2017-07-04 09:30:00,,,,43.7042923580471,,,,,45.83351221396989,,,
2017-07-04 10:30:00,,,,45.72695284760054,,,,,47.6609567967487,,,
2017-07-04 11:30:00,63.93854605261397,,,44.01896205275699,,,,,46.21703229868776,,,
2017-07-04 12:30:00,,,,42.53487084838011,,,,,44.91907440003441,,,
2017-07-04 13:30:00,,,,44.72243036064205,,,,,47.37760986848699,,,
2017-07-04 14:30:00,,,,47.82222942054855,,,,,49.20362340617357,,,
2017-07-04 15:30:00,62.818721648443024,,,44.57719819385291,,,,,46.8352437785315,,,
2017-07-04 16:30:00,,,,42.18691878211435,,,,,44.89760872365091,,,
2017-07-04 17:30:00,,,,44.102167981646616,,,,,46.62058701469687,,,
2017-07-04 18:30:00,,,,45.76174805422711,,,,,48.269150960946824,,,
2017-07-04 19:30:00,63.41989235207613,,,42.256509195367514,,,,,46.43455115270687,,,
2017-07-04 20:30:00,,,,40.18846365369248,,,,,43.51235707437145,,,
2017-07-04 21:30:00,,,,42.77238595448324,,,,,45.08793772091763,,,
2017-07-04 22:30:00,,,,44.973560982381684,,,,,48.57682565577648,,,
2017-07-04 23:30:00,62.93239947432915,,,43.74060039974441,,,,,45.84066743943108,,,
2017-07-05 00:30:00,,,,41.95999352150626,,,,,44.74448689878222,,,
2017-07-05 01:30:00,,,,43.57872704717731,,,,,46.28858455329931,,,
2017-07-05 02:30:00,,,,46.99924714207657,,,,,49.96350835014818,,,
2017-07-05 03:30:00,60.529174011202564,,,46.09003326457348,,,,,48.4122554701699,,,
2017-07-05 04:30:00,,,,41.879813262758105,,,,,44.64717583251054,,,
2017-07-05 05:30:00,,,,42.74061641799811,,,,,45.48147512128113,,,
2017-07-05 06:30:00,,,,45.10971613874652,,,,,47.96004522102495,,,
2017-07-05 07:30:00,61.112123406043985,,,44.57114685357003,,,,,47.31321283933661,,,
2017-07-05 08:30:00,,,,42.19297012239724,,,,,44.66577941870951,,,
2017-07-05 09:30:00,,,,41.95394218122341,,,,,45.20099028320386,,,
2017-07-05 10:30:00,,,,46.22618842093833,,,,,49.143519512299896,,,
2017-07-05 11:30:00,61.68319759503483,,,45.39412913204201,,,,,46.49036191130386,,,
2017-07-05 12:30:00,,,,42.41233120765173,,,,,44.84466005523837,,,
2017-07-05 13:30:00,,,,43.02956791650574,,,,,45.72761487714484,,,
2017-07-05 14:30:00,,,,47.34568637327155,,,,,49.23081326292597,,,
2017-07-05 15:30:00,62.50993538280504,,,45.935724087359986,,,,,49.074829347872786,,,
2017-07-05 16:30:00,,,,42.34879213468146,,,,,45.15519684025249,,,
2017-07-05 17:30:00,,,,41.553040887482425,,,,,44.210707079380136,,,
2017-07-05 18:30:00,,,,46.30183017447436,,,,,47.96863149157834,,,
2017-07-05 19:30:00,,,,44.95086845632086,,,,,47.98866612286957,,,
2017-07-05 20:30:00,60.35937932375217,,,40.58180077207983,,,,,43.53096066057047,,,
2017-07-05 21:30:00,,,,41.1309599027514,,,,,44.15060318550643,,,
2017-07-05 22:30:00,,,,45.66038810448882,,,,,46.77513988465781,,,
2017-07-05 23:30:00,,,,45.92815991200638,,,,,47.62231857925847,,,
2017-07-06 00:30:00,60.9107041930825,,,42.10371285322475,,,,,44.66721046380175,,,
2017-07-06 01:30:00,,,,42.05227646082021,,,,,44.47258833125837,,,
2017-07-06 02:30:00,,,,46.153572337543736,,,,,48.09599450478688,,,
2017-07-06 03:30:00,,,,45.10820330367582,,,,,47.62947380471963,,,
2017-07-06 04:30:00,63.522401566732206,,,41.805684344292814,,,,,44.17206886188988,,,
2017-07-06 05:30:00,,,,41.69978588934234,,,,,44.57419253280675,,,
2017-07-06 06:30:00,,,,44.75873840233935,,,,,47.3318164255356,,,
2017-07-06 07:30:00,,,,44.678558143591175,,,,,46.493224001488336,,,
2017-07-06 08:30:00,60.50998555102344,,,41.074985005134735,,,,,43.9974813606377,,,
2017-07-06 09:30:00,,,,40.303439119067235,,,,,43.246182687216525,,,
2017-07-06 10:30:00,,,,43.08856848426382,,,,,46.25710156127024,,,
2017-07-06 11:30:00,,,,43.90549942245296,,,,,46.119721232416076,,,
2017-07-06 12:30:00,60.92118829077357,,,42.11127702857834,,,,,45.09938608165546,,,
2017-07-06 13:30:00,,,,41.36696217378382,,,,,43.96170523333194,,,
2017-07-06 14:30:00,,,,44.06888561009079,,,,,47.99582134833074,,,
2017-07-06 15:30:00,,,,43.445597560953885,,,,,46.1397558637073,,,
2017-07-06 16:30:00,60.39395388180586,,,41.852582231485115,,,,,44.85897050616068,,,
2017-07-06 17:30:00,,,,39.955487052801516,,,,,43.41075287282307,,,
2017-07-06 18:30:00,,,,41.69978588934232,,,,,44.52553699967091,,,
2017-07-06 19:30:00,,,,42.84197636773638,,,,,44.93910903132562,,,
2017-07-06 20:30:00,60.55123742824638,,,39.18242833166326,,,,,42.79111034788709,,,
2017-07-06 21:30:00,,,,40.07802669352985,,,,,43.09878504271673,,,
2017-07-06 22:30:00,,,,42.87072023408008,,,,,44.14344796004525,,,
2017-07-06 23:30:00,,,,43.84649885469484,,,,,46.17553199101305,,,
2017-07-07 00:30:00,61.83803897381604,,,44.15511720912184,,,,,45.480044076188896,,,
2017-07-07 01:30:00,,,,43.979628340918254,,,,,46.802329741410226,,,
2017-07-07 02:30:00,,,,47.29878848607923,,,,,50.049371055681995,,,
2017-07-07 03:30:00,,,,45.484899236285244,,,,,47.85700997438433,,,
2017-07-07 04:30:00,60.42845778039714,,,42.35333063989361,,,,,44.475450421442815,,,
2017-07-07 05:30:00,,,,39.63627885287946,,,,,42.49631505888753,,,
2017-07-07 06:30:00,,,,41.75273511681756,,,,,44.22215544011796,,,
2017-07-07 07:30:00,,,,43.79657529736107,,,,,46.32579172569731,,,
2017-07-07 08:30:00,62.49673972825619,,,41.796607333868465,,,,,44.30086292019065,,,
2017-07-07 09:30:00,,,,40.73308427915187,,,,,43.562443652599526,,,
2017-07-07 10:30:00,,,,43.40626384911515,,,,,44.86612573162186,,,
2017-07-07 11:30:00,,,,45.545412639114076,,,,,47.12002175188544,,,
2017-07-07 12:30:00,61.43703327769188,,,43.65588163578407,,,,,46.17839408119753,,,
2017-07-07 13:30:00,,,,40.746699794788356,,,,,43.399304512085216,,,
2017-07-07 14:30:00,,,,40.3896707180983,,,,,43.7742383262497,,,
2017-07-07 15:30:00,,,,42.91459245113097,,,,,45.7133044262225,,,
2017-07-07 16:30:00,61.941347523637724,,,41.31250011123788,,,,,43.15602684640596,,,
2017-07-07 17:30:00,,,,36.64464750052949,,,,,40.286781436483096,,,
2017-07-07 18:30:00,,,,37.275499725019955,,,,,41.414444969161025,,,
2017-07-07 19:30:00,,,,42.12943104942697,,,,,45.20099028320387,,,
2017-07-07 20:30:00,63.29301003920842,,,43.35936596192283,,,,,45.52440647404806,,,
2017-07-07 21:30:00,,,,39.44414879889791,,,,,42.32315860272762,,,
2017-07-07 22:30:00,,,,40.510697523755965,,,,,44.08191302107936,,,
2017-07-07 23:30:00,,,,44.56206984314569,,,,,46.21130811831886,,,
2017-07-08 00:30:00,60.96273605449434,,,44.38960664508356,,,,,46.90536498805081,,,
2017-07-08 01:30:00,,,,40.111309065085706,,,,,42.72957540892114,,,
2017-07-08 02:30:00,,,,39.73915163768845,,,,,42.68378196596978,,,
2017-07-08 03:30:00,,,,43.87372988596782,,,,,46.941141115356594,,,
2017-07-08 04:30:00,,,,42.976618689030516,,,,,46.101117646217055,,,
2017-07-08 05:30:00,62.55098853029133,,,39.00240095824752,,,,,42.39184876715469,,,
2017-07-08 06:30:00,,,,40.59692912278703,,,,,43.605375005366454,,,
2017-07-08 07:30:00,,,,46.0038016655424,,,,,48.078821963680106,,,
2017-07-08 08:30:00,,,,45.62105439265008,,,,,47.32466120007445,,,
2017-07-08 09:30:00,60.84949543402966,,,40.816290208041494,,,,,43.831480129938946,,,
2017-07-08 10:30:00,,,,41.86922341726304,,,,,44.45827788033605,,,
2017-07-08 11:30:00,,,,43.91911493808942,,,,,46.78515720030344,,,
2017-07-08 12:30:00,,,,44.171758394899754,,,,,46.87674408620621,,,
2017-07-08 13:30:00,61.673874962252356,,,41.006907426952296,,,,,42.90130081998888,,,
2017-07-08 14:30:00,,,,40.914624487638335,,,,,43.67263412470131,,,
2017-07-08 15:30:00,,,,45.06130541648348,,,,,46.72505330642972,,,
2017-07-08 16:30:00,,,,43.62713776944037,,,,,46.67639777329389,,,
2017-07-08 17:30:00,61.21644326941674,,,40.60751896828208,,,,,43.652599493410094,,,
2017-07-08 18:30:00,,,,39.57576545005061,,,,,42.20438186007246,,,
2017-07-08 19:30:00,,,,42.236842339448145,,,,,45.010661285937154,,,
2017-07-08 20:30:00,,,,42.091610172658974,,,,,44.20355185391895,,,
2017-07-08 21:30:00,62.2645483195456,,,36.92497583913399,,,,,40.41843758496836,,,
2017-07-08 22:30:00,,,,37.262640626918824,,,,,40.471386253380885,,,
2017-07-08 23:30:00,,,,40.595416287716304,,,,,44.426794888306965,,,
2017-07-09 00:30:00,,,,41.59842593960404,,,,,44.15775841096758,,,
2017-07-09 01:30:00,61.37026891843082,,,37.275499725019955,,,,,42.42762489446047,,,
2017-07-09 02:30:00,,,,38.506191055051175,,,,,41.11249445470029,,,
2017-07-09 03:30:00,,,,41.29283325531851,,,,,44.385294580632284,,,
2017-07-09 04:30:00,,,,43.18387709371923,,,,,46.61486283432796,,,
2017-07-09 05:30:00,60.58621827820727,,,41.65591367229143,,,,,43.915911790380555,,,
2017-07-09 06:30:00,,,,41.553040887482425,,,,,44.30086292019065,,,
2017-07-09 07:30:00,,,,41.825351200212154,,,,,44.0432748035891,,,
2017-07-09 08:30:00,,,,43.64226612014757,,,,,46.20701498304215,,,
2017-07-09 09:30:00,60.97969432540077,,,40.27469525272353,,,,,43.41647705319199,,,
2017-07-09 10:30:00,,,,40.27166958258209,,,,,42.929921721833516,,,
2017-07-09 11:30:00,,,,41.13701124303428,,,,,44.17636199716657,,,
2017-07-09 12:30:00,,,,44.17478406504122,,,,,45.28399089855326,,,
2017-07-09 13:30:00,60.521737102815834,,,40.18997648876318,,,,,45.017816511398316,,,
2017-07-09 14:30:00,,,,40.220233190177595,,,,,42.73243749910564,,,
2017-07-09 15:30:00,,,,41.533374031563056,,,,,45.62601067559644,,,
2017-07-09 16:30:00,,,,47.41981529173688,,,,,49.19933027089683,,,
2017-07-09 17:30:00,62.91330375469396,,,48.22918205457238,,,,,50.29837290173017,,,
2017-07-09 18:30:00,,,,48.79195670088045,,,,,50.8021007741955,,,
2017-07-09 19:30:00,,,,48.84641876342636,,,,,50.776341962535206,,,
2017-07-09 20:30:00,,,,49.84640274517271,,,,,51.74086635469896,,,
2017-07-09 21:30:00,60.78152986391244,,,45.788979085500074,,,,,48.79148241961109,,,
2017-07-09 22:30:00,,,,42.875258739292235,,,,,45.44856108415983,,,
2017-07-09 23:30:00,,,,44.04468024895925,,,,,45.64747635197988,,,
2017-07-10 00:30:00,,,,45.71787583717622,,,,,49.180726684697866,,,
2017-07-10 01:30:00,59.77238909092081,,,46.0325455318861,,,,,47.729646961175796,,,
2017-07-10 02:30:00,,,,41.645323826796385,,,,,44.04613689377357,,,
2017-07-10 03:30:00,,,,40.684673556888825,,,,,44.3623978591566,,,
2017-07-10 04:30:00,,,,42.751206263493145,,,,,44.96486784298579,,,
2017-07-10 05:30:00,61.09361062697113,,,41.46983495859281,,,,,43.519512299832606,,,
2017-07-10 06:30:00,,,,38.090161410603,,,,,41.26990941484571,,,
2017-07-10 07:30:00,,,,36.27483496749183,,,,,40.757595271827036,,,
2017-07-10 08:30:00,,,,41.98873738784998,,,,,44.19925871864226,,,
2017-07-10 09:30:00,63.61010320785999,,,41.068933664851855,,,,,43.565305742784005,,,
2017-07-10 10:30:00,,,,38.843553275821876,,,,,41.82515491063126,,,
2017-07-10 11:30:00,,,,38.236906412462915,,,,,41.835172226276896,,,
2017-07-10 12:30:00,,,,42.130943884497725,,,,,44.69153823036969,,,
2017-07-10 13:30:00,97.06777364135323,,,42.49553713654137,,,,,44.73733167332109,,,
2017-07-10 14:30:00,,,,40.03566731154966,,,,,43.010060246998414,,,
2017-07-10 15:30:00,,,,36.287211122089616,,,,,40.50430029050219,,,
2017-07-10 16:30:00,,,,41.084062015559056,,,,,42.93564590220242,,,
2017-07-10 17:30:00,61.94252223719512,,,41.085574850629754,,,,,43.493753488172445,,,
2017-07-10 18:30:00,,,,36.19609190206083,,,,,40.28248830120642,,,
2017-07-10 19:30:00,,,,37.710439807852126,,,,,40.86635469883659,,,
2017-07-10 20:30:00,,,,42.580255900501726,,,,,44.86612573162186,,,
2017-07-10 21:30:00,,,,42.38056167116659,,,,,45.04214427796624,,,
2017-07-10 22:30:00,61.05131210646562,,,38.283804299655245,,,,,42.5263670058244,,,
2017-07-10 23:30:00,,,,38.547037601960625,,,,,42.30026188125192,,,
2017-07-11 00:30:00,,,,42.22020115367022,,,,,44.32948382203527,,,
2017-07-11 01:30:00,,,,41.98722455277925,,,,,44.16634468152096,,,
2017-07-11 02:30:00,61.380156826909584,,,37.878742709469805,,,,,41.17546043875846,,,
2017-07-11 03:30:00,,,,36.43415713000786,,,,,40.83200961662306,,,
2017-07-11 04:30:00,,,,41.70432439455449,,,,,44.49405400764182,,,
2017-07-11 05:30:00,,,,41.18693480036805,,,,,44.23646589104025,,,
2017-07-11 06:30:00,62.27816351465104,,,38.58107639105184,,,,,42.208674995349135,,,
2017-07-11 07:30:00,,,,39.182428331663274,,,,,42.41045235335369,,,
2017-07-11 08:30:00,,,,43.18236425864852,,,,,46.69643240458512,,,
2017-07-11 09:30:00,,,,44.10973215700025,,,,,46.43168906252239,,,
2017-07-11 10:30:00,63.67169176152185,,,40.094667879307764,,,,,43.19180297371175,,,
2017-07-11 11:30:00,,,,39.54399591356548,,,,,42.41331444353814,,,
2017-07-11 12:30:00,,,,42.35484347496434,,,,,43.88729088853594,,,
2017-07-11 13:30:00,,,,41.093139025983376,,,,,44.9047639491121,,,
2017-07-11 14:30:00,60.77074987972471,,,37.16657559992808,,,,,41.86522417321375,,,
2017-07-11 15:30:00,,,,38.50316538490972,,,,,41.56899783912195,,,
2017-07-11 16:30:00,,,,38.288991162754854,,,,,43.37640779060953,,,
2017-07-11 17:30:00,,,,41.772401972736915,,,,,43.43364959429875,,,
2017-07-11 18:30:00,61.58894670501262,,,39.10073523784435,,,,,42.871248873052025,,,
2017-07-11 19:30:00,,,,37.16203709471593,,,,,41.62480859771897,,,
2017-07-11 20:30:00,,,,41.509168670431535,,,,,45.60168290902852,,,
2017-07-11 21:30:00,,,,44.01139787740338,,,,,45.84639161979998,,,
2017-07-11 22:30:00,61.56736023933782,,,41.49252748465361,,,,,43.76851414588077,,,
2017-07-11 23:30:00,,,,40.62718582420143,,,,,43.3706836102406,,,
2017-07-12 00:30:00,,,,43.75270308031017,,,,,47.14291847336114,,,
2017-07-12 01:30:00,,,,45.53633562868974,,,,,47.655232616379784,,,
2017-07-12 02:30:00,61.528011751375494,,,41.792068828656284,,,,,45.263956267262024,,,
2017-07-12 03:30:00,,,,39.48499534580739,,,,,42.6709025601397,,,
2017-07-12 04:30:00,,,,40.05533416746903,,,,,43.589633509351934,,,
2017-07-12 05:30:00,,,,42.74212925306881,,,,,45.20242132829609,,,
2017-07-12 06:30:00,61.845436136255785,,,38.658684830179794,,,,,43.57102992315291,,,
2017-07-12 07:30:00,,,,37.81633826280259,,,,,40.87780305957445,,,
2017-07-12 08:30:00,,,,38.452863618808266,,,,,41.879534624136035,,,
2017-07-12 09:30:00,,,,41.801145839080604,,,,,45.179524606820415,,,
2017-07-12 10:30:00,60.431593294028744,,,41.30947444109643,,,,,45.349818972795866,,,
2017-07-12 11:30:00,,,,38.64991038676963,,,,,41.36722048111739,,,
2017-07-12 12:30:00,,,,40.61659597870637,,,,,43.24188955193981,,,
2017-07-12 13:30:00,,,,43.03410642171791,,,,,46.3343779962507,,,
2017-07-12 14:30:00,61.544700633082286,,,41.33367980222796,,,,,43.95884314314748,,,
2017-07-12 15:30:00,,,,36.76693500207941,,,,,41.53179066672394,,,
2017-07-12 16:30:00,,,,36.75795884732645,,,,,41.7006539876072,,,
2017-07-12 17:30:00,,,,42.147585070275625,,,,,45.316904935674565,,,
2017-07-12 18:30:00,62.96199695652028,,,38.065130866705644,,,,,43.79856609281762,,,
2017-07-12 19:30:00,,,,36.49085587215596,,,,,40.83487170680752,,,
2017-07-12 20:30:00,,,,40.211156179753274,,,,,43.09878504271674,,,
2017-07-12 21:30:00,,,,43.088568484263845,,,,,46.19127348702764,,,
2017-07-12 22:30:00,63.83840392993815,,,44.02652622811058,,,,,46.18841139684316,,,
2017-07-12 23:30:00,,,,39.27773694111866,,,,,41.96969046494659,,,
2017-07-13 00:30:00,,,,39.27924977618939,,,,,42.97857725496934,,,
2017-07-13 01:30:00,,,,27.965836878749197,,,,,25.438257559495753,,,
2017-07-13 02:30:00,8.005086090163758,,,6.543011680866556,,,,,6.004665207000688,,,
2017-07-13 03:30:00,,,,0.0,,,,,0.0,,,
2017-07-13 04:30:00,,,,0.830546453825594,,,,,1.0890253151877154,,,
2017-07-13 05:30:00,,,,1.089241250918814,,,,,1.204939967658401,,,
2017-07-13 06:30:00,,,,2.3252275036975583,,,,,2.366948582549856,,,
2017-07-13 07:30:00,1.0187804763092534,,,4.092218866299188,,,,,4.048426565921112,,,
2017-07-13 08:30:00,,,,6.198085284742252,,,,,5.97604430515608,,,
2017-07-13 09:30:00,,,,7.515764631339874,,,,,7.205312039382388,,,
2017-07-13 10:30:00,,,,8.92723975232219,,,,,8.567666967186174,,,
2017-07-13 11:30:00,2.1033425657280955,,,10.514203741508073,,,,,10.058815953290715,,,
2017-07-13 12:30:00,,,,11.868191129803026,,,,,11.346756536298482,,,
2017-07-13 13:30:00,,,,13.02853562904571,,,,,12.427195580932793,,,
2017-07-13 14:30:00,,,,14.09357151883302,,,,,13.411754604387625,,,
2017-07-13 15:30:00,,,,15.040606273104093,,,,,14.30472674193966,,,
2017-07-13 16:30:00,,,,15.915024943980601,,,,,15.137594985618037,,,
2017-07-13 17:30:00,,,,16.775828099220607,,,,,15.930393966713908,,,
2017-07-13 18:30:00,,,,17.56250233599533,,,,,16.67883054995066,,,
2017-07-13 19:30:00,3.487142439936592,,,18.32043270642635,,,,,17.378611600051556,,,
2017-07-13 20:30:00,,,,19.064747561220866,,,,,18.075530559967994,,,
2017-07-13 21:30:00,,,,19.76367736389378,,,,,18.80107042172903,,,
2017-07-13 22:30:00,,,,20.492863867981104,,,,,19.48654102090761,,,
2017-07-13 23:30:00,0.9320978771115372,,,21.188768000512578,,,,,20.204925657207497,,,
2017-07-14 00:30:00,,,,21.904338988963413,,,,,20.857482219264753,,,
2017-07-14 01:30:00,0.1881627146811112,,,22.563935079797577,,,,,21.48571101475411,,,
2017-07-14 02:30:00,,,,23.20235147964169,,,,,22.06957741238429,,,
2017-07-14 03:30:00,,,,23.78781865201056,,,,,22.69780620787364,,,
2017-07-14 04:30:00,,,,24.41867087650102,,,,,23.318879777901856,,,
2017-07-14 05:30:00,8.619383996992049,,,25.013215059294236,,,,,23.849797507119483,,,
2017-07-14 06:30:00,,,,25.580528210814446,,,,,24.3606806050459,,,
2017-07-14 07:30:00,,,,26.181123733890526,,,,,24.867270567695634,,,
2017-07-14 08:30:00,,,,26.710616008642727,,,,,25.37529157543758,,,
2017-07-14 09:30:00,0.0322503689251963,,,27.22195426254628,,,,,25.851829591150455,,,
2017-07-14 10:30:00,,,,27.724215506025512,,,,,26.32407447158664,,,
2017-07-14 11:30:00,,,,28.247656440494847,,,,,26.787733081469433,,,
2017-07-14 12:30:00,,,,28.725712322842544,,,,,27.234219150245472,,,
2017-07-14 13:30:00,2.921761857916366,,,29.165947328422238,,,,,27.65494640736133,,,
2017-07-14 14:30:00,,,,29.628874860062748,,,,,28.07138052920051,,,
2017-07-14 15:30:00,,,,30.094828061844698,,,,,28.49496987650086,,,
2017-07-14 16:30:00,,,,30.510857706292843,,,,,28.891369367048803,,,
2017-07-14 17:30:00,3.2124046505761576,,,30.94050286637749,,,,,29.304941398703527,,,
2017-07-14 18:30:00,,,,31.361071016037815,,,,,29.72853074600384,,,
2017-07-14 19:30:00,,,,31.796767516405364,,,,,30.143533822750804,,,
