time,y,a,b,c,d,e,f,g,h,i,j,k
2017-07-13 18:30:00,,,,42.150537634408806,0.0,,100.0,96.79093912222747,57.11111111111109,0.0,0.0,
2017-07-13 19:30:00,,,,40.86021505376368,0.0,,100.0,96.71003842782982,56.190476190476176,0.0,0.0,
2017-07-13 20:30:00,,,,40.64516129032285,0.0,,100.0,96.7437470504955,55.55555555555544,0.0,0.0,
2017-07-13 21:30:00,,,,53.763440860214956,0.0,,100.0,96.64262118249847,57.30158730158725,0.0,0.0,
2017-07-13 22:30:00,91.92659138455275,,,58.70967741935513,0.0,,100.0,96.7437470504955,58.88888888888877,0.0,0.0,
2017-07-13 23:30:00,,,,46.236559139785044,0.0,,100.0,96.71003842782982,61.904761904761706,0.0,0.0,
2017-07-14 00:30:00,,,,45.16129032258078,0.0,,100.0,96.7437470504955,64.44444444444461,0.0,0.0,
2017-07-14 01:30:00,,,,45.16129032258078,0.0,,100.0,96.87858154115821,66.19047619047629,0.0,0.0,
2017-07-14 02:30:00,,,,42.150537634408806,0.0,,100.0,96.9325153374233,64.88888888888894,0.0,0.0,
2017-07-14 03:30:00,,,,48.387096774193594,0.0,,100.0,96.87858154115821,65.71428571428584,0.0,0.0,
2017-07-14 04:30:00,,,,57.9569892473115,0.0,,100.0,96.88532326569135,64.44444444444461,0.0,0.0,
2017-07-14 05:30:00,,,,54.83870967741922,0.0,,100.0,96.9122901638239,62.857142857142755,0.0,0.0,
2017-07-14 06:30:00,91.34480802700763,,,55.69892473118264,0.0,,100.0,96.9325153374233,62.22222222222202,0.0,0.0,
2017-07-14 07:30:00,,,,44.08602150537649,0.0,,100.0,96.94599878648958,61.26984126984109,0.0,0.0,
2017-07-14 08:30:00,,,,40.64516129032285,0.0,,100.0,96.97970740915525,59.99999999999983,0.0,0.0,
2017-07-14 09:30:00,,,,40.86021505376368,0.0,,100.0,96.9122901638239,59.36507936507931,0.0,0.0,
2017-07-14 10:30:00,,,,40.64516129032285,0.0,,100.0,96.8381311939594,58.666666666666664,0.0,0.0,
2017-07-14 11:30:00,,,,48.387096774193594,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-14 12:30:00,,,,54.19354838709668,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-14 13:30:00,,,,50.537634408601974,0.0,,100.0,97.01341603182092,57.77777777777764,0.0,0.0,
2017-07-14 14:30:00,91.49024520818182,,,51.18279569892445,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-14 15:30:00,,,,44.62365591397858,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-14 16:30:00,,,,40.64516129032285,0.0,,100.0,96.97970740915525,56.66666666666673,0.0,0.0,
2017-07-14 17:30:00,,,,39.784946236559364,0.0,,100.0,96.97970740915525,56.66666666666673,0.0,0.0,
2017-07-14 18:30:00,,,,40.64516129032285,0.0,,100.0,96.97970740915525,56.66666666666673,0.0,0.0,
2017-07-14 19:30:00,,,,48.387096774193594,0.0,,100.0,96.9122901638239,56.66666666666673,0.0,0.0,
2017-07-14 20:30:00,,,,55.69892473118264,0.0,,100.0,96.88532326569135,56.66666666666673,0.0,0.0,
2017-07-14 21:30:00,,,,58.60215053763446,0.0,,100.0,96.7774556731612,56.98412698412699,0.0,0.0,
2017-07-14 22:30:00,91.64276827002213,,,60.21505376344061,0.0,,100.0,96.8381311939594,57.77777777777764,0.0,0.0,
2017-07-14 23:30:00,,,,47.311827956989305,0.0,,100.0,96.87858154115821,57.77777777777764,0.0,0.0,
2017-07-15 00:30:00,,,,41.397849462365684,0.0,,100.0,96.8381311939594,57.77777777777764,0.0,0.0,
2017-07-15 01:30:00,,,,37.63440860215084,0.0,,100.0,96.9122901638239,57.77777777777764,0.0,0.0,
2017-07-15 02:30:00,,,,39.13978494623686,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-15 03:30:00,,,,43.54838709677429,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-15 04:30:00,,,,51.93548387096757,0.0,,100.0,96.9325153374233,57.77777777777764,0.0,0.0,
2017-07-15 05:30:00,,,,51.61290322580663,0.0,,100.0,96.9122901638239,57.77777777777764,0.0,0.0,
2017-07-15 06:30:00,,,,45.16129032258078,0.0,,100.0,96.88532326569135,56.66666666666673,0.0,0.0,
2017-07-15 07:30:00,91.95843282484687,,,40.86021505376368,0.0,,100.0,96.84487291849253,56.66666666666673,0.0,0.0,
2017-07-15 08:30:00,,,,30.107526881720958,0.0,,100.0,96.88532326569135,56.66666666666673,0.0,0.0,
2017-07-15 09:30:00,,,,32.79569892473154,0.0,,100.0,96.97970740915525,56.50793650793654,0.0,0.0,
2017-07-15 10:30:00,,,,31.612903225806917,0.0,,100.0,96.97970740915525,55.55555555555544,0.0,0.0,
2017-07-15 11:30:00,92.73158344635765,,,38.17204301075293,0.0,,100.0,97.01341603182092,55.55555555555544,0.0,0.0,
2017-07-15 12:30:00,,,,39.892473118279725,0.0,,100.0,96.9325153374233,54.8888888888889,0.0,0.0,
2017-07-15 13:30:00,,,,36.55913978494658,0.0,,100.0,96.87858154115821,53.968253968254,0.0,0.0,
2017-07-15 14:30:00,,,,37.63440860215084,0.0,,100.0,96.88532326569135,53.333333333333265,0.0,0.0,
2017-07-15 15:30:00,,,,38.70967741935513,0.0,,100.0,96.87858154115821,53.333333333333265,0.0,0.0,
2017-07-15 16:30:00,,,,43.65591397849482,0.0,,100.0,96.9325153374233,53.333333333333265,0.0,0.0,
2017-07-15 17:30:00,,,,52.150537634408636,0.0,,100.0,97.18195914514934,55.079365079365004,0.0,0.0,
2017-07-15 18:30:00,,,,54.19354838709694,0.0,,100.0,97.02689948088721,56.22222222222222,0.0,0.0,
2017-07-15 19:30:00,,,,51.075268817204375,0.0,,100.0,97.18195914514934,55.87301587301581,0.0,0.0,
2017-07-15 20:30:00,91.50634948242252,,,47.41935483870964,0.0,,100.0,97.215667767815,55.77777777777771,0.0,0.0,
2017-07-15 21:30:00,,,,40.86021505376368,0.0,,100.0,97.14825052248365,57.30158730158725,0.0,0.0,
2017-07-15 22:30:00,,,,43.65591397849482,0.0,,100.0,97.07409155261915,57.77777777777764,0.0,0.0,
2017-07-15 23:30:00,,,,36.55913978494658,0.0,,100.0,97.01341603182092,57.93650793650782,0.0,0.0,
2017-07-16 00:30:00,,,,43.65591397849482,0.0,,100.0,97.07409155261915,58.88888888888892,0.0,0.0,
2017-07-16 01:30:00,92.5046967336585,,,51.07526881720415,0.0,,100.0,97.14825052248365,59.68253968253957,0.0,0.0,
2017-07-16 02:30:00,,,,36.12903225806488,0.0,,100.0,96.97970740915525,59.99999999999983,0.0,0.0,
2017-07-16 03:30:00,,,,37.63440860215084,0.0,,100.0,97.04712465448662,59.99999999999983,0.0,0.0,
2017-07-16 04:30:00,,,,42.150537634408806,0.0,,100.0,96.97970740915525,59.99999999999983,0.0,0.0,
2017-07-16 05:30:00,,,,39.784946236559364,0.0,,100.0,96.97970740915525,59.99999999999983,0.0,0.0,
2017-07-16 06:30:00,,,,48.17204301075273,0.0,,100.0,96.97970740915525,59.77777777777765,0.0,0.0,
2017-07-16 07:30:00,,,,55.376344086021305,0.0,,100.0,96.87858154115821,58.095238095237995,0.0,0.0,
2017-07-16 08:30:00,,,,53.44086021505382,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-16 09:30:00,91.2738938077923,,,55.37634408602145,0.0,,100.0,97.01341603182092,57.77777777777764,0.0,0.0,
2017-07-16 10:30:00,,,,42.150537634408806,0.0,,100.0,96.97970740915525,56.66666666666673,0.0,0.0,
2017-07-16 11:30:00,,,,38.70967741935513,0.0,,100.0,96.94599878648958,56.66666666666673,0.0,0.0,
2017-07-16 12:30:00,,,,42.150537634408806,0.0,,100.0,96.88532326569135,56.66666666666673,0.0,0.0,
2017-07-16 13:30:00,,,,41.93548387096794,0.0,,100.0,96.94599878648958,56.66666666666673,0.0,0.0,
2017-07-16 14:30:00,,,,47.41935483870964,0.0,,100.0,96.97970740915525,56.66666666666673,0.0,0.0,
2017-07-16 15:30:00,92.20839886733957,,,56.98924731182777,0.0,,100.0,96.97970740915525,56.66666666666673,0.0,0.0,
2017-07-16 16:30:00,,,,43.655913978494794,0.0,,100.0,97.02689948088721,56.66666666666673,0.0,0.0,
2017-07-16 17:30:00,,,,44.08602150537649,0.0,,100.0,97.0808332771523,56.50793650793654,0.0,0.0,
2017-07-16 18:30:00,,,,42.150537634408806,0.0,,100.0,97.07409155261915,55.55555555555544,0.0,0.0,
2017-07-16 19:30:00,,,,44.08602150537649,0.0,,100.0,96.97970740915525,55.07936507936506,0.0,0.0,
2017-07-16 20:30:00,,,,45.91397849462365,0.0,,100.0,96.97970740915525,54.44444444444454,0.0,0.0,
2017-07-16 21:30:00,,,,54.838709677419416,0.0,,100.0,96.97970740915525,54.92063492063494,0.0,0.0,
2017-07-16 22:30:00,,,,58.709677419354875,0.0,,100.0,96.9325153374233,56.88888888888884,0.0,0.0,
2017-07-16 23:30:00,91.25971511989097,,,59.67741935483858,0.0,,100.0,96.94599878648958,57.77777777777764,0.0,0.0,
2017-07-17 00:30:00,,,,46.66666666666677,0.0,,100.0,96.8381311939594,58.666666666666664,0.0,0.0,
2017-07-17 01:30:00,,,,44.08602150537649,0.0,,100.0,96.7774556731612,59.36507936507931,0.0,0.0,
2017-07-17 02:30:00,,,,38.387096774193736,0.0,,100.0,96.8381311939594,58.88888888888892,0.0,0.0,
2017-07-17 03:30:00,,,,38.1720430107529,0.0,,100.0,96.7774556731612,59.68253968253957,0.0,0.0,
2017-07-17 04:30:00,,,,46.66666666666677,0.0,,100.0,96.7437470504955,59.11111111111111,0.0,0.0,
2017-07-17 05:30:00,,,,55.376344086021305,0.0,,100.0,96.7774556731612,58.412698412698376,0.0,0.0,
2017-07-17 06:30:00,,,,54.193548387096655,0.0,,100.0,96.7437470504955,57.77777777777764,0.0,0.0,
2017-07-17 07:30:00,91.49733801541727,,,54.83870967741922,0.0,,100.0,96.7774556731612,57.77777777777764,0.0,0.0,
2017-07-17 08:30:00,,,,44.40860215053763,0.0,,100.0,96.7437470504955,57.77777777777764,0.0,0.0,
2017-07-17 09:30:00,,,,41.93548387096794,0.0,,100.0,96.9122901638239,57.77777777777764,0.0,0.0,
2017-07-17 10:30:00,,,,45.16129032258078,0.0,,100.0,96.9325153374233,57.77777777777764,0.0,0.0,
2017-07-17 11:30:00,,,,43.01075268817223,0.0,,100.0,96.84487291849253,57.77777777777764,0.0,0.0,
2017-07-17 12:30:00,,,,45.913978494623905,0.0,,100.0,96.69655497876354,57.77777777777764,0.0,0.0,
2017-07-17 13:30:00,,,,53.763440860214786,0.0,,100.0,96.6089125598328,57.30158730158725,0.0,0.0,
2017-07-17 14:30:00,91.83428099194853,,,53.44086021505382,0.0,,100.0,96.7437470504955,57.77777777777764,0.0,0.0,
2017-07-17 15:30:00,,,,48.387096774193765,0.0,,100.0,96.71003842782982,57.77777777777764,0.0,0.0,
2017-07-17 16:30:00,,,,42.150537634408806,0.0,,100.0,96.64936290703162,57.77777777777764,0.0,0.0,
2017-07-17 17:30:00,,,,41.93548387096794,0.0,,100.0,96.67632980516416,56.98412698412699,0.0,0.0,
2017-07-17 18:30:00,,,,40.64516129032285,0.0,,100.0,96.7437470504955,55.77777777777771,0.0,0.0,
2017-07-17 19:30:00,,,,46.236559139785044,0.0,,100.0,96.71003842782982,55.55555555555544,0.0,0.0,
2017-07-17 20:30:00,,,,54.94623655913978,0.0,,100.0,96.64936290703162,55.55555555555544,0.0,0.0,
2017-07-17 21:30:00,,,,55.37634408602145,0.0,,100.0,96.6089125598328,56.98412698412694,0.0,0.0,
2017-07-17 22:30:00,,,,57.20430107526889,0.0,,100.0,96.64936290703162,58.666666666666586,0.0,0.0,
2017-07-17 23:30:00,91.32010095336618,,,46.236559139785044,0.0,,100.0,96.7774556731612,61.74603174603157,0.0,0.0,
2017-07-18 00:30:00,,,,40.64516129032285,0.0,,100.0,96.88532326569135,63.55555555555555,0.0,0.0,
2017-07-18 01:30:00,,,,41.93548387096794,0.0,,100.0,96.84487291849253,63.49206349206349,0.0,0.0,
2017-07-18 02:30:00,,,,42.150537634408806,0.0,,100.0,96.79093912222747,62.66666666666655,0.0,0.0,
2017-07-18 03:30:00,,,,44.08602150537649,0.0,,100.0,96.87858154115821,62.22222222222202,0.0,0.0,
2017-07-18 04:30:00,,,,57.20430107526889,0.0,,100.0,96.8381311939594,60.44444444444427,0.0,0.0,
2017-07-18 05:30:00,,,,55.91397849462351,0.0,,100.0,96.7437470504955,59.99999999999983,0.0,0.0,
2017-07-18 06:30:00,,,,55.69892473118264,0.0,,100.0,96.7437470504955,59.99999999999983,0.0,0.0,
2017-07-18 07:30:00,91.41588155732276,,,53.763440860215184,0.0,,100.0,96.87858154115821,59.36507936507931,0.0,0.0,
2017-07-18 08:30:00,,,,40.64516129032285,0.0,,100.0,96.88532326569135,58.22222222222214,0.0,0.0,
2017-07-18 09:30:00,,,,43.01075268817223,0.0,,100.0,96.9122901638239,57.77777777777764,0.0,0.0,
2017-07-18 10:30:00,,,,42.15053763440855,0.0,,100.0,96.88532326569135,57.77777777777764,0.0,0.0,
2017-07-18 11:30:00,,,,46.7741935483873,0.0,,100.0,96.94599878648958,57.77777777777764,0.0,0.0,
2017-07-18 12:30:00,,,,60.21505376344061,0.0,,100.0,96.9325153374233,57.77777777777764,0.0,0.0,
2017-07-19 13:30:00,,,,57.52688172042983,0.0,,100.0,96.87858154115821,57.77777777777764,0.0,0.0,
2017-07-19 14:30:00,,,,54.94623655913952,0.0,,100.0,96.88532326569135,57.77777777777764,0.0,0.0,
2017-07-19 15:30:00,91.47620505167191,,,52.150537634408636,0.0,,100.0,96.81116429582687,57.77777777777764,0.0,0.0,
2017-07-19 16:30:00,,,,45.16129032258078,0.0,,100.0,96.9325153374233,57.77777777777764,0.0,0.0,
2017-07-19 17:30:00,,,,43.01075268817223,0.0,,100.0,96.9122901638239,57.77777777777764,0.0,0.0,
2017-07-19 18:30:00,,,,45.16129032258078,0.0,,100.0,96.7437470504955,57.77777777777764,0.0,0.0,
2017-07-19 19:30:00,,,,41.93548387096794,0.0,,100.0,96.81116429582687,57.77777777777764,0.0,0.0,
2017-07-19 20:30:00,,,,59.462365591398,0.0,,100.0,96.79093912222747,57.77777777777764,0.0,0.0,
2017-07-19 21:30:00,,,,59.13978494623632,0.0,,100.0,96.7437470504955,57.77777777777764,0.0,0.0,
2017-07-19 22:30:00,,,,56.45161290322602,0.0,,100.0,96.7437470504955,58.22222222222214,0.0,0.0,
2017-07-19 23:30:00,91.5968174075223,,,52.15053763440841,0.0,,100.0,96.84487291849253,59.84126984126976,0.0,0.0,
2017-07-20 00:30:00,,,,42.150537634408806,0.0,,100.0,96.79093912222747,62.22222222222202,0.0,0.0,
2017-07-20 01:30:00,,,,43.01075268817223,0.0,,100.0,96.81116429582687,62.22222222222202,0.0,0.0,
2017-07-20 02:30:00,,,,43.65591397849482,0.0,,100.0,96.79093912222747,62.22222222222202,0.0,0.0,
2017-07-20 03:30:00,,,,44.08602150537649,0.0,,100.0,96.9122901638239,62.22222222222202,0.0,0.0,
2017-07-20 04:30:00,,,,57.956989247311725,0.0,,100.0,96.7437470504955,62.22222222222202,0.0,0.0,
2017-07-20 05:30:00,,,,52.688172043010525,0.0,,100.0,96.7437470504955,62.22222222222202,0.0,0.0,
2017-07-20 06:30:00,,,,57.20430107526863,0.0,,100.0,96.8381311939594,60.44444444444427,0.0,0.0,
2017-07-20 07:30:00,91.4354837491942,,,56.98924731182777,0.0,,100.0,96.84487291849253,59.99999999999983,0.0,0.0,
2017-07-20 08:30:00,,,,45.16129032258078,0.0,,100.0,96.8381311939594,59.99999999999983,0.0,0.0,
2017-07-20 09:30:00,,,,45.16129032258078,0.0,,100.0,96.9122901638239,59.99999999999983,0.0,0.0,
2017-07-20 10:30:00,,,,45.16129032258078,0.0,,100.0,97.02689948088721,59.77777777777765,0.0,0.0,
2017-07-20 11:30:00,,,,44.08602150537649,0.0,,100.0,97.11454189981797,58.88888888888892,0.0,0.0,
2017-07-20 12:30:00,,,,57.95698924731175,0.0,,100.0,96.9325153374233,58.88888888888892,0.0,0.0,
2017-07-20 13:30:00,,,,55.91397849462351,0.0,,100.0,97.04712465448662,58.88888888888892,0.0,0.0,
2017-07-20 14:30:00,,,,55.69892473118293,0.0,,100.0,97.02689948088721,58.88888888888892,0.0,0.0,
2017-07-20 15:30:00,91.40714715310037,,,53.225806451612925,0.0,,100.0,97.01341603182092,58.88888888888892,0.0,0.0,
2017-07-20 16:30:00,,,,42.90322580645167,0.0,,100.0,96.97970740915525,58.88888888888892,0.0,0.0,
2017-07-20 17:30:00,,,,43.01075268817223,0.0,,100.0,96.97970740915525,58.412698412698376,0.0,0.0,
2017-07-20 18:30:00,,,,43.65591397849482,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-20 19:30:00,,,,41.93548387096794,0.0,,100.0,97.01341603182092,57.77777777777764,0.0,0.0,
2017-07-20 20:30:00,,,,56.45161290322551,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-20 21:30:00,,,,56.98924731182777,0.0,,100.0,96.9122901638239,57.77777777777764,0.0,0.0,
2017-07-20 22:30:00,,,,61.720430107526596,0.0,,100.0,96.9325153374233,57.77777777777764,0.0,0.0,
2017-07-20 23:30:00,91.55423978440082,,,51.61290322580663,0.0,,100.0,96.9122901638239,58.73015873015875,0.0,0.0,
2017-07-21 00:30:00,,,,43.65591397849482,0.0,,100.0,96.97970740915525,59.11111111111111,0.0,0.0,
2017-07-21 01:30:00,,,,45.16129032258078,0.0,,100.0,97.01341603182092,59.99999999999983,0.0,0.0,
2017-07-21 02:30:00,,,,45.16129032258078,0.0,,100.0,96.97970740915525,59.99999999999983,0.0,0.0,
2017-07-21 03:30:00,,,,44.08602150537649,0.0,,100.0,97.01341603182092,59.99999999999983,0.0,0.0,
2017-07-21 04:30:00,,,,57.956989247311725,0.0,,100.0,96.9325153374233,59.99999999999983,0.0,0.0,
2017-07-21 05:30:00,,,,58.064516129032086,0.0,,100.0,96.87858154115821,58.88888888888892,0.0,0.0,
2017-07-21 06:30:00,,,,55.69892473118293,0.0,,100.0,96.9325153374233,58.88888888888892,0.0,0.0,
2017-07-21 07:30:00,91.5365354725906,,,52.68817204301067,0.0,,100.0,96.94599878648958,57.77777777777764,0.0,0.0,
2017-07-21 08:30:00,,,,39.13978494623686,0.0,,100.0,97.02689948088721,57.77777777777764,0.0,0.0,
2017-07-21 09:30:00,,,,40.86021505376368,0.0,,100.0,96.94599878648958,57.77777777777764,0.0,0.0,
2017-07-21 10:30:00,,,,42.150537634408806,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-21 11:30:00,,,,45.16129032258078,0.0,,100.0,96.94599878648958,57.77777777777764,0.0,0.0,
2017-07-21 12:30:00,,,,55.69892473118264,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-21 13:30:00,,,,54.301075268817016,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-21 14:30:00,,,,55.69892473118264,0.0,,100.0,97.07409155261915,57.77777777777764,0.0,0.0,
2017-07-21 15:30:00,91.51529168373197,,,54.838709677419416,0.0,,100.0,96.87858154115821,57.77777777777764,0.0,0.0,
2017-07-21 16:30:00,,,,43.65591397849482,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-21 17:30:00,,,,45.16129032258078,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-21 18:30:00,,,,40.64516129032285,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-21 19:30:00,,,,38.70967741935513,0.0,,100.0,97.01341603182092,57.77777777777764,0.0,0.0,
2017-07-21 20:30:00,,,,46.66666666666677,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-21 21:30:00,,,,45.16129032258078,0.0,,100.0,96.87858154115821,57.77777777777764,0.0,0.0,
2017-07-21 22:30:00,,,,45.16129032258078,0.0,,100.0,96.9325153374233,57.77777777777764,0.0,0.0,
2017-07-21 23:30:00,91.98522479592772,,,45.16129032258078,0.0,,100.0,96.94599878648958,57.77777777777764,0.0,0.0,
2017-07-22 00:30:00,,,,39.13978494623686,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-22 01:30:00,,,,36.55913978494658,0.0,,100.0,96.97970740915525,58.57142857142856,0.0,0.0,
2017-07-22 02:30:00,,,,44.40860215053763,0.0,,100.0,96.88532326569135,58.88888888888892,0.0,0.0,
2017-07-22 03:30:00,,,,39.784946236559364,0.0,,100.0,96.87858154115821,57.77777777777764,0.0,0.0,
2017-07-22 04:30:00,,,,54.94623655913978,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-22 05:30:00,,,,54.301075268817016,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-22 06:30:00,,,,57.20430107526863,0.0,,100.0,96.9325153374233,57.77777777777764,0.0,0.0,
2017-07-22 07:30:00,91.77424148695155,,,44.62365591397858,0.0,,100.0,96.97970740915525,57.77777777777764,0.0,0.0,
2017-07-22 08:30:00,,,,39.13978494623686,0.0,,100.0,96.88532326569135,57.77777777777764,0.0,0.0,
2017-07-22 09:30:00,,,,40.86021505376368,0.0,,100.0,96.94599878648958,57.77777777777764,0.0,0.0,
2017-07-22 10:30:00,,,,42.150537634408806,0.0,,100.0,96.88532326569135,57.77777777777764,0.0,0.0,
2017-07-22 11:30:00,,,,40.86021505376368,0.0,,100.0,96.81116429582687,57.77777777777764,0.0,0.0,
2017-07-22 12:30:00,,,,51.18279569892496,0.0,,100.0,96.7437470504955,57.77777777777764,0.0,0.0,
2017-07-22 13:30:00,,,,53.763440860214956,0.0,,100.0,96.67632980516416,57.77777777777764,0.0,0.0,
2017-07-22 14:30:00,,,,53.44086021505382,0.0,,100.0,96.7437470504955,57.77777777777764,0.0,0.0,
2017-07-22 15:30:00,91.42631297108912,,,59.13978494623669,0.0,,100.0,96.7437470504955,57.77777777777764,0.0,0.0,
2017-07-22 16:30:00,,,,42.150537634408806,0.0,,100.0,96.79093912222747,57.55555555555546,0.0,0.0,
2017-07-22 17:30:00,,,,37.63440860215084,0.0,,100.0,96.71003842782982,56.66666666666673,0.0,0.0,
2017-07-22 18:30:00,,,,42.150537634408806,0.0,,100.0,96.7437470504955,56.66666666666673,0.0,0.0,
2017-07-22 19:30:00,,,,43.01075268817223,0.0,,100.0,96.71003842782982,56.66666666666673,0.0,0.0,
2017-07-22 20:30:00,,,,50.43010752688184,0.0,,100.0,96.7437470504955,56.66666666666673,0.0,0.0,
2017-07-22 21:30:00,,,,54.301075268817016,0.0,,100.0,96.67632980516416,57.142857142857125,0.0,0.0,
2017-07-22 22:30:00,,,,50.430107526881585,0.0,,100.0,96.7437470504955,57.77777777777764,0.0,0.0,
2017-07-22 23:30:00,91.4263476039368,,,55.376344086021305,0.0,,100.0,96.6089125598328,57.77777777777764,0.0,0.0,
2017-07-23 00:30:00,,,,45.16129032258078,0.0,,100.0,96.64936290703162,57.77777777777764,0.0,0.0,
2017-07-23 01:30:00,,,,40.86021505376368,0.0,,100.0,96.7437470504955,58.25396825396819,0.0,0.0,
2017-07-23 02:30:00,,,,45.16129032258078,0.0,,100.0,96.7437470504955,58.88888888888892,0.0,0.0,
2017-07-23 03:30:00,,,,39.784946236559364,0.0,,100.0,96.7774556731612,58.88888888888892,0.0,0.0,
2017-07-23 04:30:00,,,,50.43010752688184,0.0,,100.0,96.79093912222747,58.88888888888892,0.0,0.0,
2017-07-23 05:30:00,,,,55.91397849462351,0.0,,100.0,96.81116429582687,58.88888888888892,0.0,0.0,
2017-07-23 06:30:00,,,,55.69892473118264,0.0,,100.0,96.8381311939594,58.22222222222214,0.0,0.0,
2017-07-23 07:30:00,91.42814851202404,,,61.29032258064507,0.0,,100.0,96.81116429582687,57.77777777777764,0.0,0.0,
2017-07-23 08:30:00,,,,48.17204301075273,0.0,,100.0,96.7437470504955,57.55555555555546,0.0,0.0,
2017-07-23 09:30:00,,,,45.16129032258078,0.0,,100.0,96.7437470504955,55.87301587301581,0.0,0.0,
2017-07-23 10:30:00,,,,42.150537634408806,0.0,,100.0,96.8381311939594,54.44444444444454,0.0,0.0,
2017-07-23 11:30:00,,,,40.86021505376368,0.0,,100.0,96.9122901638239,53.333333333333265,0.0,0.0,
2017-07-23 12:30:00,,,,48.17204301075273,0.0,,100.0,96.69655497876354,53.99999999999996,0.0,0.0,
2017-07-23 13:30:00,,,,56.45161290322571,0.0,,100.0,96.7437470504955,55.23809523809524,0.0,0.0,
2017-07-23 14:30:00,,,,56.451612903225765,0.0,,100.0,96.7437470504955,56.4444444444444,0.0,0.0,
2017-07-23 15:30:00,91.51861643712358,,,54.838709677419416,0.0,,100.0,96.7437470504955,54.44444444444454,0.0,0.0,
2017-07-23 16:30:00,,,,46.66666666666677,0.0,,100.0,96.69655497876354,55.55555555555544,0.0,0.0,
2017-07-23 17:30:00,,,,44.08602150537649,0.0,,100.0,96.7437470504955,55.07936507936506,0.0,0.0,
2017-07-23 18:30:00,,,,43.65591397849482,0.0,,100.0,96.7437470504955,54.44444444444454,0.0,0.0,
2017-07-23 19:30:00,,,,40.86021505376368,0.0,,100.0,96.71003842782982,53.968253968254,0.0,0.0,
2017-07-23 20:30:00,,,,46.66666666666677,0.0,,100.0,96.64936290703162,54.44444444444454,0.0,0.0,
2017-07-23 21:30:00,,,,56.98924731182777,0.0,,100.0,96.6089125598328,56.50793650793644,0.0,0.0,
2017-07-23 22:30:00,,,,58.709677419354875,0.0,,100.0,96.69655497876354,57.77777777777764,0.0,0.0,
2017-07-23 23:30:00,91.53106348263351,,,54.301075268817016,0.0,,100.0,96.71003842782982,59.99999999999988,0.0,0.0,
2017-07-24 00:30:00,,,,49.67741935483872,0.0,,100.0,96.7437470504955,62.22222222222202,0.0,0.0,
2017-07-24 01:30:00,,,,44.08602150537649,0.0,,100.0,96.87858154115821,63.80952380952386,0.0,0.0,
2017-07-24 02:30:00,,,,45.16129032258078,0.0,,100.0,96.9325153374233,65.11111111111121,0.0,0.0,
2017-07-24 03:30:00,,,,45.16129032258078,0.0,,100.0,96.81116429582687,64.7619047619049,0.0,0.0,
2017-07-24 04:30:00,,,,46.66666666666677,0.0,,100.0,96.88532326569135,64.44444444444461,0.0,0.0,
2017-07-24 05:30:00,,,,55.37634408602145,0.0,,100.0,96.84487291849253,64.44444444444458,0.0,0.0,
2017-07-24 06:30:00,,,,60.9677419354837,0.0,,100.0,96.7437470504955,62.88888888888879,0.0,0.0,
2017-07-24 07:30:00,91.28106973386242,,,58.60215053763429,0.0,,100.0,96.84487291849253,61.42857142857125,0.0,0.0,
2017-07-24 08:30:00,,,,48.924731182795625,0.0,,100.0,96.8381311939594,59.333333333333286,0.0,0.0,
2017-07-24 09:30:00,,,,44.08602150537649,0.0,,100.0,96.84487291849253,57.77777777777764,0.0,0.0,
2017-07-24 10:30:00,,,,45.16129032258078,0.0,,100.0,96.7437470504955,57.77777777777764,0.0,0.0,
2017-07-24 11:30:00,,,,45.16129032258078,0.0,,100.0,96.7437470504955,57.619047619047514,0.0,0.0,
2017-07-24 12:30:00,,,,43.65591397849482,0.0,,100.0,96.7437470504955,56.66666666666673,0.0,0.0,
2017-07-24 13:30:00,,,,57.526881720430026,0.0,,100.0,96.67632980516416,56.19047619047614,0.0,0.0,
2017-07-24 14:30:00,,,,61.72043010752685,0.0,,100.0,96.69655497876354,56.888888888888914,0.0,0.0,
