time,y,a,b,c,d,e,f,g,h,i,j,k
2017-09-17 04:30:00,,,,57.93767396886035,0.0,,97.64705882352942,95.07913669064747,58.20679681851054,0.0,0.0,
2017-09-17 05:30:00,,,,57.840274876666754,0.0,,97.64705882352942,94.88180883864338,57.33911785972458,0.0,0.0,
2017-09-17 06:30:00,,,,57.95245985514529,0.0,,97.64705882352942,94.61870503597123,59.725234996383875,0.0,0.0,
2017-09-17 07:30:00,,,,58.053848789669466,0.0,,97.64705882352942,94.59403905447071,57.70065075921909,0.0,0.0,
2017-09-17 08:30:00,,,,58.14056918621296,0.0,,97.64705882352942,94.44604316546764,56.941431670281375,0.0,0.0,
2017-09-17 09:30:00,,,,58.02744542130383,0.0,,97.64705882352942,94.34737923946557,58.60448300795376,0.0,0.0,
2017-09-17 10:30:00,,,,58.17342671129017,0.0,,97.64705882352942,94.67625899280574,53.90455531453367,0.0,0.0,
2017-09-17 11:30:00,,,,58.161809229209375,0.0,,97.64705882352942,94.55292908530318,59.50831525668845,0.0,0.0,
2017-09-17 12:30:00,,,,58.09539008923156,0.0,,97.64705882352942,94.73381294964028,60.4844540853216,0.0,0.0,
2017-09-17 13:30:00,,,,58.23397843607557,0.0,,97.64705882352942,94.63514902363823,55.71221981200301,0.0,0.0,
2017-09-17 14:30:00,,,,58.19971273135224,0.0,,97.64705882352942,94.84892086330935,56.1822125813447,0.0,0.0,
2017-09-17 15:30:00,,,,58.44227167540512,0.0,,97.64705882352942,94.51181911613565,58.42371655820703,0.0,0.0,
2017-09-17 16:30:00,,,,61.82061199487422,0.0,,97.64705882352942,94.7913669064748,55.67606652205325,0.0,0.0,
2017-09-17 17:30:00,,,,61.77261653860048,0.0,,97.64705882352942,94.55292908530318,56.97758496023114,0.0,0.0,
2017-09-17 18:30:00,90.56944983098722,,,61.88961279753655,0.0,,97.64705882352942,94.73381294964028,57.953723788864295,0.0,0.0,
2017-09-17 19:30:00,,,,58.031552611938515,0.0,,97.64705882352942,94.47070914696813,58.60448300795376,0.0,0.0,
2017-09-17 20:30:00,,,,58.089640022342984,0.0,,97.64705882352942,94.50359712230217,60.737527114966795,0.0,0.0,
2017-09-17 21:30:00,,,,58.13657934388219,0.0,,97.64705882352942,94.51181911613565,58.24295010845927,0.0,0.0,
2017-09-17 22:30:00,,,,57.93931684511431,0.0,,97.64705882352942,94.38848920863308,58.20679681851054,0.0,0.0,
2017-09-17 23:30:00,,,,57.912444083533174,0.0,,97.64705882352942,94.79958890030832,58.24295010845927,0.0,0.0,
2017-09-18 00:30:00,,,,57.975460122699445,0.0,,97.64705882352942,94.38848920863308,59.47216196673868,0.0,0.0,
2017-09-18 01:30:00,,,,57.9605568881108,0.0,,97.64705882352942,94.38848920863308,58.24295010845927,0.0,0.0,
2017-09-18 02:30:00,,,,57.960674236414604,0.0,,97.64705882352942,94.7913669064748,54.66377440347033,0.0,0.0,
2017-09-18 03:30:00,,,,57.575067709971144,0.0,,97.64705882352942,94.34737923946557,58.24295010845927,0.0,0.0,
2017-09-18 04:30:00,,,,57.56720537361347,0.0,,97.64705882352942,94.7913669064748,56.1822125813447,0.0,0.0,
2017-09-18 05:30:00,,,,57.59384343858686,0.0,,97.64705882352942,94.59403905447071,58.78524945770049,0.0,0.0,
2017-09-18 06:30:00,,,,61.276819954844306,0.0,,97.64705882352942,94.67625899280574,59.978308026030135,0.0,0.0,
2017-09-18 07:30:00,,,,58.36951572701967,0.0,,97.64705882352942,94.26515930113052,56.43528561099096,0.0,0.0,
2017-09-18 08:30:00,,,,57.609920156214045,0.0,,97.64705882352942,94.7913669064748,58.966015907447215,0.0,0.0,
2017-09-18 09:30:00,,,,57.343304809872244,0.0,,97.64705882352942,94.4295991778006,53.90455531453367,0.0,0.0,
2017-09-18 10:30:00,,,,57.44645396895428,0.0,,97.64705882352942,94.96402877697841,59.47216196673868,0.0,0.0,
2017-09-18 11:30:00,,,,57.63139489581815,0.0,,97.64705882352942,94.51181911613565,59.689081706435175,0.0,0.0,
2017-09-18 12:30:00,,,,57.604991527452356,0.0,,97.64705882352942,94.56115107913668,54.66377440347033,0.0,0.0,
2017-09-18 13:30:00,,,,57.48999018968178,0.0,,97.64705882352942,94.67625899280574,55.71221981200301,0.0,0.0,
2017-09-18 14:30:00,,,,57.45056115958898,0.0,,97.64705882352942,95.02158273381295,60.23138105567638,0.0,0.0,
2017-09-18 15:30:00,,,,57.54631737552856,0.0,,97.64705882352942,94.42959917780063,56.254519161243195,0.0,0.0,
2017-09-18 16:30:00,,,,57.63867049065665,0.0,,97.64705882352942,94.56115107913668,54.66377440347033,0.0,0.0,
2017-09-18 17:30:00,,,,57.52578142235519,0.0,,97.64705882352942,94.7584789311408,58.06218365871254,0.0,0.0,
2017-09-18 18:30:00,,,,57.58609845053291,0.0,,97.64705882352942,94.96402877697841,56.1822125813447,0.0,0.0,
2017-09-18 19:30:00,,,,57.41488727521922,0.0,,97.64705882352942,94.38848920863308,58.242950108460306,0.0,0.0,
2017-09-18 20:30:00,,,,57.6739923301148,0.0,,97.64705882352942,94.61870503597123,59.978308026030135,0.0,0.0,
2017-09-18 21:30:00,,,,57.55687872287474,0.0,,97.64705882352942,94.55292908530318,57.519884309472374,0.0,0.0,
2017-09-18 22:30:00,,,,57.34295276496078,0.0,,97.64705882352942,94.73381294964028,60.4844540853216,0.0,0.0,
2017-09-18 23:30:00,,,,57.374402110391856,0.0,,97.64705882352942,94.3884892086331,59.14678235719393,0.0,0.0,
2017-09-19 00:30:00,,,,57.45713266460443,0.0,,97.64705882352942,94.61870503597123,61.49674620390452,0.0,0.0,
2017-09-19 01:30:00,,,,57.326876047333634,0.0,,97.64705882352942,94.59403905447071,58.24295010845927,0.0,0.0,
2017-09-19 02:30:00,,,,57.13595035697347,0.0,,97.64705882352942,94.67625899280574,58.71294287780201,0.0,0.0,
2017-09-19 03:30:00,,,,57.37968278406493,0.0,,97.64705882352942,94.71736896197328,55.71221981200301,0.0,0.0,
2017-09-19 04:30:00,,,,57.22302279842837,0.0,,97.64705882352942,94.84892086330935,56.941431670281375,0.0,0.0,
2017-09-19 05:30:00,,,,57.301059420487185,0.0,,97.64705882352942,94.88180883864338,58.242950108460306,0.0,0.0,
2017-09-19 06:30:00,,,,57.26245182852121,0.0,,97.64705882352942,94.50359712230217,56.43528561099096,0.0,0.0,
2017-09-19 07:30:00,,,,57.31279425087183,0.0,,97.64705882352942,94.63514902363823,56.254519161243195,0.0,0.0,
2017-09-19 08:30:00,,,,57.334738383691366,0.0,,97.64705882352942,94.67625899280574,57.44757772957388,0.0,0.0,
2017-09-19 09:30:00,,,,59.58113696424633,0.0,,97.64705882352942,94.63514902363823,60.23138105567638,0.0,0.0,
2017-09-19 10:30:00,,,,61.49450105848157,0.0,,97.64705882352942,94.50359712230217,56.68835864063617,0.0,0.0,
2017-09-19 11:30:00,,,,61.82190282621641,0.0,,97.64705882352942,94.63514902363823,56.07375271149647,0.0,0.0,
2017-09-19 12:30:00,90.29826308884971,,,59.09261597532862,0.0,,97.64705882352942,94.7913669064748,54.41070137382512,0.0,0.0,
2017-09-19 13:30:00,,,,57.603818044413956,0.0,,97.64705882352942,94.71736896197328,54.98915401301505,0.0,0.0,
2017-09-19 14:30:00,,,,57.55324092545551,0.0,,97.64705882352942,94.61870503597123,57.44757772957284,0.0,0.0,
2017-09-19 15:30:00,,,,57.342718068352895,0.0,,97.64705882352942,94.4295991778006,57.70065075921909,0.0,0.0,
2017-09-19 16:30:00,,,,57.28298778169452,0.0,,97.64705882352942,94.15827338129496,56.941431670281375,0.0,0.0,
2017-09-19 17:30:00,,,,57.343304809872244,0.0,,97.64705882352942,94.51181911613565,54.446854663774886,0.0,0.0,
2017-09-19 18:30:00,,,,57.333916945564496,0.0,,97.64705882352942,94.27338129496404,56.941431670281375,0.0,0.0,
2017-09-19 19:30:00,,,,57.27758975971754,0.0,,97.64705882352942,94.71736896197328,52.63919016630554,0.0,0.0,
2017-09-19 20:30:00,,,,57.453846912096594,0.0,,97.64705882352942,94.38848920863308,55.67606652205325,0.0,0.0,
2017-09-19 21:30:00,,,,57.305753352641005,0.0,,97.64705882352942,94.34737923946557,58.60448300795376,0.0,0.0,
2017-09-19 22:30:00,,,,57.30927380175639,0.0,,97.64705882352942,94.38848920863308,63.015184381778894,0.0,0.0,
2017-09-19 23:30:00,,,,57.42603536408481,0.0,,97.64705882352942,94.30626927029805,59.689081706435175,0.0,0.0,
2017-09-20 00:30:00,,,,57.23205861782465,0.0,,97.64705882352942,94.61870503597123,58.20679681851054,0.0,0.0,
2017-09-20 01:30:00,,,,57.33098323796818,0.0,,97.64705882352942,94.42959917780063,59.50831525668845,0.0,0.0,
2017-09-20 02:30:00,,,,57.439882463938844,0.0,,97.64705882352942,94.67625899280574,57.953723788864295,0.0,0.0,
2017-09-20 03:30:00,,,,57.369708178238035,0.0,,97.64705882352942,94.59403905447071,60.77368040491656,0.0,0.0,
2017-09-20 04:30:00,,,,57.512990457235965,0.0,,97.64705882352942,94.67625899280574,59.47216196673868,0.0,0.0,
2017-09-20 05:30:00,,,,57.52402119779753,0.0,,97.64705882352942,94.4295991778006,60.050614605928615,0.0,0.0,
2017-09-20 06:30:00,,,,57.41441788200385,0.0,,97.64705882352942,94.44604316546763,59.47216196673868,0.0,0.0,
2017-09-20 07:30:00,,,,57.39963199571895,0.0,,97.64705882352942,94.63514902363823,57.881417208965814,0.0,0.0,
2017-09-20 08:30:00,,,,57.499847447205,0.0,,97.64705882352942,94.73381294964028,62.50903832248744,0.0,0.0,
2017-09-20 09:30:00,,,,57.489990189681706,0.0,,97.64705882352942,94.34737923946557,58.60448300795376,0.0,0.0,
2017-09-20 10:30:00,,,,57.51545477161662,0.0,,97.64705882352942,94.38848920863308,60.23138105567638,0.0,0.0,
2017-09-20 11:30:00,,,,57.51815378260517,0.0,,97.64705882352942,94.67625899280574,58.42371655820703,0.0,0.0,
2017-09-20 12:30:00,,,,57.60170577494464,0.0,,97.64705882352942,94.44604316546763,59.47216196673868,0.0,0.0,
2017-09-20 13:30:00,,,,57.320421890622,0.0,,97.64705882352942,94.63514902363823,57.70065075921909,0.0,0.0,
2017-09-20 14:30:00,,,,57.58609845053291,0.0,,97.64705882352942,95.13669064748201,62.002892263195974,0.0,0.0,
2017-09-20 15:30:00,,,,57.51932726564357,0.0,,97.64705882352942,94.47070914696813,58.78524945770049,0.0,0.0,
2017-09-20 16:30:00,,,,57.47109711276218,0.0,,97.64705882352942,94.50359712230217,59.21908893709346,0.0,0.0,
2017-09-20 17:30:00,,,,57.53810299425933,0.0,,97.64705882352942,94.55292908530318,60.95444685466329,0.0,0.0,
2017-09-20 18:30:00,,,,57.456311226477446,0.0,,97.64705882352942,94.33093525179856,60.23138105567534,0.0,0.0,
2017-09-20 19:30:00,,,,57.63198163733736,0.0,,97.64705882352942,94.71736896197328,61.49674620390452,0.0,0.0,
2017-09-20 20:30:00,,,,57.57213400237506,0.0,,97.64705882352942,94.7913669064748,58.71294287780201,0.0,0.0,
2017-09-20 21:30:00,,,,57.5433836679324,0.0,,97.64705882352942,94.55292908530318,61.858279103397976,0.0,0.0,
2017-09-20 22:30:00,,,,57.497383132824154,0.0,,97.64705882352942,94.61870503597123,59.978308026030135,0.0,0.0,
2017-09-20 23:30:00,,,,57.547490858567116,0.0,,97.64705882352942,94.59403905447071,60.23138105567638,0.0,0.0,
2017-09-21 00:30:00,,,,57.5080618284742,0.0,,97.64705882352942,94.56115107913668,57.953723788864295,0.0,0.0,
2017-09-21 01:30:00,,,,57.58562905731762,0.0,,97.64705882352942,95.00513874614593,60.050614605928615,0.0,0.0,
2017-09-21 02:30:00,,,,60.19745025605392,0.0,,97.64705882352942,94.50359712230217,59.21908893709346,0.0,0.0,
2017-09-21 03:30:00,,,,61.454602635173494,0.0,,97.64705882352942,94.30626927029805,57.881417208965814,0.0,0.0,
2017-09-21 04:30:00,,,,61.66371731262979,0.0,,97.64705882352942,94.50359712230217,60.23138105567638,0.0,0.0,
2017-09-21 05:30:00,90.32447193556249,,,59.137560375702314,0.0,,97.64705882352942,94.63514902363823,56.61605206073769,0.0,0.0,
2017-09-21 06:30:00,,,,57.47766861777773,0.0,,97.64705882352942,94.56115107913668,58.71294287780201,0.0,0.0,
2017-09-21 07:30:00,,,,57.37968278406501,0.0,,97.64705882352942,94.47070914696813,56.61605206073769,0.0,0.0,
2017-09-21 08:30:00,,,,57.21152266465133,0.0,,97.64705882352942,94.84892086330935,55.16992046276178,0.0,0.0,
2017-09-21 09:30:00,,,,56.9906731568101,0.0,,97.64705882352942,94.67625899280574,55.16992046276178,0.0,0.0,
2017-09-21 10:30:00,,,,57.16798644392389,0.0,,97.64705882352942,94.84892086330935,55.92913955169951,0.0,0.0,
2017-09-21 11:30:00,,,,57.54925108312477,0.0,,97.64705882352942,94.67625899280574,54.085321764280394,0.0,0.0,
2017-09-21 12:30:00,,,,57.342131326833794,0.0,,97.64705882352942,94.44604316546764,54.41070137382512,0.0,0.0,
2017-09-21 13:30:00,,,,57.31103402631408,0.0,,97.64705882352942,94.7584789311408,55.89298626174974,0.0,0.0,
2017-09-21 14:30:00,,,,57.32241681178737,0.0,,97.64705882352942,94.61870503597123,56.94143167028243,0.0,0.0,
2017-09-21 15:30:00,,,,57.05638820696479,0.0,,97.64705882352942,94.51181911613565,55.16992046276178,0.0,0.0,
2017-09-21 16:30:00,,,,57.177843701446946,0.0,,97.64705882352942,94.67625899280574,56.43528561099096,0.0,0.0,
2017-09-21 17:30:00,,,,57.171389544735526,0.0,,97.64705882352942,94.55292908530318,59.14678235719499,0.0,0.0,
2017-09-21 18:30:00,,,,57.238630122840185,0.0,,97.64705882352942,94.6187050359712,54.41070137382512,0.0,0.0,
2017-09-21 19:30:00,,,,57.32746278885283,0.0,,97.64705882352942,94.79958890030832,59.14678235719393,0.0,0.0,
2017-09-21 20:30:00,,,,57.27970202918689,0.0,,97.64705882352942,94.9064748201439,59.72523499638493,0.0,0.0,
2017-09-21 21:30:00,,,,57.28052346731375,0.0,,97.64705882352942,94.7584789311408,56.796818510484414,0.0,0.0,
2017-09-21 22:30:00,,,,57.46123985523902,0.0,,97.64705882352942,94.56115107913668,55.67606652205325,0.0,0.0,
2017-09-21 23:30:00,,,,57.33333020404519,0.0,,97.64705882352942,94.55292908530318,57.33911785972458,0.0,0.0,
2017-09-22 00:30:00,,,,57.27723771480586,0.0,,97.64705882352942,94.38848920863308,55.92913955169951,0.0,0.0,
2017-09-22 01:30:00,,,,57.16376190498535,0.0,,97.64705882352942,94.38848920863308,56.254519161243195,0.0,0.0,
2017-09-22 02:30:00,,,,57.750386075919664,0.0,,97.64705882352942,94.84892086330935,58.4598698481568,0.0,0.0,
2017-09-22 03:30:00,,,,54.005332306926846,0.0,,83.69747899159664,81.31551901336074,55.35068691250851,0.0,0.0,
2017-09-22 04:30:00,,,,25.556172286085772,0.0,,58.588235294117645,57.72661870503597,58.45986984815576,0.0,0.0,
2017-09-22 05:30:00,,,,51.161982904699066,0.0,,97.64705882352942,95.25179856115108,54.80838756326834,0.0,0.0,
2017-09-22 06:30:00,,,,53.23986932092881,0.0,,97.64705882352942,95.07913669064747,53.90455531453367,0.0,0.0,
2017-09-22 07:30:00,,,,55.38065442802088,0.0,,97.64705882352942,94.88180883864338,55.531453362256286,0.0,0.0,
2017-09-22 08:30:00,,,,56.59297975507055,0.0,,97.64705882352942,95.19424460431654,54.66377440347033,0.0,0.0,
2017-09-22 09:30:00,,,,56.916743725386155,0.0,,97.64705882352942,94.67625899280574,58.24295010845927,0.0,0.0,
2017-09-22 10:30:00,,,,57.066128116184245,0.0,,97.64705882352942,94.7913669064748,57.70065075921909,0.0,0.0,
2017-09-22 11:30:00,,,,57.16141493890847,0.0,,97.64705882352942,95.12846865364851,55.35068691250851,0.0,0.0,
2017-09-22 12:30:00,,,,56.98644861787156,0.0,,97.64705882352942,94.9064748201439,55.16992046276178,0.0,0.0,
2017-09-22 13:30:00,,,,57.20776751892827,0.0,,97.64705882352942,94.96402877697841,57.70065075921909,0.0,0.0,
2017-09-22 14:30:00,,,,57.35938152749937,0.0,,97.64705882352942,94.9064748201439,54.66377440347033,0.0,0.0,
2017-09-22 15:30:00,,,,57.31338099239109,0.0,,97.64705882352942,94.88180883864338,56.97758496023114,0.0,0.0,
2017-09-22 16:30:00,,,,57.3873104238151,0.0,,97.64705882352942,94.96402877697841,59.47216196673868,0.0,0.0,
2017-09-22 17:30:00,,,,57.147919883965955,0.0,,97.64705882352942,94.71736896197326,57.881417208965814,0.0,0.0,
2017-09-22 18:30:00,,,,57.374167413784015,0.0,,97.64705882352942,94.73381294964028,59.72523499638493,0.0,0.0,
2017-09-22 19:30:00,,,,60.20660342375404,0.0,,97.64705882352942,94.30626927029803,59.86984815618189,0.0,0.0,
2017-09-22 20:30:00,,,,61.46739360029283,0.0,,97.64705882352942,94.9064748201439,60.4844540853216,0.0,0.0,
2017-09-22 21:30:00,,,,61.79549945785079,0.0,,97.64705882352942,94.71736896197328,63.12364425162609,0.0,0.0,
2017-09-22 22:30:00,90.06827511456311,,,57.93110246384501,0.0,,97.64705882352942,94.50359712230217,62.762111352132635,0.0,0.0,
2017-09-22 23:30:00,,,,57.42838233016168,0.0,,97.64705882352942,94.7584789311408,61.49674620390452,0.0,0.0,
2017-09-23 00:30:00,,,,57.35938152749927,0.0,,97.64705882352942,94.33093525179856,58.71294287780201,0.0,0.0,
2017-09-23 01:30:00,,,,57.45243873245041,0.0,,97.64705882352942,94.55292908530318,59.689081706435175,0.0,0.0,
2017-09-23 02:30:00,,,,57.21152266465133,0.0,,97.64705882352942,94.67625899280574,59.978308026030135,0.0,0.0,
2017-09-23 03:30:00,,,,57.57682793452897,0.0,,97.64705882352942,94.55292908530318,58.24295010845927,0.0,0.0,
2017-09-23 04:30:00,,,,57.35281002248393,0.0,,97.64705882352942,94.33093525179856,56.94143167028243,0.0,0.0,
2017-09-23 05:30:00,,,,57.38378997469961,0.0,,97.64705882352942,94.84069886947584,58.78524945770049,0.0,0.0,
2017-09-23 06:30:00,,,,57.48095437028555,0.0,,97.64705882352942,94.96402877697841,61.749819233549715,0.0,0.0,
2017-09-23 07:30:00,,,,57.24766594223639,0.0,,97.64705882352942,94.67625899280574,56.07375271149647,0.0,0.0,
2017-09-23 08:30:00,,,,57.089949821865375,0.0,,97.64705882352942,94.15827338129496,56.94143167028243,0.0,0.0,
2017-09-23 09:30:00,,,,57.142639210292785,0.0,,97.64705882352942,94.55292908530318,57.158351409977854,0.0,0.0,
2017-09-23 10:30:00,,,,57.17291507268547,0.0,,97.64705882352942,94.33093525179856,58.71294287780201,0.0,0.0,
2017-09-23 11:30:00,,,,57.297538971371615,0.0,,97.64705882352942,94.67625899280574,59.50831525668845,0.0,0.0,
2017-09-23 12:30:00,,,,57.306809487375546,0.0,,97.64705882352942,94.67625899280574,57.953723788864295,0.0,0.0,
2017-09-23 13:30:00,,,,57.299299195929436,0.0,,97.64705882352942,94.79958890030832,58.42371655820703,0.0,0.0,
2017-09-23 14:30:00,,,,57.38566754756124,0.0,,97.64705882352942,94.44604316546763,58.45986984815576,0.0,0.0,
2017-09-23 15:30:00,,,,57.12151651560023,0.0,,97.64705882352942,94.55292908530318,57.881417208965814,0.0,0.0,
2017-09-23 16:30:00,,,,57.10802146065784,0.0,,97.64705882352942,94.67625899280574,56.1822125813447,0.0,0.0,
2017-09-23 17:30:00,,,,57.131491121427345,0.0,,97.64705882352942,94.30626927029805,54.085321764280394,0.0,0.0,
2017-09-23 18:30:00,,,,57.355274336864674,0.0,,97.64705882352942,94.50359712230217,54.41070137382512,0.0,0.0,
2017-09-23 19:30:00,,,,57.22126257387067,0.0,,97.64705882352942,94.22404933196302,55.35068691250851,0.0,0.0,
2017-09-23 20:30:00,,,,57.246023065982506,0.0,,97.64705882352942,94.27338129496404,59.21908893709346,0.0,0.0,
2017-09-23 21:30:00,,,,57.3550396402571,0.0,,97.64705882352942,94.55292908530318,54.44685466377385,0.0,0.0,
2017-09-23 22:30:00,,,,56.97084129345984,0.0,,97.64705882352942,94.50359712230217,57.953723788864295,0.0,0.0,
2017-09-23 23:30:00,,,,57.19309898094736,0.0,,97.64705882352942,94.4295991778006,64.20824295010853,0.0,0.0,
2017-09-24 00:30:00,,,,57.27066620979051,0.0,,97.64705882352942,94.7913669064748,61.24367317425826,0.0,0.0,
2017-09-24 01:30:00,,,,57.24003830248637,0.0,,97.64705882352942,94.55292908530318,62.762111352132635,0.0,0.0,
2017-09-24 02:30:00,,,,57.5039546378396,0.0,,97.64705882352942,94.84892086330935,60.23138105567638,0.0,0.0,
2017-09-24 03:30:00,,,,57.37264188583402,0.0,,97.64705882352942,94.47070914696813,59.689081706435175,0.0,0.0,
2017-09-24 04:30:00,,,,57.0595566111687,0.0,,97.64705882352942,94.15827338129496,58.45986984815576,0.0,0.0,
2017-09-24 05:30:00,,,,57.31748818302579,0.0,,97.64705882352942,94.51181911613565,61.67751265365125,0.0,0.0,
2017-09-24 06:30:00,,,,57.33309550743761,0.0,,97.64705882352942,94.73381294964028,54.91684743311659,0.0,0.0,
2017-09-24 07:30:00,,,,57.29401852225622,0.0,,97.64705882352942,94.47070914696813,58.966015907447215,0.0,0.0,
2017-09-24 08:30:00,,,,57.26491614290205,0.0,,97.64705882352942,94.27338129496404,56.1822125813447,0.0,0.0,
2017-09-24 09:30:00,,,,57.340957843795294,0.0,,97.64705882352942,94.38848920863308,56.43528561099096,0.0,0.0,
2017-09-24 10:30:00,,,,57.48095437028545,0.0,,97.64705882352942,94.50359712230217,55.92913955169951,0.0,0.0,
2017-09-24 11:30:00,,,,57.41136682610388,0.0,,97.64705882352942,94.47070914696813,55.35068691250851,0.0,0.0,
2017-09-24 12:30:00,,,,61.05174590806464,0.0,,97.64705882352942,94.2158273381295,57.19450469992762,0.0,0.0,
2017-09-24 13:30:00,,,,61.31613163663325,0.0,,97.64705882352942,94.34737923946557,54.80838756326834,0.0,0.0,
2017-09-24 14:30:00,,,,61.383606911345744,0.0,,97.64705882352942,94.27338129496404,51.87997107736783,0.0,0.0,
2017-09-24 15:30:00,89.67417614970138,,,57.66894635304947,0.0,,97.64705882352942,94.22404933196299,50.289226319594974,0.0,0.0,
2017-09-24 16:30:00,,,,57.31420243051786,0.0,,97.64705882352942,94.15827338129496,49.09616775126533,0.0,0.0,
2017-09-24 17:30:00,,,,57.21304819260144,0.0,,97.64705882352942,94.34737923946557,50.46999276934169,0.0,0.0,
2017-09-24 18:30:00,,,,57.08419975497671,0.0,,97.64705882352942,94.15827338129498,46.56543745480907,0.0,0.0,
2017-09-24 19:30:00,,,,57.210114485005235,0.0,,97.64705882352942,94.14182939362796,51.91612436731759,0.0,0.0,
2017-09-24 20:30:00,,,,56.89855473828978,0.0,,97.64705882352942,94.61870503597123,51.87997107736783,0.0,0.0,
2017-09-24 21:30:00,,,,57.08396505836899,0.0,,97.64705882352942,94.18293936279547,51.012292118582906,0.0,0.0,
2017-09-24 22:30:00,,,,57.20741547401675,0.0,,97.64705882352942,94.33093525179856,51.62689804772262,0.0,0.0,
2017-09-24 23:30:00,,,,26.848294459751887,0.0,,39.05882352941177,38.79136690647482,54.80838756326834,0.0,0.0,
2017-09-25 00:30:00,,,,70.90366408343935,0.0,,97.64705882352942,95.3093525179856,58.71294287780201,0.0,0.0,
2017-09-25 01:30:00,,,,85.93463230082457,0.0,,97.64705882352942,95.90955806783144,63.30441070137387,0.0,0.0,
2017-09-25 02:30:00,,,,83.4868640308671,0.0,,97.64705882352942,95.53956834532374,63.52133044107036,0.0,0.0,
2017-09-25 03:30:00,,,,84.6520153397702,0.0,,97.64705882352942,95.58067831449127,60.050614605928615,0.0,0.0,
2017-09-25 04:30:00,,,,81.42012570350307,0.0,,97.64705882352942,95.76978417266187,58.45986984815576,0.0,0.0,
2017-09-25 05:30:00,,,,75.06993958909307,0.0,,83.69747899159664,81.72661870503596,56.61605206073769,0.0,0.0,
2017-09-25 06:30:00,,,,31.574028003999192,0.0,,0.0,0.0,53.90455531453367,0.0,0.0,
2017-09-25 07:30:00,,,,28.808108924260228,,,,,53.48276693179095,,,
2017-09-25 08:30:00,,,,54.751931553081235,0.0,,78.11764705882354,74.93525179856114,38.40383224873467,0.0,0.0,
2017-09-25 09:30:00,,,,83.8376181110679,0.0,,97.64705882352942,94.47070914696813,33.839479392624085,0.0,0.0,
2017-09-25 10:30:00,,,,74.2292563403288,0.0,,97.64705882352942,94.38848920863308,35.936370209688405,0.0,0.0,
2017-09-25 11:30:00,,,,60.20132275008097,0.0,,97.64705882352942,94.4295991778006,33.839479392624085,0.0,0.0,
2017-09-25 12:30:00,,,,56.327655240071024,0.0,,97.64705882352942,94.61870503597123,34.16485900216881,0.0,0.0,
2017-09-25 13:30:00,,,,56.92202439905923,0.0,,97.64705882352942,94.71736896197328,34.56254519161203,0.0,0.0,
2017-09-25 14:30:00,,,,57.40127487197307,0.0,,97.64705882352942,94.73381294964028,31.63412870571257,0.0,0.0,
2017-09-25 15:30:00,,,,57.418994465853984,0.0,,97.64705882352942,94.63514902363823,34.56254519161203,0.0,0.0,
2017-09-25 16:30:00,,,,56.950305340286526,0.0,,97.64705882352942,94.21582733812947,37.960954446854245,0.0,0.0,
2017-09-25 17:30:00,,,,56.91322327627081,0.0,,97.64705882352942,94.84069886947586,34.02024584237185,0.0,0.0,
2017-09-25 18:30:00,,,,56.90266192892449,0.0,,97.64705882352942,94.56115107913668,35.68329718004321,0.0,0.0,
2017-09-25 19:30:00,,,,57.20131336221651,0.0,,97.64705882352942,94.38848920863308,35.104844540853264,0.0,0.0,
2017-09-25 20:30:00,,,,57.61813453748325,0.0,,97.64705882352942,94.50359712230217,41.50397686189447,0.0,0.0,
2017-09-25 21:30:00,,,,57.38320323318042,0.0,,97.64705882352942,94.59403905447071,39.80477223427336,0.0,0.0,
2017-09-25 22:30:00,,,,57.273951962298334,0.0,,97.64705882352942,94.67625899280574,40.997830802603005,0.0,0.0,
2017-09-25 23:30:00,,,,57.34682525898766,0.0,,97.64705882352942,94.34737923946557,42.51626898047739,0.0,0.0,
2017-09-26 00:30:00,,,,57.24273731347478,0.0,,97.64705882352942,94.27338129496404,40.23861171366633,0.0,0.0,
2017-09-26 01:30:00,,,,57.47062771954688,0.0,,97.64705882352942,94.4295991778006,39.08170643528541,0.0,0.0,
2017-09-26 02:30:00,,,,57.599241460563995,0.0,,97.64705882352942,94.33093525179856,40.49168474331155,0.0,0.0,
2017-09-26 03:30:00,,,,57.537516252739984,0.0,,97.64705882352942,94.59403905447071,40.34707158351354,0.0,0.0,
2017-09-26 04:30:00,,,,57.5039546378396,0.0,,97.64705882352942,94.67625899280574,36.69558929862613,0.0,0.0,
2017-09-26 05:30:00,,,,57.42779558864256,0.0,,97.64705882352942,94.71736896197328,38.900939985538685,0.0,0.0,
2017-09-26 06:30:00,,,,57.44398965457344,0.0,,97.64705882352942,94.79136690647483,39.47939262472863,0.0,0.0,
2017-09-26 07:30:00,,,,57.51580681652821,0.0,,97.64705882352942,94.7584789311408,38.72017353579197,0.0,0.0,
2017-09-26 08:30:00,,,,57.50724039034731,0.0,,97.64705882352942,94.7913669064748,37.960954446854245,0.0,0.0,
2017-09-26 09:30:00,,,,57.29695222985236,0.0,,97.64705882352942,94.63514902363823,35.104844540853264,0.0,0.0,
2017-09-26 10:30:00,,,,57.517919085997455,0.0,,97.64705882352942,94.73381294964028,34.16485900216881,0.0,0.0,
2017-09-26 11:30:00,,,,57.221262573870824,0.0,,97.64705882352942,94.63514902363823,30.043383947938665,0.0,0.0,
2017-09-26 12:30:00,,,,57.33966701245286,0.0,,97.64705882352942,94.6187050359712,35.93637020968946,0.0,0.0,
